date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1998-12-22,551.81,551.81,535.76,537.22,537.22,85153000,85153000,544.15
1998-12-23,537.2,551.11,525.02,551.11,551.11,72308000,72308000,541.11
1998-12-24,553.98,555.04,550.49,553.14,553.14,51430200,51430200,553.1625
1998-12-28,552.47,556.14,551.62,556.14,556.14,45453000,45453000,554.0925
1998-12-29,556.11,566.23,555.06,566.23,566.23,76021200,76021200,560.9075
1998-12-30,566.04,577.19,566.04,574.56,574.56,77865200,77865200,570.9575
1998-12-31,575.18,577.19,568.48,571.92,571.92,15295100,15295100,573.1925
1999-01-04,576.96,576.96,560.9,561.65,561.65,36171000,36171000,569.1175
1999-01-05,561.66,569.88,558.56,567.89,567.89,38046400,38046400,564.4975
1999-01-06,568.96,589.15,568.82,586.48,586.48,96362800,96362800,578.3525
1999-01-07,589.86,599.71,585.89,585.89,585.89,11628700,11628700,590.3375
1999-01-08,587.88,593.37,586.83,591.7,591.7,87233400,87233400,589.945
1999-01-11,596.54,604.71,596.54,598.46,598.46,96768000,96768000,599.0625
1999-01-12,596.33,596.33,590.43,593.33,593.33,61488000,61488000,594.105
1999-01-13,592.87,597.76,590.61,594.04,594.04,51532600,51532600,593.82
1999-01-14,591.75,593.34,585.7,593.34,593.34,62403000,62403000,591.0325
1999-01-15,592.87,601.99,587.66,598.97,598.97,72094400,72094400,595.3725
1999-01-19,592.87,601.98999,587.65997,598.96997,598.96997,72094400,72094400,596.20664
1999-01-21,603.34,615.89,603.34,614.52,614.52,94539400,94539400,609.2725
1999-01-22,615.7,621.57,612.38,618.54,618.54,12974300,12974300,617.0475
1999-01-25,620.09,620.09,608.77,610.19,610.19,85142400,85142400,614.785
1999-01-26,610.65,611.0,602.58,610.65,610.65,52534600,52534600,608.72
1999-01-27,609.26,611.6,605.18,607.53,607.53,48652000,48652000,608.3925
1999-01-28,596.27,604.95,593.69,604.75,604.75,65634400,65634400,599.915
1999-01-29,595.75,601.33,589.81,595.75,595.75,55204000,55204000,595.66
1999-02-02,591.46997,592.31,574.81,579.54999,579.54999,52880800,52880800,582.22333
1999-02-03,579.25,579.25,562.79,568.84,568.84,81440200,81440200,572.5325
1999-02-04,569.48,582.14,569.48,577.32,577.32,67298600,67298600,574.605
1999-02-05,577.67,580.66,556.72,558.8,558.8,69681400,69681400,568.4625
1999-02-08,554.3,554.3,520.82,526.1,526.1,94337400,94337400,538.88
1999-02-09,525.13,549.24,522.96,548.14,548.14,72402800,72402800,536.3675
1999-02-10,547.13,549.67,541.23,546.15,546.15,51814600,51814600,546.045
1999-02-11,547.86,565.02,545.66,561.83,561.83,52236200,52236200,555.0925
1999-02-12,564.86,575.19,564.86,570.79,570.79,80152200,80152200,568.925
1999-02-18,571.56,571.9,561.82,566.29,566.29,34067400,34067400,567.8925
1999-02-19,566.55,566.62,555.85,565.29,565.29,37227400,37227400,563.5775
1999-02-22,566.21,567.2,558.05,562.61,562.61,30476600,30476600,563.5175
1999-02-23,563.42,564.01,555.62,562.79,562.79,33726000,33726000,561.46
1999-02-24,562.94,562.98,552.05,553.13,553.13,47239800,47239800,557.775
1999-02-25,552.74,552.74,534.08,549.24,549.24,58634200,58634200,547.2
1999-02-26,549.23,549.23,541.3,542.23,542.23,37666600,37666600,545.4975
1999-03-01,540.89,540.89,530.24,531.54,531.54,28381400,28381400,535.89
1999-03-02,531.54,537.71,525.24,526.03,526.03,30203600,30203600,530.13
1999-03-03,525.89,526.07,509.11,513.23,513.23,52463600,52463600,518.575
1999-03-04,513.29,521.52,512.59,516.59,516.59,34323400,34323400,515.9975
1999-03-05,515.61,518.35,511.98,516.82,516.82,40906400,40906400,515.69
1999-03-08,517.48,520.3,516.47,519.86,519.86,23837000,23837000,518.5275
1999-03-09,519.87,532.22,519.41,530.53,530.53,36353000,36353000,525.5075
1999-03-10,530.75,539.43,528.12,528.12,528.12,43639800,43639800,531.605
1999-03-11,526.46,528.06,520.47,522.62,522.62,23284400,23284400,524.4025
1999-03-12,523.35,530.34,522.24,528.79,528.79,19866600,19866600,526.18
1999-03-15,531.85,533.88,521.18,522.18,522.18,29600200,29600200,527.2725
1999-03-16,518.18,518.25,510.24,511.9,511.9,28699000,28699000,514.6425
1999-03-17,511.86,513.2,503.41,511.85,511.85,28934000,28934000,510.08
1999-03-18,512.04,517.73,511.05,515.34,515.34,31136200,31136200,514.04
1999-03-19,515.54,516.21,512.92,513.91,513.91,38561400,38561400,514.645
1999-03-22,513.73,513.73,507.55,507.55,507.55,24466800,24466800,510.64
1999-03-23,507.5,508.33,503.47,503.47,503.47,29824600,29824600,505.6925
1999-03-24,502.55,507.4,492.09,494.57,494.57,36070400,36070400,499.1525
1999-03-25,494.57,499.62,489.62,499.14,499.14,40022200,40022200,495.7375
1999-03-26,499.29,504.14,497.51,500.16,500.16,37067600,37067600,500.275
1999-03-30,500.28,501.13,493.6,498.57,498.57,18406000,18406000,498.395
1999-03-31,498.58,508.77,496.03,502.82,502.82,36451800,36451800,501.55
1999-04-01,502.91,527.56,502.91,527.56,527.56,67653800,67653800,515.235
1999-04-02,529.09,540.07,529.09,540.07,540.07,69220800,69220800,534.58
1999-04-05,537.14,550.35,534.56,535.84,535.84,64562600,64562600,539.4725
1999-04-06,536.09,557.84,536.09,556.93,556.93,63942600,63942600,546.7375
1999-04-07,557.07,558.95,545.95,556.57,556.57,67480200,67480200,554.635
1999-04-08,557.34,557.89,554.9,556.58,556.58,42202800,42202800,556.6775
1999-04-09,557.29,571.24,555.2,568.1,568.1,79060600,79060600,562.9575
1999-04-12,568.73,572.22,568.73,571.41,571.41,54641000,54641000,570.2725
1999-04-13,571.73,584.63,571.73,584.63,584.63,86731800,86731800,578.18
1999-04-14,584.57,587.88,575.73,578.11,578.11,95160000,95160000,581.5725
1999-04-15,577.92,583.63,572.17,581.9,581.9,66899400,66899400,578.905
1999-04-16,583.22,601.73,583.22,599.41,599.41,14652800,14652800,591.895
1999-04-19,583.22,620.23,583.22,615.42,615.42,16043900,16043900,600.5225
1999-04-20,614.73,626.83,609.88,621.53,621.53,11663000,11663000,618.2425
1999-04-21,621.78,628.54,615.13,616.7,616.7,72663600,72663600,620.5375
1999-04-22,618.01,637.19,618.01,636.43,636.43,11414100,11414100,627.41
1999-04-23,640.26,648.71,640.26,646.92,646.92,13110500,13110500,644.0375
1999-04-26,650.45,674.42,650.45,673.9,673.9,19793500,19793500,662.305
1999-04-27,677.43,686.41,669.75,670.02,670.02,205601700,205601700,675.9025
1999-04-28,672.05,673.87,656.98,661.63,661.63,132186400,132186400,666.1325
1999-04-29,662.12,670.29,658.48,668.72,668.72,102215800,102215800,664.9025
1999-04-30,669.79,679.66,669.79,674.96,674.96,102708400,102708400,673.55
1999-05-03,675.78,681.94,670.27,677.93,677.93,77210800,77210800,676.48
1999-05-04,681.75,698.51,681.75,698.28,698.28,121892200,121892200,690.0725
1999-05-05,669.63,713.43,669.63,710.59,710.59,19343300,19343300,690.82
1999-05-06,713.79,734.07,713.79,717.58,717.58,20178300,20178300,719.8075
1999-05-07,719.17,730.25,690.49,691.68,691.68,18159900,18159900,707.8975
1999-05-10,700.56,711.42,695.92,705.83,705.83,103978400,103978400,703.4325
1999-05-11,707.5,723.39,707.5,723.39,723.39,157531200,157531200,715.445
1999-05-12,726.92,743.05,723.06,723.98,723.98,182064000,182064000,729.2525
1999-05-13,725.64,735.16,712.91,733.53,733.53,126482600,126482600,726.81
1999-05-14,738.63,767.06,738.63,766.82,766.82,23808400,23808400,752.785
1999-05-17,762.78,769.26,755.51,762.86,762.86,20163500,20163500,762.6025
1999-05-18,761.0,780.29,755.88,780.29,780.29,28426400,28426400,769.365
1999-05-19,782.54,794.23,773.47,775.73,775.73,32697000,32697000,781.4925
1999-05-20,778.42,783.12,772.03,779.62,779.62,174951200,174951200,778.2975
1999-05-21,781.47,784.4,769.79,769.79,769.79,152043200,152043200,776.3625
1999-05-24,770.09,771.67,742.1,743.34,743.34,131683400,131683400,756.8
1999-05-25,735.9,758.1,720.99,758.1,758.1,137785200,137785200,743.2725
1999-05-26,759.05,760.76,747.49,753.82,753.82,101425400,101425400,755.28
1999-05-27,758.07,767.26,756.58,760.34,760.34,90303400,90303400,760.5625
1999-05-28,757.99,757.99,747.64,749.03,749.03,75967800,75967800,753.1625
1999-05-31,749.59,749.59,743.04,743.04,743.04,76738200,76738200,746.315
1999-06-01,742.7,759.37,742.49,759.37,759.37,84225000,84225000,750.9825
1999-06-02,760.42,760.57,737.33,749.46,749.46,85411400,85411400,751.945
1999-06-03,749.69,749.97,739.12,744.5,744.5,51560800,51560800,745.82
1999-06-04,745.63,746.2,738.41,739.8,739.8,50059200,50059200,742.51
1999-06-07,740.62,741.61,729.24,731.01,731.01,53146200,53146200,735.62
1999-06-08,731.63,755.14,731.63,755.09,755.09,103512000,103512000,743.3725
1999-06-09,754.88,763.0,747.13,757.5,757.5,105917800,105917800,755.6275
1999-06-10,757.61,771.39,753.88,767.69,767.69,139398600,139398600,762.6425
1999-06-11,768.73,776.45,768.73,772.76,772.76,155342200,155342200,771.6675
1999-06-14,773.86,782.98,773.86,782.98,782.98,170774100,170774100,778.42
1999-06-15,784.62,786.0,777.44,779.93,779.93,156511100,156511100,781.9975
1999-06-16,780.34,791.91,778.22,791.91,791.91,169155800,169155800,785.595
1999-06-17,797.01,798.44,784.83,787.79,787.79,26355300,26355300,792.0175
1999-06-18,787.36,795.67,783.17,786.63,786.63,163319600,163319600,788.2075
1999-06-21,787.39,789.11,778.32,786.02,786.02,135922800,135922800,785.21
1999-06-22,787.31,800.36,787.31,793.43,793.43,192057500,192057500,792.1025
1999-06-23,794.12,803.58,793.75,794.83,794.83,152898400,152898400,796.57
1999-06-24,798.26,807.44,798.26,801.72,801.72,163891800,163891800,801.42
1999-06-25,803.42,806.55,799.17,806.23,806.23,140457600,140457600,803.8425
1999-06-28,811.18,823.83,811.18,820.71,820.71,183773100,183773100,816.725
1999-06-29,823.43,831.0,823.41,829.72,829.72,23374900,23374900,826.89
1999-06-30,831.78,832.31,811.1,811.1,811.1,23267400,23267400,821.5725
1999-07-01,819.7,835.31,819.7,835.31,835.31,24324800,24324800,827.505
1999-07-02,839.55,845.62,834.95,845.62,845.62,34872300,34872300,841.435
1999-07-05,851.28,870.39,842.88,847.06,847.06,26944800,26944800,852.9025
1999-07-06,848.43,852.05,840.28,846.28,846.28,27867500,27867500,846.76
1999-07-07,847.68,851.12,837.22,839.52,839.52,21553900,21553900,843.885
1999-07-08,841.33,847.36,838.5,847.36,847.36,28201300,28201300,843.6375
1999-07-09,850.21,855.12,850.18,851.67,851.67,36842000,36842000,851.795
1999-07-12,858.18,858.18,851.49,851.49,851.49,34125100,34125100,854.835
1999-07-13,854.19,854.73,836.13,842.01,842.01,24648000,24648000,846.765
1999-07-14,841.21,853.67,836.67,851.21,851.21,26093300,26093300,845.69
1999-07-15,853.94,856.99,840.36,844.86,844.86,28650000,28650000,849.0375
1999-07-16,848.36,851.6,829.38,843.12,843.12,29010800,29010800,843.115
1999-07-19,845.31,846.13,829.65,831.77,831.77,17069800,17069800,838.215
1999-07-20,831.98,831.98,830.75,830.75,830.75,15728800,15728800,831.365
1999-07-21,829.16,836.65,823.53,836.65,836.65,15251100,15251100,831.4975
1999-07-22,839.02,840.36,827.29,829.77,829.77,13082600,13082600,834.11
1999-07-23,826.3,826.3,803.17,808.34,808.34,17270000,17270000,816.0275
1999-07-26,806.79,806.79,774.61,776.18,776.18,19220300,19220300,791.0925
1999-07-27,772.04,796.65,748.71,796.2,796.2,20128700,20128700,778.4
1999-07-28,800.93,803.71,778.4,782.38,782.38,14960000,14960000,791.355
1999-07-29,780.75,781.07,762.08,774.52,774.52,10921300,10921300,774.605
1999-07-30,774.0,779.89,765.38,768.69,768.69,13090000,13090000,771.99
1999-08-02,768.92,769.06,732.06,734.94,734.94,13682000,13682000,751.245
1999-08-03,734.98,748.34,725.89,748.34,748.34,14220400,14220400,739.3875
1999-08-04,749.93,751.46,715.95,719.52,719.52,14358400,14358400,734.215
1999-08-05,714.0,716.0,690.0,705.0,705.0,15598800,15598800,706.25
1999-08-06,706.47,731.89,692.7,703.09,703.09,10473500,10473500,708.5375
1999-08-09,702.36,702.36,667.56,668.21,668.21,98764400,98764400,685.1225
1999-08-10,668.33,684.45,660.23,683.65,683.65,111781400,111781400,674.165
1999-08-11,680.1,689.93,671.38,688.5,688.5,111129000,111129000,682.4775
1999-08-12,688.66,727.76,688.66,727.76,727.76,16776400,16776400,708.21
1999-08-13,770.94,803.83,764.82,773.15,773.15,29094700,29094700,778.185
1999-08-16,776.69,780.83,756.61,766.41,766.41,10254800,10254800,770.135
1999-08-17,766.09,766.09,753.22,753.22,753.22,6115300,6115300,759.655
1999-08-18,751.61,760.8,735.28,760.8,760.8,92054000,92054000,752.1225
1999-08-19,762.95,769.38,754.32,758.44,758.44,97071000,97071000,761.2725
1999-08-20,759.62,763.38,751.96,763.38,763.38,64716400,64716400,759.585
1999-08-23,764.57,777.33,764.57,770.16,770.16,94422800,94422800,769.1575
1999-08-24,774.69,780.95,771.76,775.18,775.18,135840600,135840600,775.645
1999-08-25,775.94,777.71,765.23,768.43,768.43,9850800,9850800,771.8275
1999-08-26,769.53,774.74,756.12,761.75,761.75,74421200,74421200,765.535
1999-08-27,758.38,767.8,754.75,764.79,764.79,61477400,61477400,761.43
1999-08-30,765.15,770.29,763.51,767.06,767.06,60469400,60469400,766.5025
1999-08-31,765.15,770.29,763.51,767.06,767.06,59764487,59764487,766.5025
1999-09-01,766.01,771.17,748.28,752.91,752.91,59059575,59059575,759.5925
1999-09-02,753.47,757.65,730.64,735.52,735.52,57649750,57649750,744.32
1999-09-03,736.38,748.78,732.02,745.32,745.32,54830100,54830100,740.625
1999-09-06,748.56,759.42,748.56,752.78,752.78,49190800,49190800,752.33
1999-09-07,753.36,753.46,746.78,752.74,752.74,37912200,37912200,751.585
1999-09-08,753.03,755.85,750.57,755.06,755.06,38907800,38907800,753.6275
1999-09-09,756.63,759.77,748.77,751.15,751.15,47994800,47994800,754.08
1999-09-10,750.66,751.76,738.71,739.17,739.17,59980600,59980600,745.075
1999-09-13,739.05,742.55,735.09,737.44,737.44,54006400,54006400,738.5325
1999-09-14,737.89,739.38,727.72,729.05,729.05,56168200,56168200,733.51
1999-09-15,728.99,730.97,715.33,717.74,717.74,69851800,69851800,723.2575
1999-09-16,717.22,717.22,702.64,711.25,711.25,56924200,56924200,712.0825
1999-09-17,711.26,725.16,710.55,713.68,713.68,41661600,41661600,715.1625
1999-09-20,713.45,713.45,697.12,710.03,710.03,47587200,47587200,708.5125
1999-09-21,707.22,739.3,702.65,739.3,739.3,78309600,78309600,722.1175
1999-09-22,737.19,746.46,721.17,721.17,721.17,62460800,62460800,731.4975
1999-09-23,720.0,720.5,700.36,707.09,707.09,63289400,63289400,711.9875
1999-09-24,701.4,702.12,691.2,694.22,694.22,70900200,70900200,697.235
1999-09-27,694.64,694.64,677.33,679.52,679.52,52735200,52735200,686.5325
1999-09-28,681.3,689.57,676.58,676.58,676.58,49167000,49167000,681.0075
1999-09-29,679.32,684.46,677.47,679.32,679.32,43469400,43469400,680.1425
1999-09-30,683.18,688.46,673.13,675.45,675.45,51011800,51011800,680.055
1999-10-01,675.98,682.02,675.98,680.07,680.07,39163200,39163200,678.5125
1999-10-04,680.33,689.27,680.33,682.86,682.86,28305000,28305000,683.1975
1999-10-05,684.85,713.76,684.85,710.23,710.23,84638800,84638800,698.4225
1999-10-06,713.16,726.6,709.4,714.19,714.19,92640200,92640200,715.8375
1999-10-07,716.29,734.77,712.43,734.73,734.73,89017600,89017600,724.555
1999-10-08,736.19,748.36,736.19,743.84,743.84,12949500,12949500,741.145
1999-10-11,747.14,753.72,743.31,747.39,747.39,12612700,12612700,747.89
1999-10-12,747.61,753.39,741.22,745.57,745.57,71668000,71668000,746.9475
1999-10-13,739.97,741.94,734.44,737.28,737.28,50026000,50026000,738.4075
1999-10-14,736.56,742.43,730.49,738.05,738.05,52301200,52301200,736.8825
1999-10-15,738.61,742.27,719.01,721.18,721.18,77448800,77448800,730.2675
1999-10-18,716.56,718.07,708.26,715.29,715.29,61585800,61585800,714.545
1999-10-19,717.01,739.34,717.01,738.28,738.28,66078400,66078400,727.91
1999-10-20,743.69,743.69,733.4,736.36,736.36,51108000,51108000,739.285
1999-10-21,737.91,743.92,735.61,738.44,738.44,43473200,43473200,738.97
1999-10-22,740.1,741.26,732.39,741.26,741.26,58058000,58058000,738.7525
1999-10-25,739.86,748.53,738.63,740.41,740.41,51997400,51997400,741.8575
1999-10-26,739.54,739.54,734.81,736.19,736.19,35753800,35753800,737.52
1999-10-27,736.48,742.37,735.52,738.27,738.27,52568400,52568400,738.16
1999-10-28,739.59,751.89,739.59,750.2,750.2,65296200,65296200,745.3175
1999-10-29,754.01,756.71,742.87,742.87,742.87,96333600,96333600,749.115
1999-11-01,740.1,740.1,725.57,731.48,731.48,52334400,52334400,734.3125
1999-11-02,730.94,730.94,719.75,727.03,727.03,48928200,48928200,727.165
1999-11-03,727.04,731.98,724.59,730.62,730.62,30071800,30071800,728.5575
1999-11-04,730.76,730.97,722.62,727.58,727.58,35032800,35032800,727.9825
1999-11-05,727.53,727.6,721.35,721.35,721.35,50183400,50183400,724.4575
1999-11-09,721.52,721.96,712.63,715.54,715.54,44911600,44911600,717.9125
1999-11-10,720.16,741.92,720.16,728.81,728.81,87604600,87604600,727.7625
1999-11-11,729.3,734.68,724.54,724.84,724.84,43819400,43819400,728.34
1999-11-12,725.0,727.15,720.49,721.52,721.52,24754200,24754200,723.54
1999-11-15,721.82,730.51,721.49,729.29,729.29,30190600,30190600,725.7775
1999-11-16,728.38,728.4,718.48,720.34,720.34,39337400,39337400,723.9
1999-11-17,722.48,725.47,719.73,719.73,719.73,34558600,34558600,721.8525
1999-11-18,719.9,724.95,718.53,723.06,723.06,45534600,45534600,721.61
1999-11-19,723.89,733.29,723.89,733.29,733.29,41500400,41500400,728.59
1999-11-22,733.27,740.74,733.27,740.74,740.74,43461800,43461800,737.005
1999-11-23,741.55,742.25,736.84,740.12,740.12,60074600,60074600,740.19
1999-11-24,739.55,745.86,736.96,740.82,740.82,72119200,72119200,740.7975
1999-11-25,741.93,742.08,735.91,738.6,738.6,41013800,41013800,739.63
1999-11-26,738.69,747.64,738.69,745.91,745.91,41013800,41013800,742.7325
1999-11-30,750.09,754.94,732.57,734.66,734.66,54632400,54632400,743.065
1999-12-01,734.84,738.12,732.48,732.87,732.87,35442800,35442800,734.5775
1999-12-02,733.8,733.89,731.4,731.56,731.56,38553000,38553000,732.6625
1999-12-03,732.69,732.8,722.11,724.63,724.63,44090200,44090200,728.0575
1999-12-06,725.37,728.3,723.64,726.42,726.42,27305200,27305200,725.9325
1999-12-07,726.73,733.18,725.75,730.49,730.49,38653400,38653400,729.0375
1999-12-08,730.49,732.23,725.48,729.68,729.68,35378200,35378200,729.47
1999-12-09,729.83,737.62,727.68,737.13,737.13,46423400,46423400,733.065
1999-12-10,737.39,747.47,737.39,743.6,743.6,64198600,64198600,741.4625
1999-12-13,744.07,768.74,743.61,768.74,768.74,92356200,92356200,756.29
1999-12-14,771.57,776.34,768.03,769.94,769.94,74365200,74365200,771.47
1999-12-15,771.1,771.29,763.33,767.98,767.98,42010200,42010200,768.425
1999-12-16,768.48,769.02,763.75,767.89,767.89,40552800,40552800,767.285
1999-12-17,768.15,780.52,768.15,778.26,778.26,95700600,95700600,773.77
1999-12-20,779.99,792.72,779.99,787.74,787.74,66888200,66888200,785.11
1999-12-21,788.68,792.44,785.1,791.2,791.2,59695600,59695600,789.355
1999-12-22,791.59,792.43,784.85,787.91,787.91,36437200,36437200,789.195
1999-12-23,788.13,789.13,781.22,782.05,782.05,30089200,30089200,785.1325
1999-12-24,783.39,784.04,777.45,783.1,783.1,165226000,165226000,781.995
1999-12-27,783.23,793.63,783.23,785.82,785.82,30127200,30127200,786.4775
1999-12-28,786.03,797.69,785.85,797.69,797.69,27254000,27254000,791.815
1999-12-29,798.01,804.74,791.37,804.74,804.74,45392000,45392000,799.715
1999-12-30,805.25,813.02,801.83,812.33,812.33,92935200,92935200,808.1075
2000-01-03,812.98,833.89,812.98,833.89,833.89,102270200,102270200,823.435
2000-01-04,834.81,837.66,829.76,832.8,832.8,106415400,106415400,833.7575
2000-01-05,818.95,823.88,808.4,815.8,815.8,93541000,93541000,816.7575
2000-01-06,818.41,826.62,811.62,818.43,818.43,85628800,85628800,818.77
2000-01-10,818.43,818.43,818.43,818.43,818.43,50447050,50447050,818.43
2000-01-11,831.72,850.23,831.72,846.74,846.74,15265300,15265300,840.1025
2000-01-12,868.64,869.7,844.71,868.64,868.64,15293300,15293300,862.9225
2000-01-13,870.91,898.95,870.91,890.6,890.6,21829900,21829900,882.8425
2000-01-14,894.05,930.38,892.9,928.24,928.24,24070500,24070500,911.3925
2000-01-17,945.74,979.41,945.74,953.42,953.42,37449300,37449300,956.0775
2000-01-18,954.72,960.4,948.91,949.62,949.62,20497100,20497100,953.4125
2000-01-19,945.72,963.25,926.48,933.38,933.38,17780300,17780300,942.2075
2000-01-20,936.73,958.27,936.73,950.86,950.86,23367800,23367800,945.6475
2000-01-21,950.97,961.61,947.13,953.96,953.96,20585200,20585200,953.4175
2000-01-24,953.82,962.11,950.64,954.5,954.5,14637400,14637400,955.2675
2000-01-25,950.04,952.06,950.04,952.06,952.06,14445200,14445200,951.05
2000-01-26,959.46,962.1,939.88,940.95,940.95,20825400,20825400,950.5975
2000-01-27,946.9,950.36,929.44,939.59,939.59,114861600,114861600,941.5725
2000-01-28,942.27,945.35,932.05,935.57,935.57,121539000,121539000,938.81
2000-01-31,930.1,931.58,914.21,922.1,922.1,99232400,99232400,924.4975
2000-02-01,930.1,930.1,922.1,922.1,922.1,57397200,57397200,926.1
2000-02-02,942.61,947.91,928.89,942.85,942.85,15562000,15562000,940.565
2000-02-03,952.07,957.96,946.97,957.66,957.66,17051700,17051700,953.665
2000-02-04,952.07,957.96,946.97,957.96,957.96,19307150,19307150,953.74
2000-02-08,988.35,988.35,970.2,979.05,979.05,21562600,21562600,981.4875
2000-02-09,983.4,998.08,983.4,991.85,991.85,24477500,24477500,989.1825
2000-02-10,989.03,1001.88,983.6,997.59,997.59,21874900,21874900,993.025
2000-02-11,1000.6,1009.48,995.21,999.81,999.81,18792800,18792800,1001.275
