date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1992-06-16,1202.6999512,1205.1999512,1200.0999756,1202.4000244,1202.4000244,0,0,0.0
1992-06-17,1197.1999512,1202.4000244,1189.1999512,1190.0,1190.0,0,0,0.0
1992-06-18,1180.8000488,1190.0,1174.0999756,1176.3000488,1176.3000488,0,0,0.0
1992-06-19,1176.0999756,1185.5,1175.5999756,1182.0,1182.0,0,0,0.0
1992-06-22,1177.6999512,1182.0,1168.8000488,1172.5,1172.5,0,0,0.0
1992-06-23,1166.0,1173.9000244,1165.6999512,1173.5,1173.5,0,0,0.0
1992-06-24,1171.4000244,1173.5,1169.1999512,1171.5,1171.5,0,0,0.0
1992-06-25,1169.4000244,1173.1999512,1168.0,1172.6999512,1172.6999512,0,0,0.0
1992-06-26,1168.0999756,1172.6999512,1165.6999512,1166.6999512,1166.6999512,0,0,0.0
1992-06-29,1166.1999512,1167.3000488,1163.0,1165.3000488,1165.3000488,0,0,0.0
1992-06-30,1167.9000244,1168.8000488,1161.9000244,1162.8000488,1162.8000488,0,0,0.0
1992-07-01,1162.3000488,1164.9000244,1161.6999512,1162.8000488,1162.8000488,0,0,0.0
1992-07-02,1166.8000488,1170.3000488,1162.8000488,1170.3000488,1170.3000488,0,0,0.0
1992-07-03,1174.8000488,1174.8000488,1174.8000488,1174.8000488,1174.8000488,0,0,0.0
1992-07-06,1174.0,1175.9000244,1172.0,1174.0999756,1174.0999756,0,0,0.0
1992-07-07,1175.0999756,1178.0999756,1170.0,1170.4000244,1170.4000244,0,0,0.0
1992-07-08,1167.0999756,1170.4000244,1161.6999512,1164.6999512,1164.6999512,0,0,0.0
1992-07-09,1163.5,1168.4000244,1162.5999756,1168.0999756,1168.0999756,0,0,0.0
1992-07-10,1168.0999756,1172.4000244,1166.5999756,1171.6999512,1171.6999512,0,0,0.0
1992-07-13,1169.6999512,1171.6999512,1163.8000488,1166.1999512,1166.1999512,0,0,0.0
1992-07-14,1164.1999512,1166.5,1163.4000244,1165.1999512,1165.1999512,0,0,0.0
1992-07-15,1171.9000244,1171.9000244,1171.9000244,1171.9000244,1171.9000244,0,0,0.0
1992-07-16,1173.1999512,1173.1999512,1173.1999512,1173.1999512,1173.1999512,0,0,0.0
1992-07-17,1172.1999512,1175.3000488,1169.3000488,1170.8000488,1170.8000488,0,0,0.0
1992-07-22,1160.8000488,1170.8000488,1141.5,1145.4000244,1145.4000244,0,0,0.0
1992-07-23,1142.9000244,1145.6999512,1137.3000488,1139.9000244,1139.9000244,0,0,0.0
1992-07-24,1137.5999756,1139.9000244,1133.0999756,1134.0999756,1134.0999756,0,0,0.0
1992-07-27,1132.4000244,1135.0,1128.9000244,1130.4000244,1130.4000244,0,0,0.0
1992-07-28,1130.5999756,1131.1999512,1128.5999756,1129.4000244,1129.4000244,0,0,0.0
1992-07-29,1133.9000244,1137.0,1129.4000244,1137.0,1137.0,0,0,0.0
1992-07-30,1141.4000244,1143.4000244,1136.6999512,1141.1999512,1141.1999512,0,0,0.0
1992-07-31,1144.4000244,1145.3000488,1141.0999756,1145.3000488,1145.3000488,0,0,0.0
1992-08-03,1140.0,1145.3000488,1135.9000244,1137.8000488,1137.8000488,0,0,0.0
1992-08-04,1135.9000244,1137.8000488,1133.5999756,1136.3000488,1136.3000488,0,0,0.0
1992-08-05,1135.6999512,1138.8000488,1134.4000244,1138.8000488,1138.8000488,0,0,0.0
1992-08-06,1140.0,1145.0,1138.8000488,1143.1999512,1143.1999512,0,0,0.0
1992-08-07,1137.9000244,1143.1999512,1132.1999512,1133.3000488,1133.3000488,0,0,0.0
1992-08-10,1130.0999756,1133.3000488,1121.0999756,1125.4000244,1125.4000244,0,0,0.0
1992-08-11,1123.5999756,1125.6999512,1112.6999512,1114.8000488,1114.8000488,0,0,0.0
1992-08-12,1101.4000244,1114.8000488,1090.8000488,1092.5,1092.5,0,0,0.0
1992-08-13,1087.4000244,1092.5,1083.5999756,1090.3000488,1090.3000488,0,0,0.0
1992-08-14,1085.0999756,1093.5999756,1084.8000488,1093.5,1093.5,0,0,0.0
1992-08-18,1089.6999512,1093.5,1089.0999756,1092.6999512,1092.6999512,0,0,0.0
1992-08-19,1092.3000488,1099.8000488,1092.1999512,1098.6999512,1098.6999512,0,0,0.0
1992-08-20,1100.5,1105.9000244,1098.6999512,1103.0,1103.0,0,0,0.0
1992-08-21,1104.8000488,1113.4000244,1103.0,1113.4000244,1113.4000244,0,0,0.0
1992-08-24,1090.6999512,1113.4000244,1083.9000244,1085.0999756,1085.0999756,0,0,0.0
1992-08-25,1077.9000244,1085.5999756,1060.0999756,1068.4000244,1068.4000244,0,0,0.0
1992-08-26,1065.6999512,1068.9000244,1056.0999756,1056.5,1056.5,0,0,0.0
1992-08-27,1062.6999512,1063.5999756,1055.0,1059.0,1059.0,0,0,0.0
1992-08-28,1061.9000244,1062.9000244,1058.0,1062.0999756,1062.0999756,0,0,0.0
1992-08-31,1060.6999512,1063.3000488,1056.1999512,1057.3000488,1057.3000488,0,0,0.0
1992-09-01,1056.0,1058.6999512,1048.4000244,1050.0999756,1050.0999756,0,0,0.0
1992-09-02,1046.1999512,1050.0999756,1038.5,1046.0999756,1046.0999756,0,0,0.0
1992-09-03,1055.3000488,1067.0,1046.0999756,1066.9000244,1066.9000244,0,0,0.0
1992-09-04,1067.5999756,1078.4000244,1065.0,1070.4000244,1070.4000244,0,0,0.0
1992-09-07,1068.3000488,1070.4000244,1061.0999756,1066.8000488,1066.8000488,0,0,0.0
1992-09-08,1065.9000244,1070.6999512,1064.8000488,1068.6999512,1068.6999512,0,0,0.0
1992-09-09,1067.0999756,1069.1999512,1065.8000488,1066.0999756,1066.0999756,0,0,0.0
1992-09-10,1072.0,1077.3000488,1066.0999756,1073.1999512,1073.1999512,0,0,0.0
1992-09-11,1076.6999512,1080.5,1073.1999512,1079.5999756,1079.5999756,0,0,0.0
1992-09-14,1120.3000488,1120.3000488,1120.3000488,1120.3000488,1120.3000488,0,0,0.0
1992-09-15,1119.5999756,1122.6999512,1107.6999512,1108.0,1108.0,0,0,0.0
1992-09-16,1100.5,1110.8000488,1091.8000488,1110.5999756,1110.5999756,0,0,0.0
1992-09-17,1118.5,1131.5999756,1110.5,1131.5999756,1131.5999756,0,0,0.0
1992-09-18,1125.3000488,1131.5999756,1123.4000244,1130.1999512,1130.1999512,0,0,0.0
1992-09-21,1122.8000488,1130.3000488,1121.9000244,1123.9000244,1123.9000244,0,0,0.0
1992-09-22,1120.0999756,1129.8000488,1109.4000244,1114.5,1114.5,0,0,0.0
1992-09-23,1110.9000244,1114.6999512,1107.5999756,1112.3000488,1112.3000488,0,0,0.0
1992-09-24,1117.1999512,1122.8000488,1112.3000488,1121.5999756,1121.5999756,0,0,0.0
1992-09-25,1122.1999512,1125.1999512,1117.5,1118.0999756,1118.0999756,0,0,0.0
1992-09-28,1112.4000244,1118.0999756,1107.1999512,1109.0999756,1109.0999756,0,0,0.0
1992-09-29,1107.6999512,1109.0999756,1102.8000488,1107.1999512,1107.1999512,0,0,0.0
1992-09-30,1102.5,1109.9000244,1102.5,1109.1999512,1109.1999512,0,0,0.0
1992-10-01,1105.6999512,1110.9000244,1105.6999512,1109.1999512,1109.1999512,0,0,0.0
1992-10-02,1106.6999512,1109.1999512,1097.0999756,1099.8000488,1099.8000488,0,0,0.0
1992-10-05,1089.8000488,1099.8000488,1062.5,1063.1999512,1063.1999512,0,0,0.0
1992-10-06,1073.6999512,1080.5,1063.1999512,1068.8000488,1068.8000488,0,0,0.0
1992-10-07,1074.9000244,1077.6999512,1068.8000488,1077.1999512,1077.1999512,0,0,0.0
1992-10-08,1078.1999512,1089.5999756,1076.5999756,1089.3000488,1089.3000488,0,0,0.0
1992-10-09,1096.4000244,1099.3000488,1089.3000488,1094.9000244,1094.9000244,0,0,0.0
1992-10-12,1089.1999512,1094.9000244,1086.6999512,1092.5,1092.5,0,0,0.0
1992-10-13,1093.4000244,1100.5,1092.5,1099.8000488,1099.8000488,0,0,0.0
1992-10-14,1100.4000244,1101.0999756,1093.8000488,1096.4000244,1096.4000244,0,0,0.0
1992-10-15,1094.8000488,1096.8000488,1091.4000244,1091.8000488,1091.8000488,0,0,0.0
1992-10-16,1093.8000488,1094.5,1090.6999512,1094.5,1094.5,0,0,0.0
1992-10-19,1093.1999512,1095.5,1086.6999512,1091.0999756,1091.0999756,0,0,0.0
1992-10-20,1098.0999756,1108.9000244,1091.0999756,1105.1999512,1105.1999512,0,0,0.0
1992-10-21,1115.4000244,1131.3000488,1105.1999512,1118.1999512,1118.1999512,0,0,0.0
1992-10-22,1117.1999512,1121.9000244,1115.5,1121.8000488,1121.8000488,0,0,0.0
1992-10-23,1123.5999756,1133.1999512,1121.8000488,1133.0,1133.0,0,0,0.0
1992-10-26,1133.9000244,1136.6999512,1132.5999756,1134.8000488,1134.8000488,0,0,0.0
1992-10-27,1137.6999512,1138.3000488,1124.1999512,1130.0,1130.0,0,0,0.0
1992-10-28,1131.0999756,1135.1999512,1125.6999512,1135.1999512,1135.1999512,0,0,0.0
1992-10-29,1136.5,1141.1999512,1134.6999512,1137.4000244,1137.4000244,0,0,0.0
1992-10-30,1137.0999756,1140.6999512,1130.1999512,1140.0,1140.0,0,0,0.0
1992-11-03,1145.5999756,1158.5999756,1140.0,1156.1999512,1156.1999512,0,0,0.0
1992-11-04,1155.1999512,1156.4000244,1149.8000488,1155.9000244,1155.9000244,0,0,0.0
1992-11-05,1150.0999756,1155.9000244,1143.5999756,1146.1999512,1146.1999512,0,0,0.0
1992-11-06,1139.9000244,1146.1999512,1127.1999512,1134.5,1134.5,0,0,0.0
1992-11-09,1132.6999512,1136.0999756,1130.0,1133.5999756,1133.5999756,0,0,0.0
1992-11-10,1132.0999756,1137.3000488,1131.1999512,1135.4000244,1135.4000244,0,0,0.0
1992-11-12,1139.6999512,1143.4000244,1135.3000488,1142.8000488,1142.8000488,0,0,0.0
1992-11-13,1139.4000244,1142.8000488,1137.0999756,1138.5,1138.5,0,0,0.0
1992-11-16,1136.0999756,1138.6999512,1133.0,1135.8000488,1135.8000488,0,0,0.0
1992-11-17,1136.3000488,1142.6999512,1135.5,1141.4000244,1141.4000244,0,0,0.0
1992-11-18,1141.8000488,1142.4000244,1137.0,1138.1999512,1138.1999512,0,0,0.0
1992-11-19,1138.3000488,1140.3000488,1133.1999512,1135.1999512,1135.1999512,0,0,0.0
1992-11-20,1136.8000488,1142.8000488,1133.0999756,1142.8000488,1142.8000488,0,0,0.0
1992-11-23,1136.4000244,1142.8000488,1134.4000244,1137.1999512,1137.1999512,0,0,0.0
1992-11-24,1136.5,1139.4000244,1130.4000244,1131.1999512,1131.1999512,0,0,0.0
1992-11-25,1132.4000244,1134.6999512,1129.1999512,1130.1999512,1130.1999512,0,0,0.0
1992-11-26,1129.5999756,1130.6999512,1126.0,1129.5999756,1129.5999756,0,0,0.0
1992-11-27,1128.4000244,1129.6999512,1122.6999512,1125.5999756,1125.5999756,0,0,0.0
1992-11-30,1127.0999756,1129.0,1123.8000488,1128.0999756,1128.0999756,0,0,0.0
1992-12-01,1128.0,1129.8000488,1125.0,1126.3000488,1126.3000488,0,0,0.0
1992-12-02,1120.9000244,1126.3000488,1116.1999512,1116.1999512,1116.1999512,0,0,0.0
1992-12-03,1117.1999512,1129.4000244,1116.1999512,1127.1999512,1127.1999512,0,0,0.0
1992-12-07,1130.9000244,1131.0999756,1129.0,1129.6999512,1129.6999512,0,0,0.0
1992-12-08,1128.0999756,1130.4000244,1126.6999512,1130.0,1130.0,0,0,0.0
1992-12-09,1129.0999756,1130.5,1128.3000488,1130.0,1130.0,0,0,0.0
1992-12-10,1128.4000244,1130.0,1123.8000488,1124.5999756,1124.5999756,0,0,0.0
1992-12-11,1121.8000488,1124.5999756,1115.1999512,1116.5999756,1116.5999756,0,0,0.0
1992-12-14,1115.3000488,1116.5999756,1111.0999756,1112.6999512,1112.6999512,0,0,0.0
1992-12-15,1104.4000244,1112.6999512,1097.5,1101.0999756,1101.0999756,0,0,0.0
1992-12-16,1098.9000244,1109.4000244,1097.5999756,1106.4000244,1106.4000244,0,0,0.0
1992-12-17,1109.4000244,1110.4000244,1105.3000488,1106.0,1106.0,0,0,0.0
1992-12-18,1111.0,1117.0,1106.0,1116.9000244,1116.9000244,0,0,0.0
1992-12-21,1117.0,1128.3000488,1116.3000488,1127.1999512,1127.1999512,0,0,0.0
1992-12-22,1129.4000244,1141.9000244,1127.1999512,1141.5999756,1141.5999756,0,0,0.0
1992-12-23,1140.8000488,1143.4000244,1135.5,1135.6999512,1135.6999512,0,0,0.0
1992-12-24,1138.3000488,1138.5,1135.3000488,1137.5999756,1137.5999756,0,0,0.0
1992-12-28,1136.3000488,1138.0999756,1131.4000244,1133.0,1133.0,0,0,0.0
1992-12-29,1132.9000244,1133.8000488,1125.5999756,1128.1999512,1128.1999512,0,0,0.0
1992-12-30,1127.0999756,1129.3000488,1124.5999756,1127.0999756,1127.0999756,0,0,0.0
1993-01-04,1127.3000488,1129.5,1123.0999756,1125.5,1125.5,0,0,0.0
1993-01-05,1130.1999512,1139.1999512,1124.9000244,1138.0999756,1138.0999756,0,0,0.0
1993-01-06,1135.6999512,1138.0999756,1130.4000244,1132.1999512,1132.1999512,0,0,0.0
1993-01-07,1129.6999512,1135.0999756,1126.1999512,1133.9000244,1133.9000244,0,0,0.0
1993-01-08,1132.5999756,1144.9000244,1132.0999756,1144.0,1144.0,0,0,0.0
1993-01-11,1144.5999756,1147.0999756,1142.9000244,1144.0999756,1144.0999756,0,0,0.0
1993-01-12,1147.3000488,1147.4000244,1143.0,1146.0,1146.0,0,0,0.0
1993-01-13,1144.9000244,1149.4000244,1143.9000244,1149.0,1149.0,0,0,0.0
1993-01-14,1147.1999512,1151.8000488,1147.0,1151.1999512,1151.1999512,0,0,0.0
1993-01-15,1148.5,1151.1999512,1141.9000244,1144.5999756,1144.5999756,0,0,0.0
1993-01-18,1143.4000244,1145.0,1139.5,1140.5999756,1140.5999756,0,0,0.0
1993-01-19,1142.1999512,1147.5999756,1139.8000488,1145.6999512,1145.6999512,0,0,0.0
1993-01-20,1144.8000488,1150.8000488,1144.6999512,1150.6999512,1150.6999512,0,0,0.0
1993-01-21,1154.6999512,1165.5,1150.6999512,1164.4000244,1164.4000244,0,0,0.0
1993-01-22,1165.1999512,1173.6999512,1164.4000244,1172.3000488,1172.3000488,0,0,0.0
1993-01-25,1169.1999512,1174.4000244,1169.0,1169.5,1169.5,0,0,0.0
1993-01-26,1172.3000488,1180.5999756,1169.5,1178.3000488,1178.3000488,0,0,0.0
1993-01-27,1178.4000244,1182.1999512,1176.5999756,1178.5,1178.5,0,0,0.0
1993-01-28,1176.0999756,1181.0,1175.0,1180.9000244,1180.9000244,0,0,0.0
1993-01-29,1180.0999756,1189.4000244,1180.0999756,1188.3000488,1188.3000488,0,0,0.0
1993-02-01,1193.8000488,1209.5999756,1188.1999512,1207.6999512,1207.6999512,0,0,0.0
1993-02-02,1210.8000488,1216.3000488,1206.9000244,1208.5999756,1208.5999756,0,0,0.0
1993-02-03,1208.3000488,1213.5999756,1205.1999512,1212.9000244,1212.9000244,0,0,0.0
1993-02-04,1203.8000488,1222.3000488,1202.3000488,1220.1999512,1220.1999512,0,0,0.0
1993-02-05,1229.5999756,1236.6999512,1220.1999512,1226.9000244,1226.9000244,0,0,0.0
1993-02-08,1230.0999756,1230.5999756,1219.6999512,1220.5,1220.5,0,0,0.0
1993-02-09,1218.5999756,1220.9000244,1211.5,1213.9000244,1213.9000244,0,0,0.0
1993-02-10,1206.0,1222.8000488,1204.6999512,1213.9000244,1213.9000244,0,0,0.0
1993-02-11,1212.0999756,1216.4000244,1212.0999756,1215.4000244,1215.4000244,0,0,0.0
1993-02-12,1211.5999756,1215.6999512,1210.6999512,1212.5,1212.5,0,0,0.0
1993-02-15,1211.6999512,1213.3000488,1209.8000488,1211.0999756,1211.0999756,0,0,0.0
1993-02-16,1209.8000488,1212.4000244,1205.5,1207.5999756,1207.5999756,0,0,0.0
1993-02-17,1196.8000488,1207.5999756,1196.4000244,1202.5999756,1202.5999756,0,0,0.0
1993-02-18,1204.8000488,1209.4000244,1202.5999756,1209.0999756,1209.0999756,0,0,0.0
1993-02-19,1208.3000488,1214.0999756,1207.9000244,1212.9000244,1212.9000244,0,0,0.0
1993-02-22,1212.3000488,1214.0999756,1209.5,1210.9000244,1210.9000244,0,0,0.0
1993-02-23,1208.9000244,1214.5999756,1207.6999512,1210.3000488,1210.3000488,0,0,0.0
1993-02-24,1208.1999512,1210.5999756,1203.1999512,1206.4000244,1206.4000244,0,0,0.0
1993-02-25,1204.6999512,1208.5999756,1204.0999756,1206.4000244,1206.4000244,0,0,0.0
1993-02-26,1206.8000488,1208.6999512,1205.0999756,1207.5,1207.5,0,0,0.0
1993-03-01,1208.0999756,1214.6999512,1207.5,1210.8000488,1210.8000488,0,0,0.0
1993-03-02,1207.0,1210.8000488,1203.6999512,1209.3000488,1209.3000488,0,0,0.0
1993-03-03,1208.5,1211.0,1207.3000488,1209.5,1209.5,0,0,0.0
1993-03-04,1204.4000244,1209.5,1200.8000488,1204.6999512,1204.6999512,0,0,0.0
1993-03-05,1212.4000244,1221.5,1204.6999512,1220.1999512,1220.1999512,0,0,0.0
1993-03-08,1219.8000488,1227.9000244,1219.5,1227.9000244,1227.9000244,0,0,0.0
1993-03-09,1232.1999512,1237.0,1231.9000244,1236.0999756,1236.0999756,0,0,0.0
1993-03-10,1237.8000488,1249.1999512,1237.4000244,1247.6999512,1247.6999512,0,0,0.0
1993-03-11,1250.0,1250.0,1245.1999512,1246.0,1246.0,0,0,0.0
1993-03-12,1242.5999756,1242.9000244,1237.8000488,1238.8000488,1238.8000488,0,0,0.0
1993-03-15,1239.4000244,1242.0999756,1238.3000488,1241.1999512,1241.1999512,0,0,0.0
1993-03-16,1240.8000488,1245.5999756,1239.5,1245.4000244,1245.4000244,0,0,0.0
1993-03-17,1242.6999512,1248.4000244,1242.0999756,1248.0,1248.0,0,0,0.0
1993-03-18,1248.0,1255.6999512,1247.8000488,1250.3000488,1250.3000488,0,0,0.0
1993-03-19,1253.4000244,1256.6999512,1253.1999512,1254.0,1254.0,0,0,0.0
1993-03-22,1252.4000244,1254.3000488,1240.0,1240.0,1240.0,0,0,0.0
1993-03-23,1241.0,1258.0999756,1239.5999756,1256.3000488,1256.3000488,0,0,0.0
1993-03-24,1245.4000244,1248.1999512,1240.1999512,1246.9000244,1246.9000244,0,0,0.0
1993-03-25,1245.0999756,1252.6999512,1243.3000488,1247.1999512,1247.1999512,0,0,0.0
1993-03-26,1247.5999756,1253.6999512,1246.8000488,1253.6999512,1253.6999512,0,0,0.0
1993-03-29,1254.1999512,1258.0999756,1253.0999756,1255.4000244,1255.4000244,0,0,0.0
1993-03-30,1256.1999512,1256.3000488,1252.0999756,1255.3000488,1255.3000488,0,0,0.0
1993-03-31,1260.8000488,1264.5,1259.8000488,1262.1999512,1262.1999512,0,0,0.0
1993-04-01,1263.1999512,1263.4000244,1260.6999512,1261.6999512,1261.6999512,0,0,0.0
1993-04-02,1263.3000488,1269.3000488,1263.3000488,1265.9000244,1265.9000244,0,0,0.0
1993-04-05,1259.9000244,1261.5999756,1255.9000244,1256.0,1256.0,0,0,0.0
1993-04-06,1259.9000244,1267.0999756,1259.9000244,1266.8000488,1266.8000488,0,0,0.0
1993-04-07,1265.0,1269.1999512,1258.8000488,1269.0999756,1269.0999756,0,0,0.0
1993-04-08,1266.3000488,1270.0999756,1264.9000244,1265.0999756,1265.0999756,0,0,0.0
1993-04-09,1264.9000244,1265.4000244,1259.0999756,1260.5,1260.5,0,0,0.0
1993-04-13,1261.3000488,1265.8000488,1259.1999512,1261.8000488,1261.8000488,0,0,0.0
1993-04-14,1257.6999512,1261.3000488,1256.3000488,1258.8000488,1258.8000488,0,0,0.0
1993-04-15,1257.9000244,1263.8000488,1257.9000244,1258.9000244,1258.9000244,0,0,0.0
1993-04-16,1258.3000488,1259.1999512,1252.9000244,1254.0999756,1254.0999756,0,0,0.0
1993-04-19,1252.0999756,1255.5,1247.0999756,1253.1999512,1253.1999512,0,0,0.0
1993-04-20,1254.0999756,1257.3000488,1250.9000244,1251.9000244,1251.9000244,0,0,0.0
1993-04-21,1250.5,1252.3000488,1244.8000488,1247.1999512,1247.1999512,0,0,0.0
1993-04-22,1244.8000488,1247.1999512,1235.4000244,1241.9000244,1241.9000244,0,0,0.0
1993-04-23,1238.6999512,1239.4000244,1216.0,1223.9000244,1223.9000244,0,0,0.0
1993-04-26,1215.5,1216.1999512,1208.9000244,1210.5,1210.5,0,0,0.0
1993-04-27,1209.9000244,1214.3000488,1203.6999512,1205.9000244,1205.9000244,0,0,0.0
1993-04-28,1208.8000488,1209.9000244,1203.6999512,1205.6999512,1205.6999512,0,0,0.0
1993-04-29,1201.5,1203.5999756,1190.9000244,1194.0,1194.0,0,0,0.0
1993-04-30,1193.9000244,1200.9000244,1192.0999756,1197.5,1197.5,0,0,0.0
1993-05-03,1192.5999756,1192.5999756,1184.4000244,1189.5,1189.5,0,0,0.0
1993-05-04,1187.5999756,1187.9000244,1172.1999512,1181.5999756,1181.5999756,0,0,0.0
1993-05-05,1176.0999756,1182.3000488,1173.4000244,1176.9000244,1176.9000244,0,0,0.0
1993-05-06,1183.8000488,1193.5999756,1183.0999756,1189.4000244,1189.4000244,0,0,0.0
1993-05-07,1186.4000244,1188.5999756,1178.3000488,1182.9000244,1182.9000244,0,0,0.0
1993-05-10,1183.4000244,1188.0999756,1182.3000488,1187.5999756,1187.5999756,0,0,0.0
1993-05-11,1187.1999512,1192.0,1186.5999756,1190.8000488,1190.8000488,0,0,0.0
1993-05-12,1197.6999512,1208.4000244,1197.3000488,1201.0,1201.0,0,0,0.0
1993-05-13,1205.0999756,1219.8000488,1203.8000488,1219.8000488,1219.8000488,0,0,0.0
1993-05-14,1217.4000244,1219.9000244,1213.8000488,1215.0,1215.0,0,0,0.0
1993-05-17,1213.4000244,1216.3000488,1211.4000244,1212.5,1212.5,0,0,0.0
1993-05-18,1213.5999756,1217.0999756,1211.9000244,1212.4000244,1212.4000244,0,0,0.0
1993-05-19,1214.8000488,1219.9000244,1210.8000488,1213.1999512,1213.1999512,0,0,0.0
1993-05-24,1215.07,1216.04,1202.59,1204.65,1204.65,0,0,1209.5875
1993-05-25,1193.19,1193.19,1186.16,1190.93,1190.93,0,0,1190.8675
1993-05-26,1191.96,1196.18,1190.39,1195.35,1195.35,0,0,1193.47
1993-05-27,1196.87,1199.84,1195.58,1197.88,1197.88,0,0,1197.5425
1993-05-28,1201.02,1203.51,1195.61,1196.91,1196.91,0,0,1199.2625
1993-06-01,1196.09,1197.58,1191.5,1192.79,1192.79,0,0,1194.49
1993-06-02,1192.94,1192.99,1178.57,1182.66,1182.66,0,0,1186.79
1993-06-03,1187.06,1194.46,1185.75,1187.97,1187.97,0,0,1188.81
1993-06-04,1182.23,1184.32,1179.09,1184.32,1184.32,0,0,1182.49
1993-06-07,1184.09,1186.92,1182.19,1186.45,1186.45,0,0,1184.9125
1993-06-08,1190.17,1200.62,1190.1,1197.43,1197.43,0,0,1194.58
1993-06-09,1197.8,1208.84,1197.55,1207.44,1207.44,0,0,1202.9075
1993-06-10,1206.65,1213.07,1205.28,1212.94,1212.94,0,0,1209.485
1993-06-11,1210.13,1214.59,1209.8,1213.55,1213.55,0,0,1212.0175
1993-06-14,1214.38,1224.46,1213.85,1224.44,1224.44,0,0,1219.2825
1993-06-15,1224.58,1227.04,1222.32,1223.2,1223.2,0,0,1224.285
1993-06-16,1224.66,1237.39,1224.27,1236.47,1236.47,0,0,1230.6975
1993-06-17,1237.5,1239.18,1234.93,1238.67,1238.67,0,0,1237.57
1993-06-18,1238.61,1244.57,1237.22,1243.58,1243.58,0,0,1240.995
1993-06-21,1245.44,1246.55,1239.92,1243.04,1243.04,0,0,1243.7375
1993-06-22,1241.49,1250.74,1237.22,1249.49,1249.49,0,0,1244.735
1993-06-23,1248.85,1257.87,1248.78,1253.74,1253.74,0,0,1252.31
1993-06-24,1251.35,1259.11,1249.97,1255.13,1255.13,0,0,1253.89
1993-06-25,1258.75,1267.68,1257.19,1265.5,1265.5,0,0,1262.28
1993-06-28,1264.92,1271.45,1264.92,1268.41,1268.41,0,0,1267.425
1993-06-29,1272.12,1275.49,1268.08,1269.05,1269.05,0,0,1271.185
1993-06-30,1271.16,1279.53,1271.15,1279.53,1279.53,0,0,1275.3425
1993-07-01,1281.98,1292.36,1281.55,1292.36,1292.36,0,0,1287.0625
1993-07-02,1292.74,1296.44,1282.06,1282.26,1282.26,0,0,1288.375
1993-07-05,1281.42,1281.61,1277.4,1277.98,1277.98,0,0,1279.6025
1993-07-06,1277.15,1280.38,1272.51,1275.66,1275.66,0,0,1276.425
1993-07-07,1271.57,1277.23,1268.33,1276.32,1276.32,0,0,1273.3625
1993-07-08,1278.94,1286.22,1277.16,1285.21,1285.21,0,0,1281.8825
1993-07-09,1295.7,1303.53,1289.79,1301.56,1301.56,0,0,1297.645
1993-07-12,1304.79,1318.33,1304.72,1318.33,1318.33,0,0,1311.5425
1993-07-13,1324.66,1328.54,1321.82,1328.54,1328.54,0,0,1325.89
1993-07-14,1324.64,1328.13,1319.09,1328.13,1328.13,0,0,1324.9975
1993-07-15,1329.4,1331.53,1326.73,1331.53,1331.53,0,0,1329.7975
1993-07-16,1326.05,1328.88,1323.95,1327.45,1327.45,0,0,1326.5825
1993-07-19,1324.01,1324.45,1319.35,1319.47,1319.47,0,0,1321.82
1993-07-20,1316.65,1319.19,1309.35,1313.21,1313.21,0,0,1314.6
1993-07-22,1302.73,1310.12,1299.65,1301.65,1301.65,0,0,1303.5375
1993-07-23,1298.23,1308.25,1296.59,1307.02,1307.02,0,0,1302.5225
1993-07-26,1308.84,1314.44,1306.76,1307.18,1307.18,0,0,1309.305
1993-07-27,1309.6,1313.59,1301.49,1301.49,1301.49,0,0,1306.5425
1993-07-28,1302.74,1304.69,1295.82,1301.67,1301.67,0,0,1301.23
1993-07-29,1295.38,1300.48,1289.8,1300.01,1300.01,0,0,1296.4175
1993-07-30,1302.29,1327.06,1301.73,1326.36,1326.36,0,0,1314.36
1993-08-02,1340.28,1344.63,1337.19,1344.63,1344.63,0,0,1341.6825
1993-08-03,1342.27,1345.0,1333.93,1342.46,1342.46,0,0,1340.915
1993-08-04,1333.94,1340.01,1329.34,1331.44,1331.44,0,0,1333.6825
1993-08-05,1331.24,1331.75,1322.49,1323.51,1323.51,0,0,1327.2475
1993-08-06,1327.21,1342.96,1322.9,1342.69,1342.69,0,0,1333.94
1993-08-09,1338.68,1344.08,1338.23,1343.14,1343.14,0,0,1341.0325
1993-08-10,1339.54,1340.52,1333.11,1336.86,1336.86,0,0,1337.5075
