date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2021-03-29,1652.08,1667.03,1652.08,1666.8,1666.8,33801100,33801100,1659.4975
2021-03-30,1661.34,1664.96,1656.2,1660.34,1660.34,30088800,30088800,1660.71
2021-03-31,1662.18,1667.64,1656.41,1664.07,1664.07,35785100,35785100,1662.575
2021-04-01,1665.41,1675.75,1665.26,1672.5,1672.5,29096300,29096300,1669.73
2021-04-05,1695.69,1702.73,1692.01,1692.01,1692.01,164380100,164380100,1695.61
2021-04-06,1692.22,1695.23,1685.29,1687.76,1687.76,57477700,57477700,1690.125
2021-04-07,1686.48,1694.33,1682.74,1690.58,1690.58,53454100,53454100,1688.5325
2021-04-08,1689.41,1697.17,1689.41,1695.93,1695.93,56111600,56111600,1692.98
2021-04-12,1705.01,1705.01,1689.74,1696.07,1696.07,70087600,70087600,1698.9575
2021-04-13,1698.62,1701.65,1691.84,1697.27,1697.27,95017000,95017000,1697.345
2021-04-19,1708.57,1714.95,1703.96,1706.97,1706.97,73236800,73236800,1708.6125
2021-04-20,1703.36,1709.17,1693.61,1697.88,1697.88,61675700,61675700,1701.005
2021-04-21,1691.69,1694.97,1684.35,1692.91,1692.91,55529300,55529300,1690.98
2021-04-22,1698.62,1701.37,1693.07,1698.43,1698.43,52755200,52755200,1697.8725
2021-04-26,1700.71,1702.72,1681.89,1701.65,1701.65,70177400,70177400,1696.7425
2021-04-27,1707.62,1711.16,1699.24,1699.24,1699.24,69680600,69680600,1704.315
2021-04-28,1704.12,1705.38,1696.55,1705.38,1705.38,55749300,55749300,1702.8575
2021-04-29,1716.04,1718.4,1709.65,1714.68,1714.68,87792000,87792000,1714.6925
2021-05-03,1717.51,1732.89,1717.51,1732.84,1732.84,79334200,79334200,1725.1875
2021-05-04,1731.18,1735.2,1712.65,1716.1,1716.1,59607200,59607200,1723.7825
2021-05-05,1718.51,1734.59,1718.51,1729.15,1729.15,46660600,46660600,1725.19
2021-05-06,1736.78,1740.4,1721.74,1721.74,1721.74,97543900,97543900,1730.165
2021-05-10,1732.91,1739.41,1722.3,1726.09,1726.09,65092200,65092200,1730.1775
2021-05-11,1709.47,1709.47,1667.86,1695.36,1695.36,74404800,74404800,1695.54
2021-05-12,1684.78,1705.06,1682.14,1697.2,1697.2,57429400,57429400,1692.295
2021-05-13,1693.53,1714.73,1675.3,1711.01,1711.01,58045500,58045500,1698.6425
2021-05-18,1726.82,1738.64,1726.82,1734.15,1734.15,65847200,65847200,1731.6075
2021-05-19,1727.67,1735.65,1715.31,1724.14,1724.14,64837700,64837700,1725.6925
2021-05-20,1742.42,1753.4,1736.93,1753.4,1753.4,95483200,95483200,1746.5375
2021-05-24,1776.66,1781.21,1764.05,1773.69,1773.69,58775000,58775000,1773.9025
2021-05-25,1778.94,1779.46,1764.4,1767.51,1767.51,67560700,67560700,1772.5775
2021-05-26,1770.39,1773.88,1759.81,1773.88,1773.88,67239600,67239600,1769.49
2021-05-27,1782.01,1782.33,1768.27,1774.47,1774.47,99478900,99478900,1776.77
2021-05-31,1783.82,1784.84,1765.71,1772.19,1772.19,63748900,63748900,1776.64
2021-06-01,1774.29,1777.1,1757.95,1758.55,1758.55,51907100,51907100,1766.9725
2021-06-02,1758.14,1764.28,1753.39,1764.28,1764.28,68516600,68516600,1760.0225
2021-06-03,1764.52,1766.13,1743.76,1750.92,1750.92,105524400,105524400,1756.3325
2021-06-07,1759.43,1762.91,1754.47,1760.23,1760.23,50907300,50907300,1759.26
2021-06-08,1760.48,1762.67,1753.1,1757.27,1757.27,62320300,62320300,1758.38
2021-06-09,1764.26,1765.19,1751.35,1754.58,1754.58,62607400,62607400,1758.845
2021-06-10,1750.04,1761.04,1743.96,1760.24,1760.24,71097300,71097300,1753.82
2021-06-14,1779.99,1787.77,1778.59,1783.21,1783.21,74231600,74231600,1782.39
2021-06-15,1784.15,1785.73,1771.91,1775.66,1775.66,66854700,66854700,1779.3625
2021-06-16,1774.47,1774.47,1766.8,1773.66,1773.66,54951100,54951100,1772.35
2021-06-17,1766.77,1766.99,1755.68,1761.46,1761.46,77128000,77128000,1762.725
2021-06-21,1743.84,1759.68,1737.2,1758.13,1758.13,59524700,59524700,1749.7125
2021-06-22,1763.92,1767.9,1760.2,1764.05,1764.05,49934100,49934100,1764.0175
2021-06-23,1769.14,1769.53,1759.19,1768.43,1768.43,51697100,51697100,1766.5725
2021-06-24,1768.1,1771.09,1764.21,1765.94,1765.94,101575400,101575400,1767.335
2021-06-28,1766.2,1773.3,1763.71,1770.98,1770.98,47283500,47283500,1768.5475
2021-06-29,1770.62,1774.88,1764.58,1768.15,1768.15,48903000,48903000,1769.5575
2021-06-30,1768.0,1770.73,1762.49,1764.58,1764.58,66310500,66310500,1766.45
2021-07-01,1766.78,1771.33,1761.16,1765.59,1765.59,103910100,103910100,1766.215
2021-07-05,1767.25,1769.9,1763.27,1768.06,1768.06,36235100,36235100,1767.12
2021-07-06,1768.04,1769.69,1761.9,1763.88,1763.88,45848800,45848800,1765.8775
2021-07-07,1764.42,1775.42,1764.26,1773.57,1773.57,72002800,72002800,1769.4175
2021-07-08,1769.95,1769.95,1729.64,1735.93,1735.93,61903300,61903300,1751.3675
2021-07-12,1762.44,1764.77,1754.6,1757.7,1757.7,60121200,60121200,1759.8775
2021-07-13,1758.54,1760.11,1749.74,1755.18,1755.18,54472900,54472900,1755.8925
2021-07-14,1750.78,1754.17,1746.44,1750.58,1750.58,46822300,46822300,1750.4925
2021-07-15,1741.43,1741.43,1723.65,1733.08,1733.08,72430200,72430200,1734.8975
2021-07-19,1719.32,1719.32,1681.67,1681.67,1681.67,93410800,93410800,1700.495
2021-07-20,1692.84,1705.35,1691.57,1705.35,1705.35,66410200,66410200,1698.7775
2021-07-21,1712.15,1733.47,1711.42,1731.72,1731.72,61006100,61006100,1722.19
2021-07-22,1712.78,1740.98,1712.78,1732.8,1732.8,61555500,61555500,1724.835
2021-07-26,1742.97,1745.95,1730.82,1744.28,1744.28,47038800,47038800,1741.005
2021-07-27,1738.83,1747.47,1733.07,1734.33,1734.33,68916300,68916300,1738.425
2021-07-28,1737.18,1755.03,1733.26,1755.03,1755.03,59411500,59411500,1745.125
2021-07-29,1766.33,1766.33,1756.77,1763.28,1763.28,84469000,84469000,1763.1775
2021-08-02,1776.12,1783.77,1776.12,1783.77,1783.77,57037300,57037300,1779.945
2021-08-03,1780.91,1780.99,1752.89,1759.16,1759.16,47944900,47944900,1768.4875
2021-08-04,1761.86,1767.63,1751.74,1758.71,1758.71,41988700,41988700,1759.985
2021-08-05,1754.08,1760.93,1754.03,1754.03,1754.03,205129500,205129500,1755.7675
2021-08-09,1748.24,1749.26,1739.07,1743.08,1743.08,49765000,49765000,1744.9125
2021-08-10,1742.1,1760.11,1741.05,1760.11,1760.11,47687600,47687600,1750.8425
2021-08-11,1758.42,1761.59,1749.8,1756.77,1756.77,71834300,71834300,1756.645
2021-08-12,1760.4,1772.45,1752.66,1770.78,1770.78,95198800,95198800,1764.0725
2021-08-16,1768.65,1769.69,1756.31,1758.41,1758.41,79088400,79088400,1763.265
2021-08-17,1755.76,1757.11,1747.01,1754.01,1754.01,57546600,57546600,1753.4725
2021-08-18,1757.08,1775.32,1757.08,1775.32,1775.32,46543800,46543800,1766.2
2021-08-19,1764.75,1776.37,1754.6,1776.37,1776.37,49534200,49534200,1768.0225
2021-08-23,1786.81,1797.74,1783.67,1797.74,1797.74,53223200,53223200,1791.49
2021-08-24,1803.81,1812.67,1799.78,1812.67,1812.67,50870400,50870400,1807.2325
2021-08-25,1810.95,1826.5,1808.08,1826.5,1826.5,52873800,52873800,1818.0075
2021-08-26,1828.97,1828.98,1814.69,1819.35,1819.35,92525800,92525800,1822.9975
2021-08-30,1831.87,1833.22,1820.5,1828.56,1828.56,41696700,41696700,1828.5375
2021-08-31,1829.4,1831.7,1813.51,1818.53,1818.53,60880100,60880100,1823.285
2021-09-01,1821.94,1829.28,1818.88,1827.26,1827.26,42466600,42466600,1824.34
2021-09-02,1827.78,1828.43,1820.8,1824.11,1824.11,126280000,126280000,1825.28
2021-09-09,1821.69,1861.12,1818.49,1856.61,1856.61,82110400,82110400,1839.4775
2021-09-13,1857.43,1873.19,1853.91,1856.68,1856.68,67708300,67708300,1860.3025
2021-09-14,1855.17,1865.63,1847.76,1862.53,1862.53,76689400,76689400,1857.7725
2021-09-22,1852.05,1857.51,1848.31,1852.5,1852.5,55557800,55557800,1852.5925
2021-09-23,1859.99,1870.68,1858.15,1866.28,1866.28,59302800,59302800,1863.775
2021-09-29,1851.87,1861.49,1850.22,1855.78,1855.78,80494600,80494600,1854.84
2021-09-30,1862.59,1864.38,1853.51,1859.68,1859.68,80181800,80181800,1860.04
2021-10-04,1864.19,1864.35,1848.93,1848.93,1848.93,54884000,54884000,1856.6
2021-10-05,1846.17,1856.07,1842.9,1856.07,1856.07,45798400,45798400,1850.3025
2021-10-06,1852.83,1853.57,1828.13,1837.96,1837.96,69242000,69242000,1843.1225
2021-10-07,1848.16,1860.69,1848.16,1858.71,1858.71,87640000,87640000,1853.93
2021-10-11,1859.83,1874.44,1858.45,1874.19,1874.19,68705000,68705000,1866.7275
2021-10-12,1866.0,1885.3,1863.6,1883.07,1883.07,59666000,59666000,1874.4925
2021-10-13,1881.65,1897.47,1879.79,1891.93,1891.93,83982300,83982300,1887.71
2021-10-14,1903.72,1909.51,1899.14,1909.51,1909.51,63906700,63906700,1905.47
2021-10-18,1908.02,1908.02,1895.4,1901.76,1901.76,49179500,49179500,1903.3
2021-10-19,1907.09,1908.77,1899.58,1906.59,1906.59,48737300,48737300,1905.5075
2021-10-20,1909.05,1913.32,1907.06,1913.07,1913.07,44065800,44065800,1910.625
2021-10-21,1914.76,1923.95,1909.49,1923.51,1923.51,71829600,71829600,1917.9275
2021-10-25,1923.78,1933.62,1922.1,1933.35,1933.35,74431500,74431500,1928.2125
2021-10-26,1937.91,1943.01,1932.9,1938.59,1938.59,65857700,65857700,1938.1025
2021-10-27,1936.8,1937.66,1929.53,1930.9,1930.9,51343400,51343400,1933.7225
2021-10-28,1924.74,1927.17,1914.83,1920.86,1920.86,66252600,66252600,1921.9
2021-11-01,1930.09,1946.94,1930.09,1946.94,1946.94,33783100,33783100,1938.515
2021-11-02,1950.59,1968.11,1949.26,1963.23,1963.23,89882800,89882800,1957.7975
2021-11-03,1966.58,1975.53,1955.14,1966.61,1966.61,55161200,55161200,1965.965
2021-11-04,1970.8,1981.25,1970.21,1971.56,1971.56,95391900,95391900,1973.455
2021-11-08,1981.69,1984.17,1973.39,1984.17,1984.17,67289400,67289400,1980.855
2021-11-09,1985.3,1990.44,1975.61,1979.53,1979.53,44489500,44489500,1982.72
2021-11-10,1982.93,1984.8,1958.82,1966.23,1966.23,67819000,67819000,1973.195
2021-11-11,1961.36,1975.75,1950.36,1975.75,1975.75,46644300,46644300,1965.805
2021-11-15,1992.46,1996.13,1989.29,1992.21,1992.21,47291100,47291100,1992.5225
2021-11-16,1994.41,1997.61,1983.1,1986.94,1986.94,66958800,66958800,1990.515
2021-11-17,1989.88,1991.95,1978.15,1980.84,1980.84,58256100,58256100,1985.205
2021-11-18,1984.84,1993.28,1981.46,1985.64,1985.64,61087000,61087000,1986.305
2021-11-22,1983.05,1998.0,1981.41,1998.0,1998.0,62094400,62094400,1990.115
2021-11-23,1987.79,1989.24,1967.39,1984.3,1984.3,61937000,61937000,1982.18
2021-11-24,1984.64,1990.67,1967.93,1975.79,1975.79,67577500,67577500,1979.7575
2021-11-25,1986.12,1987.36,1982.76,1987.15,1987.15,62689400,62689400,1985.8475
2021-11-29,1966.21,1970.87,1958.31,1969.16,1969.16,54754400,54754400,1966.1375
2021-11-30,1956.63,1959.63,1947.2,1954.62,1954.62,101850500,101850500,1954.52
2021-12-01,1959.55,1980.61,1959.55,1980.61,1980.61,66661600,66661600,1970.08
2021-12-02,1969.19,1972.53,1945.62,1955.89,1955.89,156135700,156135700,1960.8075
2021-12-06,1954.64,1968.06,1952.18,1968.06,1968.06,69355500,69355500,1960.735
2021-12-07,1977.84,2004.81,1977.84,2004.81,2004.81,64083500,64083500,1991.325
2021-12-08,2003.81,2014.22,1992.7,1996.44,1996.44,65850600,65850600,2001.7925
2021-12-09,2004.41,2004.87,1991.15,1995.28,1995.28,54469700,54469700,1998.9275
2021-12-13,1990.02,1995.7,1972.49,1974.27,1974.27,31067400,31067400,1983.12
2021-12-14,1973.9,1974.66,1948.65,1969.81,1969.81,53850000,53850000,1966.755
2021-12-15,1969.84,1977.16,1962.62,1969.66,1969.66,69496700,69496700,1969.82
2021-12-16,1993.53,2002.09,1990.82,1993.87,1993.87,77474600,77474600,1995.0775
2021-12-20,1957.61,1957.61,1931.84,1947.66,1947.66,77047600,77047600,1948.68
2021-12-21,1960.25,1975.64,1960.25,1975.64,1975.64,57098300,57098300,1967.945
2021-12-22,1983.31,1999.86,1981.35,1999.86,1999.86,60289100,60289100,1991.095
2021-12-23,2010.33,2029.99,2010.01,2025.02,2025.02,74495200,74495200,2018.8375
2021-12-27,2034.11,2039.36,2027.03,2039.36,2039.36,77096200,77096200,2034.965
2021-12-28,2045.43,2066.15,2045.21,2057.38,2057.38,106886900,106886900,2053.5425
2021-12-29,2060.67,2062.92,2044.37,2048.6,2048.6,99005400,99005400,2054.14
2021-12-30,2039.54,2058.86,2039.54,2056.51,2056.51,94791100,94791100,2048.6125
2022-01-03,2079.09,2092.85,2074.94,2086.85,2086.85,131368300,131368300,2083.4325
2022-01-04,2090.7,2098.09,2081.29,2088.53,2088.53,85822000,85822000,2089.6525
2022-01-05,2085.19,2105.48,2075.67,2105.48,2105.48,89036400,89036400,2092.955
2022-01-06,2080.46,2100.22,2074.5,2088.49,2088.49,129399600,129399600,2085.9175
2022-01-10,2077.99,2080.86,2065.17,2067.11,2067.11,79347000,79347000,2072.7825
2022-01-11,2079.27,2106.41,2079.27,2106.41,2106.41,85810100,85810100,2092.84
2022-01-12,2118.69,2138.76,2117.02,2138.76,2138.76,87359700,87359700,2128.3075
2022-01-13,2135.12,2158.12,2132.54,2152.16,2152.16,95329800,95329800,2144.485
2022-01-17,2137.99,2146.49,2132.15,2141.95,2141.95,67210400,67210400,2139.645
2022-01-18,2136.2,2136.33,2105.45,2116.77,2116.77,78767100,78767100,2123.6875
2022-01-19,2094.53,2126.06,2088.96,2105.04,2105.04,81847000,81847000,2103.6475
2022-01-20,2101.72,2113.25,2091.7,2113.25,2113.25,90417100,90417100,2104.98
2022-01-24,2053.36,2065.72,1975.47,1975.47,1975.47,111217700,111217700,2017.505
2022-01-25,1985.65,2012.39,1973.35,1986.79,1986.79,86167600,86167600,1989.545
2022-01-26,1998.04,2034.13,1998.04,2033.35,2033.35,71575100,71575100,2015.89
2022-01-27,1987.81,2026.61,1987.07,2020.83,2020.83,128068500,128068500,2005.58
2022-01-31,2033.47,2040.49,2000.39,2029.48,2029.48,93521700,93521700,2025.9575
2022-02-01,2047.5,2056.59,2028.74,2035.45,2035.45,81850900,81850900,2042.07
2022-02-02,2052.64,2068.46,2050.97,2057.07,2057.07,92187300,92187300,2057.285
2022-02-03,2047.09,2054.79,2033.27,2041.84,2041.84,304245000,304245000,2044.2475
2022-02-07,2045.19,2046.16,2026.53,2041.99,2041.99,67082200,67082200,2039.9675
2022-02-08,2040.86,2059.9,2033.6,2037.95,2037.95,64945900,64945900,2043.0775
2022-02-09,2054.03,2083.93,2054.03,2083.87,2083.87,68108900,68108900,2068.965
2022-02-10,2092.39,2095.05,2061.45,2084.03,2084.03,62246800,62246800,2083.23
2022-02-14,2019.27,2048.83,1994.34,2039.36,2039.36,73213400,73213400,2025.45
2022-02-15,2054.55,2083.38,2032.05,2065.77,2065.77,62917600,62917600,2058.9375
2022-02-16,2074.5,2094.41,2074.35,2087.81,2087.81,63130000,63130000,2082.7675
2022-02-17,2098.37,2102.31,2072.66,2077.44,2077.44,70858700,70858700,2087.695
2022-02-21,2081.51,2091.54,2055.09,2069.8,2069.8,48534000,48534000,2074.485
2022-02-22,2048.18,2075.41,2040.89,2074.19,2074.19,69554500,69554500,2059.6675
2022-02-23,2079.43,2090.63,2068.63,2072.71,2072.71,65546700,65546700,2077.85
2022-02-24,2025.5,2026.71,1986.2,2009.77,2009.77,118224000,118224000,2012.045
2022-02-28,2040.17,2054.92,2024.58,2054.92,2054.92,74147500,74147500,2043.6475
2022-03-01,2046.61,2054.95,2025.43,2042.16,2042.16,68411100,68411100,2042.2875
2022-03-02,2031.77,2059.56,2031.38,2051.8,2051.8,60501500,60501500,2043.6275
2022-03-03,2059.57,2065.76,2036.71,2036.71,2036.71,94068000,94068000,2049.6875
2022-03-07,2007.77,2027.74,1985.03,2014.2,2014.2,88466300,88466300,2008.685
2022-03-08,1992.23,2011.96,1984.69,1994.21,1994.21,97633300,97633300,1995.7725
2022-03-09,2007.71,2032.74,2001.54,2032.74,2032.74,113434600,113434600,2018.6825
2022-03-10,2035.95,2038.84,2008.35,2019.25,2019.25,75876500,75876500,2025.5975
2022-03-14,1995.3,2004.39,1988.85,1993.92,1993.92,51704700,51704700,1995.615
2022-03-15,1978.24,2000.24,1967.82,1998.95,1998.95,67962200,67962200,1986.3125
2022-03-16,2017.85,2038.73,2017.85,2033.67,2033.67,109381300,109381300,2027.025
2022-03-21,2079.78,2081.24,2067.42,2081.11,2081.11,79943400,79943400,2077.3875
2022-03-22,2084.72,2101.86,2080.33,2100.84,2100.84,71380500,71380500,2091.9375
2022-03-23,2102.06,2104.39,2086.94,2104.39,2104.39,116541600,116541600,2099.445
2022-03-24,2114.36,2116.39,2104.59,2112.89,2112.89,113712900,113712900,2112.0575
2022-03-28,2101.96,2110.71,2099.85,2105.8,2105.8,77988500,77988500,2104.58
2022-03-29,2111.04,2120.01,2108.21,2113.95,2113.95,92252300,92252300,2113.3025
2022-03-30,2115.21,2117.15,2093.76,2116.34,2116.34,67418700,67418700,2110.615
2022-03-31,2109.67,2114.13,2097.11,2097.11,2097.11,65037200,65037200,2104.505
2022-04-04,2115.01,2135.78,2109.1,2135.78,2135.78,68083800,68083800,2123.9175
2022-04-05,2140.8,2156.12,2140.63,2150.66,2150.66,69418800,69418800,2147.0525
2022-04-06,2140.9,2141.28,2111.36,2117.21,2117.21,58404500,58404500,2127.6875
2022-04-07,2116.02,2127.08,2114.52,2117.75,2117.75,104638900,104638900,2118.8425
2022-04-11,2112.81,2113.07,2093.32,2102.3,2102.3,63763800,63763800,2105.375
2022-04-12,2099.14,2114.16,2088.06,2108.77,2108.77,49959700,49959700,2102.5325
2022-04-13,2107.82,2116.72,2101.27,2107.36,2107.36,47357300,47357300,2108.2925
2022-04-14,2114.48,2123.06,2111.79,2119.93,2119.93,54662900,54662900,2117.315
2022-04-18,2123.22,2131.43,2120.51,2129.62,2129.62,19050600,19050600,2126.195
2022-04-19,2133.17,2145.67,2131.76,2141.47,2141.47,49747900,49747900,2138.0175
2022-04-20,2137.63,2155.8,2137.63,2150.92,2150.92,43608100,43608100,2145.495
2022-04-25,2102.77,2110.3,2095.71,2100.82,2100.82,68521500,68521500,2102.4
2022-04-26,2113.51,2115.24,2101.46,2101.46,2101.46,58850700,58850700,2107.9175
2022-04-27,2091.01,2094.6,2080.13,2087.04,2087.04,69142400,69142400,2088.195
2022-04-28,2103.33,2120.84,2103.05,2109.19,2109.19,85129000,85129000,2109.1025
2022-05-02,2080.18,2085.51,2001.91,2021.39,2021.39,87830500,87830500,2047.2475
2022-05-03,2012.6,2022.51,1992.65,2022.08,2022.08,82754000,82754000,2012.46
2022-05-09,1960.79,1974.59,1903.78,1936.41,1936.41,172503400,172503400,1943.8925
2022-05-10,1939.01,1958.48,1920.02,1949.49,1949.49,85306700,85306700,1941.75
2022-05-11,1955.54,1988.68,1940.63,1965.9,1965.9,86055200,86055200,1962.6875
2022-05-12,1937.69,1941.57,1918.26,1941.57,1941.57,81659200,81659200,1934.7725
2022-05-16,1953.83,1969.37,1940.74,1969.37,1969.37,60180900,60180900,1958.3275
2022-05-17,1978.45,2005.37,1978.37,1999.81,1999.81,65180400,65180400,1990.5
2022-05-18,2005.48,2010.64,1982.81,1990.6,1990.6,71179500,71179500,1997.3825
2022-05-19,1960.93,1960.93,1928.61,1938.79,1938.79,97348600,97348600,1947.315
2022-05-23,1975.58,1982.9,1958.17,1965.48,1965.48,75521500,75521500,1970.5325
2022-05-24,1953.95,1956.03,1916.29,1916.29,1916.29,100124500,100124500,1935.64
2022-05-25,1925.07,1936.37,1882.3,1890.69,1890.69,82006600,82006600,1908.6075
2022-05-26,1883.71,1942.35,1883.71,1939.07,1939.07,94131500,94131500,1912.21
2022-05-30,1995.7,2003.07,1965.67,1973.24,1973.24,56586000,56586000,1984.42
2022-05-31,1970.66,1978.11,1947.71,1965.18,1965.18,118906600,118906600,1965.415
2022-06-01,1970.02,1990.38,1967.69,1985.53,1985.53,66641700,66641700,1978.405
2022-06-02,1981.26,1985.36,1958.4,1963.79,1963.79,105863500,105863500,1972.2025
2022-06-06,1975.32,1987.88,1969.33,1977.6,1977.6,54989700,54989700,1977.5325
2022-06-07,1963.22,1964.12,1943.7,1954.03,1954.03,64431000,64431000,1956.2675
2022-06-08,1963.21,1971.77,1956.53,1964.92,1964.92,59738700,59738700,1964.1075
2022-06-09,1963.51,1964.76,1937.43,1939.33,1939.33,86360400,86360400,1951.2575
2022-06-13,1835.72,1855.97,1817.05,1827.63,1827.63,100893600,100893600,1834.0925
2022-06-14,1836.42,1851.65,1823.45,1841.62,1841.62,71253000,71253000,1838.285
2022-06-15,1844.91,1873.47,1837.83,1869.64,1869.64,68612300,68612300,1856.4625
2022-06-16,1855.21,1858.78,1823.91,1823.91,1823.91,93276200,93276200,1840.4525
2022-06-20,1849.8,1871.09,1849.74,1856.82,1856.82,77180400,77180400,1856.8625
2022-06-21,1864.37,1893.97,1863.33,1891.68,1891.68,55081300,55081300,1878.3375
2022-06-22,1867.86,1890.68,1848.95,1890.68,1890.68,87359800,87359800,1874.5425
2022-06-23,1889.39,1905.85,1874.75,1879.47,1879.47,85467600,85467600,1887.365
2022-06-27,1915.7,1925.9,1902.31,1908.14,1908.14,61087700,61087700,1913.0125
2022-06-28,1920.6,1935.98,1920.6,1929.23,1929.23,79013500,79013500,1926.6025
2022-06-29,1907.68,1928.15,1904.09,1926.1,1926.1,67569900,67569900,1916.505
2022-06-30,1917.55,1917.55,1883.81,1883.81,1883.81,77649200,77649200,1900.68
2022-07-04,1914.91,1915.61,1903.46,1906.73,1906.73,49027400,49027400,1910.1775
2022-07-05,1912.81,1914.34,1880.02,1887.49,1887.49,77502200,77502200,1898.665
2022-07-06,1897.71,1898.18,1868.83,1882.66,1882.66,79946700,79946700,1886.845
2022-07-07,1889.38,1914.77,1888.11,1914.77,1914.77,130663600,130663600,1901.7575
2022-07-11,1931.13,1939.78,1922.52,1922.76,1922.76,66282500,66282500,1929.0475
2022-07-12,1917.4,1935.93,1915.29,1923.55,1923.55,58933700,58933700,1923.0425
2022-07-13,1930.5,1930.88,1908.3,1914.29,1914.29,50453900,50453900,1920.9925
2022-07-14,1921.21,1922.53,1897.64,1899.0,1899.0,71072400,71072400,1910.095
2022-07-18,1933.43,1946.93,1933.07,1944.25,1944.25,69080000,69080000,1939.42
2022-07-19,1938.7,1941.85,1929.97,1941.85,1941.85,67971000,67971000,1938.0925
2022-07-20,1961.97,1965.53,1952.19,1963.47,1963.47,72251800,72251800,1960.79
2022-07-21,1967.85,1984.1,1961.19,1984.1,1984.1,78037800,78037800,1974.31
2022-07-25,1979.14,1985.08,1966.68,1966.68,1966.68,64494800,64494800,1974.395
2022-07-26,1969.03,1971.3,1954.1,1954.15,1954.15,64420600,64420600,1962.145
2022-07-27,1972.0,1972.62,1963.51,1971.08,1971.08,74903200,74903200,1969.8025
2022-07-28,1998.61,1998.61,1978.02,1984.34,1984.34,104997900,104997900,1989.895
2022-08-01,2012.27,2012.27,1994.63,2003.63,2003.63,65843900,65843900,2005.7
2022-08-02,2000.04,2000.04,1981.28,1989.33,1989.33,58098500,58098500,1992.6725
2022-08-03,1995.17,2008.05,1994.21,2005.51,2005.51,69512200,69512200,2000.735
2022-08-04,2006.02,2018.82,2006.02,2011.26,2011.26,349568200,349568200,2010.53
2022-08-08,2022.93,2047.4,2022.93,2047.4,2047.4,60497500,60497500,2035.165
2022-08-09,2048.06,2052.69,2035.48,2041.26,2041.26,51063400,51063400,2044.3725
2022-08-10,2041.11,2078.83,2038.12,2076.3,2076.3,69820100,69820100,2058.59
2022-08-11,2099.84,2099.84,2065.29,2093.65,2093.65,74469900,74469900,2089.655
2022-08-15,2102.31,2109.61,2081.91,2104.57,2104.57,64268700,64268700,2099.6
2022-08-16,2103.12,2114.06,2097.18,2104.18,2104.18,72640600,72640600,2104.635
2022-08-17,2106.91,2115.28,2078.26,2081.58,2081.58,65323700,65323700,2095.5075
2022-08-18,2072.94,2106.77,2072.94,2105.91,2105.91,71135800,71135800,2089.64
2022-08-22,2085.15,2086.35,2065.84,2072.08,2072.08,65008100,65008100,2077.355
2022-08-23,2067.13,2088.75,2065.42,2088.75,2088.75,54647200,54647200,2077.5125
2022-08-24,2088.13,2117.56,2080.91,2116.16,2116.16,55822000,55822000,2100.69
2022-08-25,2120.1,2129.66,2105.55,2112.94,2112.94,72488900,72488900,2117.0625
2022-08-29,2076.17,2087.53,2070.57,2080.98,2080.98,61532400,61532400,2078.8125
2022-08-30,2085.32,2096.44,2070.44,2074.7,2074.7,63325500,63325500,2081.725
2022-08-31,2075.54,2079.43,2062.37,2072.3,2072.3,217986200,217986200,2072.41
2022-09-01,2060.52,2066.13,2050.33,2056.78,2056.78,159404100,159404100,2058.44
2022-09-05,2057.67,2063.53,2037.66,2053.2,2053.2,47142000,47142000,2053.015
2022-09-06,2059.77,2067.24,2033.63,2033.63,2033.63,56538300,56538300,2048.5675
2022-09-07,2033.04,2037.52,2009.42,2019.92,2019.92,85673300,85673300,2024.975
2022-09-08,2038.26,2043.68,2024.37,2037.92,2037.92,66980800,66980800,2036.0575
2022-09-12,2068.66,2076.48,2065.46,2073.5,2073.5,75241900,75241900,2071.025
2022-09-13,2076.93,2081.96,2036.82,2045.87,2045.87,73759300,73759300,2060.395
2022-09-14,2033.48,2036.01,2004.83,2015.55,2015.55,58090600,58090600,2022.4675
2022-09-15,2020.94,2034.5,1997.85,2007.35,2007.35,82414600,82414600,2015.16
2022-09-19,1974.23,1997.08,1969.41,1995.89,1995.89,60903300,60903300,1984.1525
2022-09-20,2000.24,2009.02,1981.33,1983.52,1983.52,51123400,51123400,1993.5275
2022-09-21,1975.58,1993.4,1972.31,1992.9,1992.9,53779400,53779400,1983.5475
2022-09-22,1967.9,1985.54,1965.19,1968.83,1968.83,46845900,46845900,1971.865
2022-09-28,1936.26,1936.26,1905.45,1918.26,1918.26,94719100,94719100,1924.0575
2022-09-29,1913.96,1919.24,1883.93,1883.93,1883.93,88997700,88997700,1900.265
2022-10-03,1848.56,1881.6,1839.86,1878.2,1878.2,81838800,81838800,1862.055
2022-10-06,1917.43,1927.67,1897.53,1903.1,1903.1,158694400,158694400,1911.4325
2022-10-11,1851.7,1881.61,1849.81,1880.24,1880.24,47279000,47279000,1865.84
2022-10-12,1887.49,1898.38,1873.95,1898.38,1898.38,42116400,42116400,1889.55
2022-10-13,1889.87,1908.37,1882.83,1905.14,1905.14,31641900,31641900,1896.5525
2022-10-18,1937.78,1941.21,1921.61,1927.14,1927.14,61835200,61835200,1931.935
2022-10-19,1925.34,1927.89,1909.31,1925.32,1925.32,48661400,48661400,1921.965
2022-10-20,1919.51,1922.0,1906.35,1917.57,1917.57,60533900,60533900,1916.3575
2022-10-24,1930.14,1937.94,1918.57,1924.02,1924.02,62240200,62240200,1927.6675
