date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2015-10-13,3262.156006,3298.625977,3253.249023,3293.22998,3293.22998,297200,297200,3281.70166
2015-10-14,3280.02002,3307.314941,3256.25293,3262.440918,3262.440918,295100,295100,3275.33626
2015-10-15,3255.031982,3338.297119,3254.39209,3338.072998,3338.072998,316300,316300,3310.25407
2015-10-16,3358.297119,3393.018066,3334.854004,3391.352051,3391.352051,395500,395500,3373.07471
2015-10-19,3401.626953,3423.4021,3355.565918,3386.699951,3386.699951,378100,378100,3388.55599
2015-10-20,3377.547119,3425.516113,3357.861084,3425.330078,3425.330078,319000,319000,3402.90243
2015-10-21,3428.561035,3447.258057,3265.436035,3320.676025,3320.676025,458500,458500,3344.45671
2015-10-22,3292.291016,3373.775879,3282.99292,3368.739014,3368.739014,323700,323700,3341.83594
2015-10-23,3377.548096,3422.021973,3360.218018,3412.434082,3412.434082,347400,347400,3398.22469
2015-10-26,3448.648926,3457.51709,3402.0,3429.581055,3429.581055,365600,365600,3429.69938
2015-10-27,3409.136963,3441.564941,3332.615967,3434.335938,3434.335938,328200,328200,3402.83895
2015-10-28,3417.010986,3439.758057,3367.230957,3375.196045,3375.196045,293500,293500,3394.06169
2015-10-29,3387.773926,3411.714111,3362.509033,3387.314941,3387.314941,235700,235700,3387.17936
2015-10-30,3380.283936,3417.200928,3346.591064,3382.561035,3382.561035,243600,243600,3382.11768
2015-11-02,3337.577881,3391.063965,3322.312012,3325.084961,3325.084961,231000,231000,3346.15365
2015-11-03,3330.315918,3346.274902,3302.184082,3316.695068,3316.695068,192900,192900,3321.71802
2015-11-04,3325.618896,3459.645996,3325.618896,3459.639893,3459.639893,339100,339100,3414.96826
2015-11-05,3459.215088,3585.656982,3455.524902,3522.819092,3522.819092,553300,553300,3521.33366
2015-11-06,3514.436035,3596.38208,3508.826904,3590.031982,3590.031982,429200,429200,3565.08032
2015-11-09,3588.498047,3673.76001,3588.498047,3646.881104,3646.881104,503000,503000,3636.37972
2015-11-10,3617.395996,3669.532959,3607.891113,3640.485107,3640.485107,429700,429700,3639.30306
2015-11-11,3635.003906,3654.876953,3605.621094,3650.249023,3650.249023,361000,361000,3636.91569
2015-11-12,3656.816895,3659.314941,3603.228027,3632.9021,3632.9021,361700,361700,3631.81502
2015-11-13,3600.763916,3632.555908,3564.809082,3580.839111,3580.839111,345900,345900,3592.7347
2015-11-16,3522.460938,3607.612061,3519.420898,3606.957031,3606.957031,276200,276200,3577.99666
2015-11-17,3629.977051,3678.272949,3598.068115,3604.794922,3604.794922,383600,383600,3627.04533
2015-11-18,3605.061035,3617.069092,3558.697021,3568.468018,3568.468018,297600,297600,3581.41138
2015-11-19,3573.775879,3618.212891,3561.043945,3617.062012,3617.062012,247900,247900,3598.77295
2015-11-20,3620.791016,3640.529053,3607.915039,3630.5,3630.5,310800,310800,3626.3147
2015-11-23,3630.866943,3654.753906,3598.871094,3610.314941,3610.314941,316000,316000,3621.31331
2015-11-24,3602.886963,3616.483887,3563.104004,3616.113037,3616.113037,248800,248800,3598.56698
2015-11-25,3614.068115,3648.366943,3607.518066,3647.929932,3647.929932,273000,273000,3634.60498
2015-11-26,3659.573975,3668.375977,3629.86499,3635.552002,3635.552002,306800,306800,3644.59766
2015-11-27,3616.543945,3621.896973,3412.427002,3436.302979,3436.302979,354300,354300,3490.20898
2015-11-30,3433.85498,3470.371094,3327.812012,3445.405029,3445.405029,304200,304200,3414.52938
2015-12-01,3442.440918,3483.414063,3417.544922,3456.309082,3456.309082,252400,252400,3452.42269
2015-12-02,3450.278076,3538.846924,3427.660889,3536.905029,3536.905029,301500,301500,3501.13761
2015-12-03,3525.727051,3591.72998,3517.22998,3584.823975,3584.823975,281100,281100,3564.59465
2015-12-04,3558.148926,3568.969971,3510.412109,3524.991943,3524.991943,251700,251700,3534.79134
2015-12-07,3529.805908,3543.945068,3506.625,3536.927002,3536.927002,208300,208300,3529.16569
2015-12-08,3518.647949,3518.647949,3466.790039,3470.070068,3470.070068,224400,224400,3485.16935
2015-12-09,3462.583008,3495.701904,3454.878906,3472.438965,3472.438965,195700,195700,3474.33993
2015-12-10,3469.805908,3503.654053,3446.272949,3455.495117,3455.495117,200400,200400,3468.47404
2015-12-11,3441.596924,3455.548096,3410.924072,3434.581055,3434.581055,182900,182900,3433.68441
2015-12-14,3403.50708,3521.779053,3399.280029,3520.667969,3520.667969,215400,215400,3480.57568
2015-12-15,3518.125977,3529.960938,3496.854004,3510.354004,3510.354004,200500,200500,3512.38965
2015-12-16,3522.091064,3538.688965,3506.291016,3516.187012,3516.187012,193500,193500,3520.389
2015-12-17,3533.62793,3583.407959,3533.62793,3579.999023,3579.999023,283900,283900,3565.6783
2015-12-18,3574.939941,3614.697998,3568.160889,3578.964111,3578.964111,273700,273700,3587.27433
2015-12-21,3568.581055,3651.055908,3565.750977,3642.471924,3642.471924,299800,299800,3619.7596
2015-12-22,3645.98999,3652.63501,3616.870117,3651.76709,3651.76709,261200,261200,3640.42407
2015-12-23,3653.281982,3684.566895,3633.024902,3636.089111,3636.089111,298200,298200,3651.22697
2015-12-24,3631.312988,3640.220947,3572.2771,3612.485107,3612.485107,227800,227800,3608.32772
2015-12-25,3614.053955,3635.256104,3601.738037,3628.000977,3628.000977,192500,192500,3621.66504
2015-12-28,3635.769043,3641.587891,3533.779053,3533.779053,3533.779053,270000,270000,3569.71533
2015-12-29,3528.39502,3564.170898,3515.52002,3563.736084,3563.736084,182600,182600,3547.809
2015-12-30,3566.730957,3573.684082,3538.112061,3572.875977,3572.875977,187900,187900,3561.55737
2015-12-31,3570.467041,3580.602051,3538.353027,3539.181885,3539.181885,177000,177000,3552.71232
2016-01-04,3536.589111,3538.688965,3295.740967,3296.258057,3296.258057,184400,184400,3376.896
2016-01-05,3196.650879,3328.138916,3189.60498,3287.710938,3287.710938,266900,266900,3268.48494
2016-01-06,3291.195068,3362.974121,3288.933105,3361.840088,3361.840088,238900,238900,3337.91577
2016-01-07,3309.656982,3309.656982,3115.88501,3125.001953,3125.001953,70600,70600,3183.51465
2016-01-08,3194.625,3235.450928,3056.87793,3186.412109,3186.412109,286400,286400,3159.58032
2016-01-11,3131.853027,3166.215088,3016.697021,3016.704102,3016.704102,271600,271600,3066.53874
2016-01-12,3026.158936,3047.664063,2978.462891,3022.861084,3022.861084,207700,207700,3016.32935
2016-01-13,3041.106934,3059.014893,2949.290039,2949.596924,2949.596924,194300,194300,2985.96729
2016-01-14,2874.049072,3012.292969,2867.552979,3007.648926,3007.648926,212900,212900,2962.49829
2016-01-15,2988.048096,3001.708008,2883.86792,2900.969971,2900.969971,198700,198700,2928.84863
2016-01-18,2847.539063,2945.449951,2844.704102,2913.836914,2913.836914,164700,164700,2901.33032
2016-01-19,2914.407959,3012.068115,2906.404053,3007.739014,3007.739014,205300,205300,2975.40373
2016-01-20,2993.013916,3016.282959,2951.922119,2976.694092,2976.694092,216500,216500,2981.63306
2016-01-21,2934.391113,2998.790039,2880.084961,2880.481934,2880.481934,191700,191700,2919.78564
2016-01-22,2911.112061,2931.358887,2851.73291,2916.562012,2916.562012,159800,159800,2899.8846
2016-01-25,2934.077881,2955.782959,2911.829102,2938.514893,2938.514893,153000,153000,2935.37565
2016-01-26,2907.718018,2911.990967,2743.839111,2749.784912,2749.784912,210800,210800,2801.87166
2016-01-27,2756.082031,2768.771973,2638.302002,2735.558105,2735.558105,215700,215700,2714.21069
2016-01-28,2711.157959,2740.535889,2647.49292,2655.660889,2655.660889,171100,171100,2681.2299
2016-01-29,2652.854004,2755.366943,2649.791016,2737.600098,2737.600098,186700,186700,2714.25269
2016-02-01,2730.983887,2735.254883,2655.623047,2688.854004,2688.854004,156400,156400,2693.24398
2016-02-02,2687.981934,2755.158936,2687.981934,2749.570068,2749.570068,158100,158100,2730.90365
2016-02-03,2719.573975,2746.072021,2696.884033,2739.24707,2739.24707,148400,148400,2727.40104
2016-02-04,2751.431885,2793.298096,2751.313965,2781.022949,2781.022949,170400,170400,2775.21167
2016-02-05,2783.075928,2790.061035,2762.159912,2763.491943,2763.491943,141200,141200,2771.9043
2016-02-15,2684.960938,2760.358887,2682.090088,2746.196045,2746.196045,129300,129300,2729.54834
2016-02-16,2758.579102,2840.62207,2758.579102,2836.571045,2836.571045,196000,196000,2811.92407
2016-02-17,2829.763916,2868.700928,2824.355957,2867.337891,2867.337891,216900,216900,2853.46493
2016-02-18,2881.7771,2893.215088,2857.698975,2862.893066,2862.893066,219200,219200,2871.26904
2016-02-19,2854.904053,2872.724121,2840.488037,2860.020996,2860.020996,163400,163400,2857.74438
2016-02-22,2888.5979,2933.964111,2880.346924,2927.175049,2927.175049,232200,232200,2913.82869
2016-02-23,2925.708008,2928.048096,2872.281982,2903.331055,2903.331055,199700,199700,2901.22038
2016-02-24,2889.88501,2929.871094,2872.273926,2928.895996,2928.895996,213400,213400,2910.34701
2016-02-25,2922.237061,2922.237061,2729.851074,2741.245117,2741.245117,270300,270300,2797.77775
2016-02-26,2760.058105,2784.75293,2715.874023,2767.209961,2767.209961,191100,191100,2755.94564
2016-02-29,2754.813965,2755.889893,2638.962891,2687.979004,2687.979004,207400,207400,2694.27726
2016-03-01,2688.379883,2747.562012,2668.75708,2733.169922,2733.169922,187200,187200,2716.49634
2016-03-02,2733.76709,2852.699951,2732.539063,2849.680908,2849.680908,271000,271000,2811.63997
2016-03-03,2847.331055,2878.445068,2840.874023,2859.758057,2859.758057,287500,287500,2859.69238
2016-03-04,2848.538086,2880.37207,2808.849121,2874.146973,2874.146973,312500,312500,2854.45605
2016-03-07,2886.639893,2911.839111,2871.345947,2897.340088,2897.340088,217500,217500,2893.50838
2016-03-08,2895.666016,2902.621094,2802.562988,2901.386963,2901.386963,233500,233500,2868.85702
2016-03-09,2839.410889,2863.014893,2811.718018,2862.555908,2862.555908,183400,183400,2845.76294
2016-03-10,2847.566895,2863.176025,2803.476074,2804.726074,2804.726074,139000,139000,2823.79272
2016-03-11,2781.600098,2815.606934,2772.551025,2810.306885,2810.306885,127200,127200,2799.48828
2016-03-14,2830.083984,2889.815918,2823.028076,2859.499023,2859.499023,194800,194800,2857.44767
2016-03-15,2853.978027,2865.787109,2819.794922,2864.36792,2864.36792,163400,163400,2849.98332
2016-03-16,2858.708984,2881.529053,2854.191895,2870.429932,2870.429932,186500,186500,2868.71696
2016-03-17,2875.410889,2921.0,2857.190918,2904.832031,2904.832031,200300,200300,2894.34098
2016-03-18,2915.518066,2971.551025,2908.741943,2955.149902,2955.149902,313300,313300,2945.14762
2016-03-21,2978.455078,3028.322021,2973.758057,3018.802002,3018.802002,352400,352400,3006.96069
2016-03-22,3001.629883,3019.101074,2988.426025,2999.363037,2999.363037,270400,270400,3002.29671
2016-03-23,2991.168945,3012.560059,2980.85498,3009.959961,3009.959961,217000,217000,3001.125
2016-03-24,2986.801025,2998.154053,2960.537109,2960.969971,2960.969971,237000,237000,2973.22038
2016-03-25,2956.199951,2981.407959,2952.105957,2979.125977,2979.125977,169800,169800,2970.87996
2016-03-28,2988.01001,3008.167969,2948.525879,2957.820068,2957.820068,202000,202000,2971.50464
2016-03-29,2956.705078,2962.202881,2905.250977,2919.832031,2919.832031,183000,183000,2929.0953
2016-03-30,2941.218018,3001.105957,2941.218018,3000.64502,3000.64502,210400,210400,2980.98967
2016-03-31,3009.366943,3023.408936,2992.916016,3003.915039,3003.915039,220400,220400,3006.74666
2016-04-01,2997.087891,3009.673096,2956.24707,3009.530029,3009.530029,206500,206500,2991.81673
2016-04-05,3000.937988,3057.330078,2993.147949,3053.064941,3053.064941,256700,256700,3034.51432
2016-04-06,3039.745117,3059.793945,3029.004883,3050.592041,3050.592041,232300,232300,3046.46362
2016-04-07,3058.339111,3062.35791,3007.060059,3008.419922,3008.419922,220900,220900,3025.94596
2016-04-08,2988.199951,2996.170898,2960.459961,2984.958008,2984.958008,187900,187900,2980.52962
2016-04-11,3006.908936,3048.977051,3006.908936,3033.957031,3033.957031,220000,220000,3029.94767
2016-04-12,3031.301025,3036.824951,3001.314941,3023.645996,3023.645996,182700,182700,3020.5953
2016-04-13,3041.35791,3097.165039,3041.35791,3066.637939,3066.637939,310000,310000,3068.38696
2016-04-14,3080.090088,3086.697998,3056.989014,3082.362061,3082.362061,208200,208200,3075.34969
2016-04-15,3085.025879,3089.950928,3066.87207,3078.116943,3078.116943,189600,189600,3078.31331
2016-04-18,3058.462891,3058.462891,3022.969971,3033.659912,3033.659912,183300,183300,3038.36426
2016-04-19,3047.133057,3054.50293,3024.89502,3042.822998,3042.822998,156500,156500,3040.74032
2016-04-20,3050.381104,3055.688965,2905.049072,2972.583984,2972.583984,283100,283100,2977.77401
2016-04-21,2954.370117,2990.673096,2943.464111,2952.891113,2952.891113,189400,189400,2962.34277
2016-04-22,2933.034912,2960.208984,2926.775879,2959.23999,2959.23999,137200,137200,2948.74162
2016-04-25,2949.9729,2954.092041,2917.02002,2946.669922,2946.669922,125900,125900,2939.26066
2016-04-26,2944.716064,2965.428955,2933.970947,2964.699951,2964.699951,117700,117700,2954.69995
2016-04-27,2967.189941,2976.021973,2949.431885,2953.670898,2953.670898,130900,130900,2959.70825
2016-04-28,2955.741943,2959.511963,2916.374023,2945.589111,2945.589111,138700,138700,2940.4917
2016-04-29,2935.375977,2950.575928,2930.356934,2938.323975,2938.323975,109300,109300,2939.75228
2016-05-03,2940.39209,2993.534912,2929.814941,2992.643066,2992.643066,168700,168700,2971.99764
2016-05-04,2983.0271,3004.417969,2978.330078,2991.271973,2991.271973,165400,165400,2991.34001
2016-05-05,2987.021973,2999.11792,2977.199951,2997.842041,2997.842041,144800,144800,2991.38664
2016-05-06,2998.4021,3003.590088,2913.035889,2913.248047,2913.248047,206800,206800,2943.29134
2016-05-09,2896.162109,2896.162109,2821.825928,2832.113037,2832.113037,180400,180400,2850.03369
2016-05-10,2822.326904,2845.238037,2820.164063,2832.591064,2832.591064,120800,120800,2832.66439
2016-05-11,2843.544922,2857.253906,2818.698975,2837.037109,2837.037109,135800,135800,2837.66333
2016-05-12,2812.10791,2839.275879,2781.236084,2835.862061,2835.862061,136300,136300,2818.79134
2016-05-13,2828.461914,2850.093018,2814.11499,2827.108887,2827.108887,114300,114300,2830.43897
2016-05-16,2816.774902,2851.229004,2804.990967,2850.862061,2850.862061,114700,114700,2835.69401
2016-05-17,2850.926025,2860.321045,2832.458984,2843.684082,2843.684082,123400,123400,2845.48804
2016-05-18,2828.177979,2828.254883,2781.416992,2807.513916,2807.513916,140500,140500,2805.7286
2016-05-19,2802.314941,2829.4021,2801.548096,2806.906006,2806.906006,111600,111600,2812.61873
2016-05-20,2792.887939,2825.951904,2785.080078,2825.48291,2825.48291,108700,108700,2812.17163
2016-05-23,2826.312012,2848.071045,2826.256104,2843.64502,2843.64502,120500,120500,2839.32406
2016-05-24,2839.681885,2839.695068,2807.187988,2821.666016,2821.666016,111500,111500,2822.84969
2016-05-25,2835.029053,2843.165039,2807.749023,2815.085938,2815.085938,103500,103500,2822.0
2016-05-26,2813.542969,2827.092041,2780.762939,2822.443115,2822.443115,114800,114800,2810.09937
2016-05-27,2817.968018,2832.799072,2809.799072,2821.045898,2821.045898,109800,109800,2821.21468
2016-05-30,2814.650879,2830.969971,2794.660889,2822.450928,2822.450928,106300,106300,2816.02726
2016-05-31,2822.593018,2917.13501,2822.593018,2916.615967,2916.615967,215300,215300,2885.448
2016-06-01,2917.154053,2929.075928,2909.511963,2913.508057,2913.508057,188400,188400,2917.36532
2016-06-02,2911.218994,2925.669922,2906.523926,2925.229004,2925.229004,159700,159700,2919.14095
2016-06-03,2929.788086,2945.519043,2915.185059,2938.681885,2938.681885,172000,172000,2933.12866
2016-06-06,2940.993896,2945.941895,2922.282959,2934.0979,2934.0979,142000,142000,2934.10758
2016-06-07,2936.281982,2938.444092,2923.501953,2936.044922,2936.044922,133000,133000,2932.66366
2016-06-08,2932.375977,2937.986084,2908.366943,2927.158936,2927.158936,143000,143000,2924.50399
2016-06-13,2897.272949,2911.157959,2832.50708,2833.071045,2833.071045,169300,169300,2858.91203
2016-06-14,2824.229004,2843.456055,2822.061035,2842.188965,2842.188965,119800,119800,2835.90202
2016-06-15,2814.693115,2894.263916,2811.781006,2887.209961,2887.209961,166700,166700,2864.41829
2016-06-16,2878.4021,2887.74292,2865.387939,2872.816895,2872.816895,173900,173900,2875.31592
2016-06-17,2873.009033,2900.299072,2872.185059,2885.10498,2885.10498,171500,171500,2885.86304
2016-06-20,2887.635986,2891.657959,2864.02002,2888.809082,2888.809082,136600,136600,2881.49569
2016-06-21,2898.384033,2919.302002,2869.176025,2878.558105,2878.558105,164400,164400,2889.01204
2016-06-22,2872.733887,2905.978027,2869.512939,2905.550049,2905.550049,130600,130600,2893.68034
2016-06-23,2902.397949,2904.112061,2878.660889,2891.959961,2891.959961,136100,136100,2891.57764
2016-06-24,2883.759033,2899.569092,2807.5979,2854.285889,2854.285889,190800,190800,2853.81763
2016-06-27,2840.559082,2895.730957,2840.2771,2895.702881,2895.702881,156700,156700,2877.23698
2016-06-28,2885.010986,2913.582031,2878.823975,2912.556885,2912.556885,173900,173900,2901.6543
2016-06-29,2918.533936,2933.99707,2915.062012,2931.592041,2931.592041,193200,193200,2926.88371
2016-06-30,2931.480957,2938.136963,2922.312012,2929.605957,2929.605957,154500,154500,2930.01831
2016-07-01,2931.802002,2944.989014,2925.810059,2932.476074,2932.476074,141200,141200,2934.42505
2016-07-04,2924.292969,2992.498047,2922.52002,2988.604004,2988.604004,222000,222000,2967.87402
2016-07-05,2991.751953,3010.274902,2990.64209,3006.39209,3006.39209,235200,235200,3002.43636
2016-07-06,2998.520996,3017.6521,2984.827881,3017.291992,3017.291992,212400,212400,3006.59066
2016-07-07,3009.353027,3024.108887,2994.643066,3016.846924,3016.846924,222700,222700,3011.86629
2016-07-08,3000.325928,3001.551025,2983.881104,2988.093994,2988.093994,169000,169000,2991.17537
2016-07-11,2993.749023,3022.944092,2990.906982,2994.916992,2994.916992,224300,224300,3002.92269
2016-07-12,2992.52002,3049.680908,2984.420898,3049.381104,3049.381104,259500,259500,3027.82764
2016-07-13,3049.512939,3069.047119,3048.198975,3060.688965,3060.688965,253700,253700,3059.31169
2016-07-14,3054.975098,3057.045898,3036.522949,3054.018066,3054.018066,180200,180200,3049.19564
2016-07-15,3056.681885,3062.683105,3044.538086,3054.295898,3054.295898,172900,172900,3053.83903
2016-07-18,3047.636963,3058.321045,3031.638916,3043.563965,3043.563965,177500,177500,3044.50798
2016-07-19,3040.226074,3043.600098,3014.289063,3036.5979,3036.5979,155400,155400,3031.49569
2016-07-20,3034.714111,3042.99707,3022.631104,3027.899902,3027.899902,138200,138200,3031.17603
2016-07-21,3027.604004,3053.333984,3027.36792,3039.009033,3039.009033,163800,163800,3039.90365
2016-07-22,3038.11792,3039.27002,3007.457031,3012.815918,3012.815918,162000,162000,3019.84766
2016-07-25,3008.093994,3027.123047,3003.291992,3015.827881,3015.827881,144200,144200,3015.41431
2016-07-26,3014.040039,3050.61499,3013.802002,3050.166016,3050.166016,156700,156700,3038.19434
2016-07-27,3050.36792,3057.424072,2939.227051,2991.999023,2991.999023,280200,280200,2996.21672
2016-07-28,2980.500977,3003.363037,2968.181885,2994.322998,2994.322998,190600,190600,2988.62264
2016-07-29,2992.535889,3000.054932,2972.916992,2979.339111,2979.339111,150100,150100,2984.10368
2016-08-01,2971.948975,2972.875,2931.962891,2953.38501,2953.38501,147400,147400,2952.74097
2016-08-02,2950.080078,2971.279053,2946.636963,2971.279053,2971.279053,115500,115500,2963.06502
2016-08-03,2963.215088,2981.156006,2956.785889,2978.460938,2978.460938,141100,141100,2972.13428
2016-08-04,2976.409912,2982.860107,2958.933105,2982.426025,2982.426025,133900,133900,2974.73975
2016-08-05,2978.778076,2991.677002,2971.563965,2976.696045,2976.696045,141900,141900,2979.979
2016-08-08,2972.625,3004.718018,2959.048096,3004.2771,3004.2771,155700,155700,2989.34774
2016-08-09,3001.305908,3025.910889,2998.677002,3025.680908,3025.680908,170000,170000,3016.75627
2016-08-10,3023.471924,3033.196045,3017.090088,3018.746094,3018.746094,164700,164700,3023.01074
2016-08-11,3013.677979,3038.048096,3001.167969,3002.637939,3002.637939,161900,161900,3013.95133
2016-08-12,3000.272949,3051.053955,2999.039063,3050.666992,3050.666992,168200,168200,3033.58667
2016-08-15,3056.483887,3137.476074,3053.871094,3125.195068,3125.195068,297600,297600,3105.51408
2016-08-16,3130.532959,3140.440918,3102.064941,3110.037109,3110.037109,278300,278300,3117.51432
2016-08-17,3106.990967,3114.254883,3090.281006,3109.554932,3109.554932,213800,213800,3104.69694
2016-08-18,3107.75293,3125.581055,3093.316895,3104.114014,3104.114014,229400,229400,3107.67065
2016-08-19,3100.391113,3113.343994,3082.770996,3108.102051,3108.102051,194300,194300,3101.40568
2016-08-22,3107.381104,3112.73999,3083.593018,3084.804932,3084.804932,185400,185400,3093.71265
2016-08-23,3081.572021,3101.110107,3073.529053,3089.706055,3089.706055,161400,161400,3088.11507
2016-08-24,3092.02002,3097.147949,3079.548096,3085.879883,3085.879883,145700,145700,3087.52531
2016-08-25,3073.444092,3073.444092,3041.504883,3068.329102,3068.329102,174000,174000,3061.09269
2016-08-26,3069.850098,3087.6521,3063.894043,3070.309082,3070.309082,149700,149700,3073.95174
2016-08-29,3068.459961,3074.943115,3058.784912,3070.0271,3070.0271,144500,144500,3067.91838
2016-08-30,3071.439941,3082.988037,3065.970947,3074.677002,3074.677002,140400,140400,3074.54533
2016-08-31,3072.916016,3087.697998,3063.395996,3085.490967,3085.490967,141400,141400,3078.86165
2016-09-01,3083.960938,3088.704102,3062.875977,3063.304932,3063.304932,155200,155200,3071.62834
2016-09-02,3057.495117,3072.525879,3050.491943,3067.352051,3067.352051,150400,150400,3063.45662
2016-09-05,3070.707031,3085.485107,3065.329102,3072.094971,3072.094971,145000,145000,3074.30306
2016-09-06,3071.054932,3095.509033,3053.187012,3090.712891,3090.712891,172900,172900,3079.80298
2016-09-07,3091.329102,3105.677979,3087.878906,3091.927979,3091.927979,187000,187000,3095.16162
2016-09-08,3089.952881,3096.782959,3083.9021,3095.954102,3095.954102,145900,145900,3092.21305
2016-09-09,3095.427002,3101.791992,3078.218018,3078.85498,3078.85498,160700,160700,3086.28833
2016-09-12,3037.50708,3040.951904,2999.928955,3021.977051,3021.977051,206000,206000,3020.95264
2016-09-13,3025.034912,3029.720947,3008.740967,3023.51001,3023.51001,135400,135400,3020.65731
2016-09-14,3008.904053,3017.945068,2995.416016,3002.849121,3002.849121,133400,133400,3005.4034
2016-09-19,3005.322998,3026.650879,3005.322998,3026.051025,3026.051025,119200,119200,3019.34163
2016-09-20,3027.172119,3027.816895,3015.879883,3023.0,3023.0,118900,118900,3022.23226
2016-09-21,3021.575928,3032.449951,3017.541016,3025.874023,3025.874023,115700,115700,3025.28833
2016-09-22,3038.422119,3054.435059,3035.070068,3042.312988,3042.312988,139300,139300,3043.93937
2016-09-23,3044.785889,3046.804932,3032.802002,3033.895996,3033.895996,125600,125600,3037.83431
2016-09-26,3028.24292,3028.24292,2980.116943,2980.429932,2980.429932,144300,144300,2996.26327
2016-09-27,2974.593018,2998.23291,2969.13208,2998.172119,2998.172119,121700,121700,2988.51237
2016-09-28,3000.695068,3000.695068,2984.321045,2987.85791,2987.85791,104600,104600,2990.95801
2016-09-29,2992.167969,3009.197998,2991.908936,2998.48291,2998.48291,113200,113200,2999.86328
2016-09-30,2994.250977,3009.195068,2993.062012,3004.702881,3004.702881,101300,101300,3002.31999
2016-10-10,3020.457031,3048.236084,3014.620117,3048.143066,3048.143066,160100,160100,3036.99976
2016-10-11,3051.62207,3066.104004,3048.018066,3065.25,3065.25,167300,167300,3059.79069
2016-10-12,3057.315918,3060.513916,3048.887939,3058.498047,3058.498047,142500,142500,3055.96663
2016-10-13,3057.971924,3064.999023,3052.639893,3061.345947,3061.345947,154800,154800,3059.66162
2016-10-14,3056.99292,3064.790039,3043.184082,3063.809082,3063.809082,155400,155400,3057.26107
2016-10-17,3064.690918,3068.812012,3033.75293,3041.166016,3041.166016,163700,163700,3047.91032
2016-10-18,3037.404053,3084.187012,3037.404053,3083.875,3083.875,182000,182000,3068.48869
2016-10-19,3085.749023,3096.2229,3076.770996,3084.718994,3084.718994,182500,182500,3085.9043
2016-10-20,3084.907959,3089.681885,3076.294922,3084.458008,3084.458008,160700,160700,3083.47827
2016-10-21,3081.388916,3101.849121,3069.26709,3090.940918,3090.940918,187400,187400,3087.35238
2016-10-24,3092.047119,3137.033936,3090.785889,3128.24707,3128.24707,240500,240500,3118.68897
2016-10-25,3127.968018,3132.504883,3121.050049,3131.938965,3131.938965,203400,203400,3128.49797
2016-10-26,3129.837891,3129.837891,3110.386963,3116.312012,3116.312012,191700,191700,3118.84562
2016-10-27,3112.603027,3114.759033,3100.39209,3112.350098,3112.350098,158000,158000,3109.16707
2016-10-28,3111.704102,3128.643066,3101.237061,3104.27002,3104.27002,181800,181800,3111.38338
2016-10-31,3097.187988,3102.302002,3081.072021,3100.491943,3100.491943,151500,151500,3094.62199
2016-11-01,3101.664063,3122.61499,3097.041992,3122.436035,3122.436035,160200,160200,3114.03101
2016-11-02,3115.729004,3118.977051,3099.820068,3102.73291,3102.73291,182700,182700,3107.17668
2016-11-03,3096.764893,3140.929932,3094.103027,3128.936035,3128.936035,223000,223000,3121.323
2016-11-04,3126.349121,3141.333984,3119.534912,3125.316895,3125.316895,197700,197700,3128.7286
2016-11-07,3124.89209,3139.201904,3117.095947,3133.333008,3133.333008,179400,179400,3129.87695
2016-11-08,3140.944092,3156.881104,3134.955078,3147.887939,3147.887939,190800,190800,3146.57471
2016-11-09,3146.077881,3146.949951,3096.947021,3128.370117,3128.370117,241100,241100,3124.08903
2016-11-10,3148.543945,3172.309082,3148.543945,3171.281982,3171.281982,244200,244200,3164.045
2016-11-11,3169.400879,3202.73999,3166.070068,3196.043945,3196.043945,310900,310900,3188.28467
2016-11-14,3187.708984,3221.458008,3186.795898,3210.371094,3210.371094,329600,329600,3206.20833
2016-11-15,3209.955078,3214.291992,3195.034912,3206.986084,3206.986084,240900,240900,3205.43766
2016-11-16,3208.49707,3210.893066,3195.410889,3205.056885,3205.056885,221800,221800,3203.78695
2016-11-17,3198.499023,3211.052979,3187.206055,3208.452881,3208.452881,214200,214200,3202.23731
2016-11-18,3207.193115,3212.394043,3187.496094,3192.855957,3192.855957,209800,209800,3197.58203
2016-11-21,3188.496094,3229.75708,3188.280029,3218.147949,3218.147949,230700,230700,3212.06169
2016-11-22,3220.98291,3249.677002,3220.98291,3248.352051,3248.352051,261600,261600,3239.67065
2016-11-23,3247.945068,3262.878906,3231.585938,3241.136963,3241.136963,250000,250000,3245.2006
2016-11-24,3237.427979,3257.856934,3232.868896,3241.736084,3241.736084,232300,232300,3244.15397
2016-11-25,3241.24292,3262.437988,3209.5979,3261.937988,3261.937988,233900,233900,3244.65796
2016-11-28,3270.047119,3288.336914,3267.674072,3277.0,3277.0,281600,281600,3277.67033
2016-11-29,3269.233887,3301.212891,3263.396973,3282.924072,3282.924072,320800,320800,3282.51131
2016-11-30,3272.14209,3277.269043,3239.520996,3250.033936,3250.033936,243600,243600,3255.60799
2016-12-01,3257.0271,3279.670898,3256.256104,3273.309082,3273.309082,237800,237800,3269.74536
2016-12-02,3270.121094,3279.714111,3235.2771,3243.843018,3243.843018,259600,259600,3252.94474
2016-12-05,3203.783936,3219.518066,3194.878906,3204.708984,3204.708984,223000,223000,3206.36865
2016-12-06,3202.029053,3215.311035,3196.524902,3199.646973,3199.646973,157600,157600,3203.82764
2016-12-07,3198.475098,3222.427979,3189.485107,3222.241943,3222.241943,169100,169100,3211.38501
