date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1996-04-24,940.5,956.65,934.53,956.61,956.61,0,0,947.0725
1996-04-25,957.56,977.44,957.56,964.69,964.69,0,0,964.3125
1996-04-26,964.64,972.07,959.69,964.57,964.57,0,0,965.2425
1996-04-29,968.88,987.09,968.88,985.03,985.03,0,0,977.47
1996-04-30,984.93,991.24,978.04,980.9,980.9,0,0,983.7775
1996-05-02,980.6,980.6,961.5,961.52,961.52,0,0,971.055
1996-05-03,961.49,967.31,955.17,965.67,965.67,0,0,962.41
1996-05-06,965.27,975.33,965.27,974.1,974.1,0,0,969.9925
1996-05-07,975.28,989.86,975.28,986.84,986.84,0,0,981.815
1996-05-08,986.97,992.07,976.75,976.75,976.75,0,0,983.135
1996-05-09,976.24,976.24,959.14,959.14,959.14,0,0,967.69
1996-05-10,959.77,965.88,954.16,965.83,965.83,0,0,961.41
1996-05-13,970.81,982.47,970.81,978.73,978.73,0,0,975.705
1996-05-14,979.26,982.86,963.93,964.11,964.11,0,0,972.54
1996-05-15,963.13,965.63,953.63,958.17,958.17,0,0,960.14
1996-05-16,958.13,958.87,939.99,940.96,940.96,0,0,949.4875
1996-05-17,943.92,944.96,935.67,937.51,937.51,0,0,940.515
1996-05-20,928.85,935.19,925.55,935.07,935.07,0,0,931.165
1996-05-21,935.03,936.38,919.6,919.88,919.88,0,0,927.7225
1996-05-22,918.68,924.37,910.53,924.0,924.0,0,0,919.395
1996-05-23,924.9,932.77,917.95,918.11,918.11,0,0,923.4325
1996-05-27,911.45,920.6,903.77,920.43,920.43,0,0,914.0625
1996-05-28,920.49,921.28,906.15,906.21,906.21,0,0,913.5325
1996-05-29,905.91,911.67,894.03,894.29,894.29,0,0,901.475
1996-05-30,893.85,904.02,886.71,898.56,898.56,0,0,895.785
1996-05-31,898.84,909.78,898.74,903.09,903.09,0,0,902.6125
1996-06-03,904.62,905.92,895.92,897.22,897.22,0,0,900.92
1996-06-04,898.23,909.56,896.79,909.43,909.43,0,0,903.5025
1996-06-05,910.93,916.45,908.46,913.25,913.25,0,0,912.2725
1996-06-07,914.0,917.42,907.83,907.83,907.83,0,0,911.77
1996-06-10,902.85,907.05,891.48,892.17,892.17,0,0,898.3875
1996-06-11,891.3,898.58,888.66,888.66,888.66,0,0,891.8
1996-06-12,891.3,898.58,873.31,873.31,873.31,0,0,884.125
1996-06-13,872.32,876.46,866.56,874.68,874.68,0,0,872.505
1996-06-14,873.25,873.57,862.44,862.53,862.53,0,0,867.9475
1996-06-17,859.73,860.97,854.2,856.43,856.43,0,0,857.8325
1996-06-18,857.4,862.33,857.4,862.31,862.31,0,0,859.86
1996-06-19,862.94,870.71,862.94,869.56,869.56,0,0,866.5375
1996-06-20,869.6,871.63,861.22,861.72,861.72,0,0,866.0425
1996-06-21,862.71,868.65,862.71,864.27,864.27,0,0,864.585
1996-06-24,855.12,855.12,839.75,842.48,842.48,0,0,848.1175
1996-06-25,840.81,842.44,835.01,836.94,836.94,0,0,838.8
1996-06-26,836.64,839.25,822.41,823.63,823.63,0,0,830.4825
1996-06-27,822.31,824.88,812.53,820.05,820.05,0,0,819.9425
1996-06-28,820.94,832.99,820.94,823.53,823.53,0,0,824.6
1996-07-01,816.47,833.79,816.05,833.79,833.79,0,0,825.025
1996-07-02,833.62,844.87,833.61,837.93,837.93,0,0,837.5075
1996-07-03,837.0,839.53,829.87,838.24,838.24,0,0,836.16
1996-07-04,839.1,848.91,839.1,841.51,841.51,0,0,842.155
1996-07-05,843.17,847.18,838.51,845.12,845.12,0,0,843.495
1996-07-08,850.9,857.27,847.99,847.99,847.99,0,0,851.0375
1996-07-09,847.64,858.1,847.64,858.05,858.05,0,0,852.8575
1996-07-10,858.56,861.14,854.23,858.79,858.79,0,0,858.18
1996-07-11,858.2,862.4,847.39,847.39,847.39,0,0,853.845
1996-07-12,846.76,846.76,838.64,839.82,839.82,0,0,842.995
1996-07-15,833.54,833.54,814.11,814.11,814.11,0,0,823.825
1996-07-16,811.97,812.69,800.42,812.66,812.66,0,0,809.435
1996-07-18,813.34,827.78,813.34,816.47,816.47,0,0,817.7325
1996-07-19,815.52,837.41,815.45,837.39,837.39,0,0,826.4425
1996-07-22,839.57,844.59,837.04,838.75,838.75,0,0,839.9875
1996-07-23,837.66,840.47,835.38,838.78,838.78,0,0,838.0725
1996-07-24,838.31,841.9,830.92,832.48,832.48,0,0,835.9025
1996-07-25,831.64,831.64,818.87,820.29,820.29,0,0,825.61
1996-07-26,818.38,823.24,814.0,814.03,814.03,0,0,817.4125
1996-07-29,804.33,813.3,802.9,805.15,805.15,0,0,806.42
1996-07-30,805.87,808.21,795.93,807.28,807.28,0,0,804.3225
1996-07-31,806.13,821.71,806.13,821.71,821.71,0,0,813.92
1996-08-01,822.8,837.71,822.8,835.27,835.27,0,0,829.645
1996-08-02,835.75,835.75,825.63,826.23,826.23,0,0,830.84
1996-08-05,823.98,826.21,821.64,824.3,824.3,0,0,824.0325
1996-08-06,824.28,830.6,822.05,828.05,828.05,0,0,826.245
1996-08-07,827.74,834.03,827.6,834.03,834.03,0,0,830.85
1996-08-08,834.23,844.93,834.23,837.2,837.2,0,0,837.6475
1996-08-09,836.98,837.19,830.49,832.61,832.61,0,0,834.3175
1996-08-12,835.77,838.55,835.73,837.99,837.99,0,0,837.01
1996-08-13,839.03,839.39,832.32,833.43,833.43,0,0,836.0425
1996-08-14,832.86,833.39,825.81,825.84,825.84,0,0,829.475
1996-08-16,825.21,825.45,814.81,814.96,814.96,0,0,820.1075
1996-08-19,809.29,810.94,799.53,800.52,800.52,0,0,805.07
1996-08-20,799.98,806.04,793.9,793.91,793.91,0,0,798.4575
1996-08-21,793.16,793.16,783.33,789.12,789.12,0,0,789.6925
1996-08-22,789.17,792.68,779.59,779.63,779.63,0,0,785.2675
1996-08-23,779.66,786.27,779.66,781.42,781.42,0,0,781.7525
1996-08-26,782.67,782.67,766.64,766.89,766.89,0,0,774.7175
1996-08-27,763.72,774.57,760.35,761.75,761.75,0,0,765.0975
1996-08-28,761.17,764.33,749.76,753.35,753.35,0,0,757.1525
1996-08-29,754.25,766.22,750.41,766.16,766.16,0,0,759.26
1996-08-30,767.32,782.89,766.22,782.87,782.87,0,0,774.825
1996-09-02,781.77,782.81,771.14,774.26,774.26,0,0,777.495
1996-09-03,771.83,771.83,764.28,769.8,769.8,0,0,769.435
1996-09-04,771.95,794.08,771.95,791.64,791.64,0,0,782.405
1996-09-05,795.25,798.07,787.14,787.14,787.14,0,0,791.9
1996-09-06,786.64,789.99,779.47,784.05,784.05,0,0,785.0375
1996-09-09,785.11,799.11,783.74,797.38,797.38,0,0,791.335
1996-09-10,798.32,806.17,798.32,803.04,803.04,0,0,801.4625
1996-09-11,802.98,803.94,798.31,801.45,801.45,0,0,801.67
1996-09-12,801.35,802.43,794.35,797.57,797.57,0,0,798.925
1996-09-13,797.39,797.39,785.13,785.19,785.19,0,0,791.275
1996-09-16,780.88,788.4,780.88,781.88,781.88,0,0,783.01
1996-09-17,781.6,784.26,779.17,781.76,781.76,0,0,781.6975
1996-09-18,782.71,787.5,781.79,782.1,782.1,0,0,783.525
1996-09-19,781.88,784.58,772.79,773.15,773.15,0,0,778.1
1996-09-20,773.21,773.87,755.09,759.35,759.35,0,0,765.38
1996-09-23,767.97,778.24,765.29,769.2,769.2,0,0,770.175
1996-09-24,768.75,778.35,767.49,777.91,777.91,0,0,773.125
1996-09-25,778.84,798.46,778.84,793.21,793.21,0,0,787.3375
1996-09-30,794.33,804.68,789.47,789.67,789.67,0,0,794.5375
1996-10-01,790.47,794.37,784.1,789.47,789.47,0,0,789.6025
1996-10-02,789.6,798.62,786.79,794.01,794.01,0,0,792.255
1996-10-04,793.93,793.93,776.43,776.43,776.43,0,0,785.18
1996-10-07,777.82,801.8,777.82,795.33,795.33,0,0,788.1925
1996-10-08,795.51,806.12,795.51,797.62,797.62,0,0,798.69
1996-10-09,798.71,817.78,798.71,817.78,817.78,0,0,808.245
1996-10-10,819.05,830.22,819.05,830.21,830.21,0,0,824.6325
1996-10-11,830.83,836.96,827.19,833.43,833.43,0,0,832.1025
1996-10-14,840.86,849.12,838.08,842.28,842.28,0,0,842.585
1996-10-15,843.85,848.49,828.61,828.61,828.61,0,0,837.39
1996-10-16,829.08,835.26,823.68,835.17,835.17,0,0,830.7975
1996-10-17,836.35,847.33,834.51,839.73,839.73,0,0,839.48
1996-10-18,839.64,847.09,830.24,830.25,830.25,0,0,836.805
1996-10-21,830.43,844.51,829.51,832.62,832.62,0,0,834.2675
1996-10-22,831.96,831.96,818.28,819.22,819.22,0,0,825.355
1996-10-23,818.3,819.47,811.15,811.98,811.98,0,0,815.225
1996-10-24,811.27,813.84,804.42,804.44,804.44,0,0,808.4925
1996-10-25,804.99,804.99,789.62,793.78,793.78,0,0,798.345
1996-10-28,791.41,794.59,780.08,780.08,780.08,0,0,786.54
1996-10-29,778.97,779.01,766.32,766.32,766.32,0,0,772.655
1996-10-30,766.03,771.7,752.76,757.09,757.09,0,0,761.895
1996-10-31,757.38,763.52,751.43,757.59,757.59,0,0,757.48
1996-11-01,757.79,767.96,757.79,767.87,767.87,0,0,762.8525
1996-11-04,765.77,765.77,747.41,747.42,747.42,0,0,756.5925
1996-11-05,744.63,744.63,726.14,733.65,733.65,0,0,737.2625
1996-11-06,733.6,747.29,733.6,747.29,747.29,0,0,740.445
1996-11-07,748.68,752.2,738.26,741.76,741.76,0,0,745.225
1996-11-08,740.82,756.07,739.11,739.11,739.11,0,0,743.7775
1996-11-11,730.42,730.42,720.01,729.53,729.53,0,0,727.595
1996-11-12,729.52,752.65,729.52,752.54,752.54,0,0,741.0575
1996-11-13,753.05,757.72,743.71,747.32,747.32,0,0,750.45
1996-11-14,746.53,749.49,743.02,743.03,743.03,0,0,745.5175
1996-11-15,742.44,752.03,741.64,750.29,750.29,0,0,746.6
1996-11-18,755.88,759.08,746.97,750.82,750.82,0,0,753.1875
1996-11-19,750.25,754.71,747.04,747.05,747.05,0,0,749.7625
1996-11-20,746.74,750.18,742.1,744.14,744.14,0,0,745.79
1996-11-21,743.65,750.0,743.36,744.91,744.91,0,0,745.48
1996-11-22,744.51,744.51,730.1,731.44,731.44,0,0,737.64
1996-11-25,728.4,729.16,716.45,716.45,716.45,0,0,722.615
1996-11-26,711.4,721.37,710.49,715.97,715.97,0,0,714.8075
1996-11-27,716.51,727.75,716.51,722.62,722.62,0,0,720.8475
1996-11-28,723.97,736.97,723.97,736.92,736.92,0,0,730.4575
1996-11-29,737.71,738.89,732.25,733.5,733.5,0,0,735.5875
1996-12-02,724.75,735.15,724.75,727.83,727.83,0,0,728.12
1996-12-03,726.82,732.22,722.18,725.59,725.59,0,0,726.7025
1996-12-04,725.72,728.14,713.59,715.87,715.87,0,0,720.83
1996-12-05,713.96,714.31,705.96,706.3,706.3,0,0,710.1325
1996-12-06,705.57,713.25,698.12,699.89,699.89,0,0,704.2075
1996-12-09,701.22,707.52,692.15,692.17,692.17,0,0,698.265
1996-12-10,693.42,702.83,693.42,702.83,702.83,0,0,698.125
1996-12-11,705.99,709.48,704.43,704.68,704.68,28000,28000,706.145
1996-12-12,705.11,706.01,688.74,689.38,689.38,25900,25900,697.31
1996-12-13,690.44,695.72,677.64,689.07,689.07,26500,26500,688.2175
1996-12-16,686.97,686.97,667.71,673.92,673.92,22800,22800,678.8925
1996-12-17,675.35,680.09,660.39,663.35,663.35,31600,31600,669.795
1996-12-18,662.07,671.43,655.47,661.39,661.39,31500,31500,662.59
1996-12-19,668.13,690.97,668.13,690.97,690.97,30400,30400,679.55
1996-12-20,695.33,703.51,692.47,700.87,700.87,30000,30000,698.045
1996-12-23,691.98,697.12,684.81,684.81,684.81,21500,21500,689.68
1996-12-24,683.11,687.06,677.56,677.76,677.76,23800,23800,681.3725
1996-12-26,676.21,676.21,655.24,659.01,659.01,25500,25500,666.6675
1996-12-27,654.82,657.04,643.57,651.22,651.22,35100,35100,651.6625
1997-01-03,647.67,655.7,635.41,653.79,653.79,13900,13900,648.1425
1997-01-06,637.98,637.98,625.01,626.87,626.87,17600,17600,631.96
1997-01-07,622.45,627.61,609.12,611.05,611.05,24100,24100,617.5575
1997-01-08,608.53,623.39,600.56,621.41,621.41,34200,34200,613.4725
1997-01-09,619.1,640.81,612.41,639.87,639.87,36100,36100,628.0475
1997-01-10,637.99,653.59,636.81,648.69,648.69,36500,36500,644.27
1997-01-13,659.81,664.95,655.74,659.54,659.54,28700,28700,660.01
1997-01-14,656.67,687.66,656.67,686.59,686.59,36600,36600,671.8975
1997-01-15,690.18,699.76,686.02,699.76,699.76,42000,42000,693.93
1997-01-16,701.64,711.96,694.39,711.86,711.86,47300,47300,704.9625
1997-01-17,713.07,720.41,695.77,701.18,701.18,48200,48200,707.6075
1997-01-20,697.56,720.69,697.56,718.46,718.46,43000,43000,708.5675
1997-01-21,721.04,721.79,690.54,690.54,690.54,44300,44300,705.9775
1997-01-22,686.71,686.89,671.91,678.94,678.94,36700,36700,681.1125
1997-01-23,679.34,685.14,672.73,676.91,676.91,31000,31000,678.53
1997-01-24,669.03,679.56,658.18,679.56,679.56,35500,35500,671.5825
1997-01-27,684.31,685.46,664.68,664.7,664.7,28300,28300,674.7875
1997-01-28,661.66,677.63,653.42,662.85,662.85,30400,30400,663.89
1997-01-29,663.33,672.9,654.95,663.56,663.56,30200,30200,663.685
1997-01-30,663.65,679.04,662.27,676.52,676.52,28800,28800,670.37
1997-01-31,678.19,687.99,678.17,685.84,685.84,32000,32000,682.5475
1997-02-03,682.26,696.21,681.01,687.25,687.25,27300,27300,686.6825
1997-02-04,687.84,696.24,687.84,695.95,695.95,33100,33100,691.9675
1997-02-05,698.18,708.2,697.95,698.6,698.6,38600,38600,700.7325
1997-02-06,698.54,704.44,693.82,700.22,700.22,34100,34100,699.255
1997-02-10,701.43,709.8,701.43,709.79,709.79,29300,29300,705.6125
1997-02-11,711.11,713.88,707.86,713.43,713.43,41400,41400,711.57
1997-02-12,714.82,715.87,708.72,712.5,712.5,35300,35300,712.9775
1997-02-13,713.64,726.13,713.64,716.71,716.71,49800,49800,717.53
1997-02-14,717.29,723.02,715.0,721.0,721.0,39100,39100,719.0775
1997-02-17,720.42,721.5,712.93,712.93,712.93,31500,31500,716.945
1997-02-18,712.62,715.18,703.99,706.94,706.94,30400,30400,709.6825
1997-02-19,708.64,713.67,706.58,713.67,713.67,31100,31100,710.64
1997-02-20,713.5,716.18,707.83,711.13,711.13,35000,35000,712.16
1997-02-21,710.87,711.75,686.71,686.72,686.72,30800,30800,699.0125
1997-02-24,681.48,686.94,676.11,676.59,676.59,24100,24100,680.28
1997-02-25,676.73,682.81,670.41,682.81,682.81,25300,25300,678.19
1997-02-26,683.59,691.27,679.66,679.71,679.71,29900,29900,683.5575
1997-02-27,678.11,679.8,668.71,669.41,669.41,30300,30300,674.0075
1997-02-28,669.01,679.07,664.75,676.53,676.53,37800,37800,672.34
1997-03-03,677.18,684.44,677.18,679.64,679.64,27000,27000,679.61
1997-03-04,679.51,683.32,675.82,679.97,679.97,28100,28100,679.655
1997-03-05,680.48,684.55,673.63,674.9,674.9,38800,38800,678.39
1997-03-06,675.25,685.95,675.25,678.11,678.11,41300,41300,678.64
1997-03-07,679.83,685.26,679.83,681.22,681.22,37400,37400,681.535
1997-03-10,673.91,674.29,667.29,667.35,667.35,29400,29400,670.71
1997-03-11,665.83,665.83,654.92,655.95,655.95,29800,29800,660.6325
1997-03-12,655.76,663.9,655.07,663.9,663.9,30000,30000,659.6575
1997-03-13,663.91,666.26,656.86,657.9,657.9,32100,32100,661.2325
1997-03-14,657.73,657.98,641.83,642.08,642.08,27600,27600,649.905
1997-03-17,642.17,658.94,641.04,658.9,658.9,28400,28400,650.2625
1997-03-18,659.73,663.7,653.25,657.97,657.97,30500,30500,658.6625
1997-03-19,656.9,656.9,643.04,646.29,646.29,33000,33000,650.7825
1997-03-20,642.73,646.73,630.37,642.86,642.86,34100,34100,640.6725
1997-03-21,640.52,640.52,626.39,627.63,627.63,34200,34200,633.765
1997-03-24,622.14,622.39,607.87,617.26,617.26,36200,36200,617.415
1997-03-25,616.11,638.9,614.99,638.9,638.9,43000,43000,627.225
1997-03-26,640.45,656.78,637.36,656.62,656.62,44000,44000,647.8025
1997-03-27,657.1,665.57,651.59,651.65,651.65,45600,45600,656.4775
1997-03-28,652.88,661.55,650.72,652.87,652.87,40700,40700,654.505
1997-03-31,670.75,678.76,670.75,677.34,677.34,44000,44000,674.4
1997-04-01,678.97,688.12,672.07,672.99,672.99,38600,38600,678.0375
1997-04-02,672.82,683.32,668.72,678.86,678.86,36300,36300,675.93
1997-04-03,680.14,689.12,676.44,678.74,678.74,41700,41700,681.11
1997-04-04,679.88,688.06,679.14,687.42,687.42,40600,40600,683.625
1997-04-07,688.88,699.02,688.88,694.9,694.9,40700,40700,692.92
1997-04-08,695.35,699.07,687.87,694.97,694.97,40100,40100,694.315
1997-04-09,695.86,699.7,694.55,698.66,698.66,43800,43800,697.1925
1997-04-10,698.88,700.06,688.04,688.04,688.04,46100,46100,693.755
1997-04-11,688.39,693.94,682.47,693.94,693.94,44200,44200,689.685
1997-04-14,698.44,705.82,698.44,704.2,704.2,43300,43300,701.725
1997-04-15,706.05,710.67,701.39,701.39,701.39,46700,46700,704.875
1997-04-16,701.43,703.04,697.75,702.42,702.42,39100,39100,701.16
1997-04-17,702.98,703.44,690.66,694.76,694.76,42900,42900,697.96
1997-04-18,695.21,698.52,692.57,695.67,695.67,38700,38700,695.4925
1997-04-21,702.16,706.95,697.3,697.34,697.34,40300,40300,700.9375
1997-04-22,696.28,696.37,685.96,687.96,687.96,31400,31400,691.6425
1997-04-23,688.17,695.24,688.0,693.05,693.05,35100,35100,691.115
1997-04-24,694.04,697.43,689.29,690.8,690.8,44000,44000,692.89
1997-04-25,691.57,693.97,687.41,692.48,692.48,41600,41600,691.3575
1997-04-28,703.13,707.42,703.13,704.16,704.16,41700,41700,704.46
1997-04-29,705.13,705.68,701.09,704.05,704.05,38100,38100,703.9875
1997-04-30,705.0,706.54,701.89,703.23,703.23,43700,43700,704.165
1997-05-02,704.77,709.6,699.18,706.1,706.1,65400,65400,704.9125
1997-05-06,706.53,706.92,700.32,701.57,701.57,44500,44500,703.835
1997-05-07,700.87,700.87,689.09,689.1,689.1,42000,42000,694.9825
1997-05-08,688.89,690.44,682.73,684.69,684.69,39800,39800,686.6875
1997-05-09,685.91,693.2,685.91,687.62,687.62,44700,44700,688.16
1997-05-12,678.5,683.32,667.66,672.1,672.1,36800,36800,675.395
1997-05-13,673.08,684.61,669.01,683.86,683.86,36000,36000,677.64
1997-05-15,684.74,705.1,684.74,699.95,699.95,51200,51200,693.6325
1997-05-16,702.51,709.57,695.93,699.53,699.53,50100,50100,701.885
1997-05-19,710.41,721.23,710.41,721.2,721.2,56900,56900,715.8125
1997-05-20,723.16,734.76,722.35,734.67,734.67,62800,62800,728.735
1997-05-21,735.3,739.73,729.32,737.71,737.71,64200,64200,735.515
1997-05-22,737.18,738.18,723.54,724.38,724.38,60000,60000,730.82
1997-05-23,723.67,730.54,715.53,730.53,730.53,53900,53900,725.0675
1997-05-26,724.71,725.51,717.35,718.99,718.99,39300,39300,721.64
1997-05-27,719.82,724.39,716.51,723.35,723.35,39800,39800,721.0175
1997-05-28,724.97,738.12,724.97,738.12,738.12,56100,56100,731.545
1997-05-29,745.26,749.37,741.85,742.5,742.5,65100,65100,744.745
1997-05-30,742.38,752.29,741.0,746.36,746.36,55200,55200,745.5075
1997-06-02,758.92,770.97,756.88,758.39,758.39,84900,84900,761.29
1997-06-03,758.89,766.49,753.36,766.06,766.06,60600,60600,761.2
1997-06-04,766.54,774.48,755.01,763.25,763.25,87900,87900,764.82
1997-06-05,762.92,766.77,761.67,765.67,765.67,51300,51300,764.2575
1997-06-09,764.91,775.02,762.42,775.01,775.01,57000,57000,769.34
1997-06-10,777.88,781.51,769.11,769.84,769.84,67100,67100,774.585
1997-06-11,769.7,770.58,764.94,765.79,765.79,46200,46200,767.7525
1997-06-12,767.94,777.88,767.94,774.66,774.66,59700,59700,772.105
1997-06-13,775.67,789.4,775.67,789.15,789.15,83700,83700,782.4725
1997-06-16,793.57,796.81,786.16,789.05,789.05,58700,58700,791.3975
1997-06-17,790.99,798.76,783.32,792.29,792.29,60000,60000,791.34
1997-06-18,793.02,799.54,768.04,773.21,773.21,54300,54300,783.4525
1997-06-19,769.69,779.17,763.18,770.95,770.95,48700,48700,770.7475
1997-06-20,772.6,775.61,766.25,770.22,770.22,42200,42200,771.17
1997-06-23,759.33,762.44,751.85,753.05,753.05,31700,31700,756.6675
1997-06-24,751.63,753.97,747.29,753.7,753.7,34500,34500,751.6475
1997-06-25,753.72,753.85,742.52,744.99,744.99,37300,37300,748.77
1997-06-26,746.07,751.99,741.72,744.34,744.34,44400,44400,746.03
1997-06-27,743.39,751.38,737.98,738.43,738.43,42400,42400,742.795
1997-06-30,746.3,753.56,744.21,745.4,745.4,29300,29300,747.3675
1997-07-01,744.98,760.52,744.67,758.03,758.03,37000,37000,752.05
