date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2013-12-30,1160.630005,1162.599976,1158.859985,1160.589966,1160.589966,2293860000,2293860000,1160.68
2013-12-31,1160.640015,1165.640015,1160.640015,1163.640015,1163.640015,2312840000,2312840000,1163.31
2014-01-02,1160.5,1160.5,1146.599976,1150.719971,1150.719971,3080600000,3080600000,1152.61
2014-01-03,1151.76001,1157.76001,1151.219971,1156.089966,1156.089966,2774270000,2774270000,1155.02
2014-01-06,1159.27002,1159.849976,1146.969971,1147.160034,1147.160034,3294850000,3294850000,1151.33
2014-01-07,1150.859985,1160.02002,1150.859985,1157.630005,1157.630005,3511750000,3511750000,1156.17
2014-01-08,1159.180054,1159.369995,1151.969971,1157.459961,1157.459961,3652140000,3652140000,1156.27
2014-01-09,1161.26001,1163.880005,1152.170044,1158.349976,1158.349976,3581150000,3581150000,1158.13
2014-01-10,1160.170044,1164.530029,1154.890015,1164.530029,1164.530029,3335710000,3335710000,1161.32
2014-01-13,1162.939941,1164.119995,1142.380005,1148.089966,1148.089966,3591350000,3591350000,1151.53
2014-01-14,1151.72998,1163.430054,1151.0,1163.430054,1163.430054,3353270000,3353270000,1159.29
2014-01-15,1165.98999,1171.969971,1165.98999,1171.349976,1171.349976,3777800000,3777800000,1169.77
2014-01-16,1172.709961,1173.130005,1168.699951,1173.130005,1173.130005,3491310000,3491310000,1171.65
2014-01-17,1172.089966,1173.369995,1166.76001,1168.430054,1168.430054,3626120000,3626120000,1169.52
2014-01-21,1175.050049,1177.109985,1168.280029,1175.719971,1175.719971,3782470000,3782470000,1173.7
2014-01-22,1177.300049,1182.040039,1175.290039,1181.290039,1181.290039,3374170000,3374170000,1179.54
2014-01-23,1181.339966,1181.339966,1166.670044,1172.400024,1172.400024,3972250000,3972250000,1173.47
2014-01-24,1164.77002,1164.77002,1141.800049,1144.130005,1144.130005,4618450000,4618450000,1150.23
2014-01-27,1147.390015,1147.430054,1121.119995,1127.72998,1127.72998,4045200000,4045200000,1132.09
2014-01-28,1128.869995,1138.23999,1128.650024,1138.23999,1138.23999,3437830000,3437830000,1135.04
2014-01-29,1129.5,1134.180054,1119.800049,1122.449951,1122.449951,3964020000,3964020000,1125.48
2014-01-30,1130.349976,1144.540039,1130.349976,1139.359985,1139.359985,3547510000,3547510000,1138.08
2014-01-31,1127.150024,1137.969971,1124.670044,1130.880005,1130.880005,4059690000,4059690000,1131.17
2014-02-03,1130.099976,1130.75,1091.170044,1094.579956,1094.579956,4726040000,4726040000,1105.5
2014-02-04,1099.689941,1107.619995,1094.449951,1102.839966,1102.839966,4068410000,4068410000,1101.64
2014-02-05,1097.630005,1098.670044,1082.719971,1093.589966,1093.589966,3984290000,3984290000,1091.66
2014-02-06,1095.650024,1107.439941,1095.630005,1103.930054,1103.930054,3825410000,3825410000,1102.33
2014-02-07,1107.300049,1116.619995,1104.910034,1116.550049,1116.550049,3775990000,3775990000,1112.69
2014-02-10,1116.579956,1118.890015,1109.109985,1118.72998,1118.72998,3312160000,3312160000,1115.58
2014-02-11,1119.810059,1131.01001,1118.150024,1129.160034,1129.160034,3699380000,3699380000,1126.11
2014-02-12,1130.180054,1137.439941,1129.050049,1132.540039,1132.540039,3326380000,3326380000,1133.01
2014-02-13,1125.650024,1147.800049,1124.400024,1147.790039,1147.790039,3289510000,3289510000,1140.0
2014-02-14,1148.319946,1149.900024,1142.670044,1149.209961,1149.209961,3114750000,3114750000,1147.26
2014-02-18,1151.890015,1162.22998,1151.150024,1161.47998,1161.47998,3421110000,3421110000,1158.29
2014-02-19,1158.329956,1163.959961,1148.709961,1149.069946,1149.069946,3661570000,3661570000,1153.91
2014-02-20,1150.23999,1163.02002,1148.660034,1162.119995,1162.119995,3404980000,3404980000,1157.93
2014-02-21,1166.25,1168.430054,1163.51001,1164.630005,1164.630005,3403880000,3403880000,1165.52
2014-02-24,1166.73999,1180.290039,1166.73999,1174.550049,1174.550049,4014530000,4014530000,1173.86
2014-02-25,1176.0,1179.339966,1171.170044,1173.949951,1173.949951,3515560000,3515560000,1174.82
2014-02-26,1176.109985,1188.060059,1173.910034,1181.719971,1181.719971,3716730000,3716730000,1181.23
2014-02-27,1179.280029,1187.939941,1176.640015,1187.939941,1187.939941,3547460000,3547460000,1184.17
2014-02-28,1189.189941,1193.5,1177.199951,1183.030029,1183.030029,3917450000,3917450000,1184.58
2014-03-03,1174.22998,1179.619995,1164.77002,1176.359985,1176.359985,3428220000,3428220000,1173.58
2014-03-04,1187.280029,1212.819946,1187.280029,1208.650024,1208.650024,3765770000,3765770000,1202.92
2014-03-05,1207.290039,1207.410034,1203.060059,1205.910034,1205.910034,3392990000,3392990000,1205.46
2014-03-06,1207.900024,1208.800049,1202.069946,1204.540039,1204.540039,3360450000,3360450000,1205.14
2014-03-07,1209.849976,1210.579956,1199.060059,1203.319946,1203.319946,3564740000,3564740000,1204.32
2014-03-10,1201.560059,1202.290039,1193.23999,1200.540039,1200.540039,3021350000,3021350000,1198.69
2014-03-11,1201.550049,1204.390015,1183.430054,1187.050049,1187.050049,3392400000,3392400000,1191.62
2014-03-12,1181.290039,1191.369995,1177.47998,1191.369995,1191.369995,3270860000,3270860000,1186.74
2014-03-13,1194.930054,1195.880005,1171.869995,1176.73999,1176.73999,3670990000,3670990000,1181.5
2014-03-14,1173.23999,1184.550049,1173.22998,1181.410034,1181.410034,3285460000,3285460000,1179.73
2014-03-17,1187.119995,1196.25,1186.75,1188.22998,1188.22998,2860490000,2860490000,1190.41
2014-03-18,1189.27002,1205.040039,1189.27002,1205.040039,1205.040039,2930190000,2930190000,1199.78
2014-03-19,1204.810059,1205.359985,1189.560059,1195.660034,1195.660034,3289210000,3289210000,1196.86
2014-03-20,1193.369995,1200.910034,1190.079956,1198.969971,1198.969971,3327540000,3327540000,1196.65
2014-03-21,1203.160034,1208.140015,1192.800049,1193.72998,1193.72998,5270710000,5270710000,1198.22
2014-03-24,1196.02002,1196.699951,1169.51001,1178.22998,1178.22998,3409000000,3409000000,1181.48
2014-03-25,1183.839966,1190.780029,1171.949951,1178.050049,1178.050049,3200560000,3200560000,1180.26
2014-03-26,1184.209961,1185.290039,1155.48999,1155.48999,1155.48999,3480850000,3480850000,1165.42
2014-03-27,1155.050049,1161.089966,1146.829956,1151.439941,1151.439941,3733430000,3733430000,1153.12
2014-03-28,1151.959961,1167.52002,1149.609985,1151.810059,1151.810059,2955520000,2955520000,1156.31
2014-03-31,1158.109985,1174.619995,1156.670044,1173.040039,1173.040039,3274300000,3274300000,1168.11
2014-04-01,1175.469971,1189.130005,1175.469971,1188.699951,1188.699951,3336190000,3336190000,1184.43
2014-04-02,1190.790039,1192.910034,1187.52002,1192.810059,1192.810059,3131660000,3131660000,1191.08
2014-04-03,1193.439941,1193.959961,1176.699951,1181.119995,1181.119995,3055600000,3055600000,1183.93
2014-04-04,1187.660034,1189.25,1150.410034,1153.380005,1153.380005,3583750000,3583750000,1164.35
2014-04-07,1150.349976,1150.449951,1130.040039,1135.780029,1135.780029,3801540000,3801540000,1138.76
2014-04-08,1136.869995,1149.0,1131.27002,1144.23999,1144.23999,3721450000,3721450000,1141.5
2014-04-09,1148.01001,1160.420044,1144.77002,1159.959961,1159.959961,3308650000,3308650000,1155.05
2014-04-10,1159.27002,1159.800049,1123.680054,1127.660034,1127.660034,3758780000,3758780000,1137.05
2014-04-11,1119.530029,1128.959961,1107.930054,1111.439941,1111.439941,3743460000,3743460000,1116.11
2014-04-14,1120.810059,1126.310059,1105.560059,1115.349976,1115.349976,3111540000,3111540000,1115.74
2014-04-15,1117.900024,1123.77002,1095.790039,1119.48999,1119.48999,3736440000,3736440000,1113.02
2014-04-16,1126.459961,1132.109985,1121.859985,1131.77002,1131.77002,3155080000,3155080000,1128.58
2014-04-17,1130.27002,1141.109985,1127.050049,1137.900024,1137.900024,3341430000,3341430000,1135.35
2014-04-21,1139.589966,1142.390015,1132.219971,1142.310059,1142.310059,2642500000,2642500000,1138.97
2014-04-22,1143.359985,1157.869995,1143.359985,1155.609985,1155.609985,3215440000,3215440000,1152.28
2014-04-23,1155.050049,1155.420044,1146.839966,1147.079956,1147.079956,3085720000,3085720000,1149.78
2014-04-24,1152.640015,1152.819946,1136.430054,1144.349976,1144.349976,3191830000,3191830000,1144.53
2014-04-25,1139.01001,1139.01001,1120.97998,1123.030029,1123.030029,3213020000,3213020000,1127.67
2014-04-28,1127.180054,1131.670044,1102.26001,1117.060059,1117.060059,4034680000,4034680000,1117.0
2014-04-29,1122.040039,1126.459961,1118.420044,1120.829956,1120.829956,3647820000,3647820000,1121.9
2014-04-30,1118.459961,1126.959961,1109.369995,1126.859985,1126.859985,3779230000,3779230000,1121.06
2014-05-01,1126.040039,1133.72998,1114.290039,1125.969971,1125.969971,3416740000,3416740000,1124.66
2014-05-02,1127.02002,1137.800049,1126.390015,1128.800049,1128.800049,3159560000,3159560000,1131.0
2014-05-05,1122.219971,1127.98999,1115.099976,1126.300049,1126.300049,2733730000,2733730000,1123.13
2014-05-06,1121.949951,1124.050049,1108.01001,1108.01001,1108.01001,3327260000,3327260000,1113.36
2014-05-07,1109.609985,1110.849976,1093.280029,1108.550049,1108.550049,3632950000,3632950000,1104.23
2014-05-08,1107.609985,1119.790039,1095.51001,1097.430054,1097.430054,3393420000,3393420000,1104.24
2014-05-09,1092.400024,1107.380005,1091.5,1107.219971,1107.219971,3025020000,3025020000,1102.03
2014-05-12,1111.689941,1136.949951,1111.689941,1133.650024,1133.650024,3005740000,3005740000,1127.43
2014-05-13,1132.77002,1134.449951,1121.030029,1121.160034,1121.160034,2915680000,2915680000,1125.55
2014-05-14,1120.030029,1120.030029,1102.060059,1103.140015,1103.140015,2822060000,2822060000,1108.41
2014-05-15,1099.189941,1099.189941,1082.530029,1095.98999,1095.98999,3552640000,3552640000,1092.57
2014-05-16,1095.180054,1102.910034,1088.560059,1102.910034,1102.910034,3173650000,3173650000,1098.13
2014-05-19,1100.579956,1116.040039,1099.619995,1114.430054,1114.430054,2664250000,2664250000,1110.03
2014-05-20,1112.079956,1112.079956,1092.0,1097.900024,1097.900024,3007700000,3007700000,1100.66
2014-05-21,1101.369995,1107.26001,1093.670044,1103.630005,1103.630005,2777140000,2777140000,1101.52
2014-05-22,1105.449951,1116.609985,1105.150024,1113.869995,1113.869995,2759800000,2759800000,1111.88
2014-05-23,1115.300049,1126.199951,1113.75,1126.189941,1126.189941,2396280000,2396280000,1122.05
2014-05-27,1132.430054,1144.099976,1132.430054,1142.199951,1142.199951,2911020000,2911020000,1139.58
2014-05-28,1140.839966,1140.839966,1132.949951,1136.680054,1136.680054,2976450000,2976450000,1136.82
2014-05-29,1140.089966,1141.349976,1134.780029,1140.069946,1140.069946,2709050000,2709050000,1138.73
2014-05-30,1141.72998,1141.72998,1130.800049,1134.5,1134.5,3263490000,3263490000,1135.68
2014-06-02,1136.369995,1136.819946,1121.050049,1128.900024,1128.900024,2509020000,2509020000,1128.92
2014-06-03,1125.22998,1129.26001,1118.660034,1126.150024,1126.150024,2867180000,2867180000,1124.69
2014-06-04,1122.910034,1131.75,1119.859985,1131.219971,1131.219971,2793920000,2793920000,1127.61
2014-06-05,1133.780029,1153.939941,1128.400024,1153.939941,1153.939941,3113270000,3113270000,1145.43
2014-06-06,1158.689941,1167.540039,1158.390015,1165.209961,1165.209961,2864300000,2864300000,1163.71
2014-06-09,1166.280029,1179.839966,1166.140015,1175.880005,1175.880005,2812180000,2812180000,1173.95
2014-06-10,1173.119995,1173.839966,1166.900024,1172.709961,1172.709961,2702360000,2702360000,1171.15
2014-06-11,1167.689941,1168.98999,1161.430054,1166.709961,1166.709961,2710620000,2710620000,1165.71
2014-06-12,1165.27002,1165.369995,1156.069946,1159.400024,1159.400024,3040480000,3040480000,1160.28
2014-06-13,1162.589966,1164.089966,1154.329956,1162.680054,1162.680054,2598230000,2598230000,1160.37
2014-06-16,1162.02002,1166.930054,1158.099976,1166.819946,1166.819946,2926130000,2926130000,1163.95
2014-06-17,1165.640015,1179.290039,1163.670044,1176.619995,1176.619995,2971260000,2971260000,1173.19
2014-06-18,1176.640015,1183.380005,1172.030029,1183.130005,1183.130005,3065220000,3065220000,1179.51
2014-06-19,1185.880005,1186.780029,1177.800049,1184.030029,1184.030029,2952150000,2952150000,1182.87
2014-06-20,1186.130005,1188.52002,1182.050049,1188.430054,1188.430054,4336240000,4336240000,1186.33
2014-06-23,1189.469971,1190.310059,1183.160034,1184.949951,1184.949951,2717630000,2717630000,1186.14
2014-06-24,1182.959961,1193.599976,1172.97998,1173.23999,1173.23999,3089700000,3089700000,1179.94
2014-06-25,1168.73999,1182.75,1168.530029,1182.680054,1182.680054,3106710000,3106710000,1177.99
2014-06-26,1182.609985,1182.790039,1172.910034,1180.709961,1180.709961,2778840000,2778840000,1178.8
2014-06-27,1175.25,1189.5,1175.02002,1189.5,1189.5,4290590000,4290590000,1184.67
2014-06-30,1188.410034,1193.400024,1185.23999,1192.959961,1192.959961,3037350000,3037350000,1190.53
2014-07-01,1196.22998,1213.550049,1196.130005,1205.949951,1205.949951,3188240000,3188240000,1205.21
2014-07-02,1204.780029,1207.369995,1198.579956,1199.5,1199.5,2851480000,2851480000,1201.82
2014-07-03,1203.469971,1208.150024,1203.430054,1208.150024,1208.150024,1998090000,1998090000,1206.58
2014-07-07,1204.640015,1204.650024,1186.569946,1186.73999,1186.73999,2681260000,2681260000,1192.65
2014-07-08,1184.719971,1184.719971,1166.969971,1172.150024,1172.150024,3302430000,3302430000,1174.61
2014-07-09,1174.869995,1177.369995,1170.130005,1173.810059,1173.810059,2858800000,2858800000,1173.77
2014-07-10,1158.589966,1168.219971,1151.119995,1161.859985,1161.859985,3165690000,3165690000,1160.4
2014-07-11,1160.119995,1161.76001,1155.199951,1159.930054,1159.930054,2684630000,2684630000,1158.96
2014-07-14,1168.0,1169.550049,1163.849976,1167.209961,1167.209961,2744920000,2744920000,1166.87
2014-07-15,1165.540039,1167.449951,1148.72998,1153.810059,1153.810059,3328740000,3328740000,1156.66
2014-07-16,1159.300049,1159.959961,1148.180054,1151.550049,1151.550049,3390950000,3390950000,1153.23
2014-07-17,1146.959961,1150.47998,1131.420044,1133.599976,1133.599976,3381680000,3381680000,1138.5
2014-07-18,1131.920044,1152.02002,1131.829956,1151.609985,1151.609985,3106060000,3106060000,1145.15
2014-07-21,1146.390015,1148.079956,1140.050049,1146.660034,1146.660034,2611160000,2611160000,1144.93
2014-07-22,1151.459961,1160.23999,1151.459961,1156.150024,1156.150024,2890480000,2890480000,1155.95
2014-07-23,1157.439941,1161.98999,1155.76001,1158.109985,1158.109985,2869720000,2869720000,1158.62
2014-07-24,1159.699951,1163.660034,1153.589966,1156.26001,1156.26001,3203530000,3203530000,1157.84
2014-07-25,1149.780029,1149.780029,1141.839966,1144.719971,1144.719971,2638960000,2638960000,1145.45
2014-07-28,1145.180054,1145.180054,1132.160034,1139.5,1139.5,2803320000,2803320000,1138.95
2014-07-29,1141.650024,1149.079956,1140.319946,1141.640015,1141.640015,3183300000,3183300000,1143.68
2014-07-30,1147.959961,1150.609985,1142.540039,1146.569946,1146.569946,3448250000,3448250000,1146.57
2014-07-31,1137.26001,1137.26001,1120.060059,1120.069946,1120.069946,4193000000,4193000000,1125.8
2014-08-01,1120.540039,1123.939941,1107.310059,1114.859985,1114.859985,3789660000,3789660000,1115.37
2014-08-04,1118.459961,1125.540039,1108.27002,1124.819946,1124.819946,3072920000,3072920000,1119.54
2014-08-05,1119.689941,1129.420044,1114.869995,1121.560059,1121.560059,3462520000,3462520000,1121.95
2014-08-06,1116.079956,1131.640015,1114.290039,1125.550049,1125.550049,3539150000,3539150000,1123.83
2014-08-07,1127.969971,1131.410034,1116.430054,1119.76001,1119.76001,3230520000,3230520000,1122.53
2014-08-08,1119.880005,1131.859985,1118.48999,1131.349976,1131.349976,2902280000,2902280000,1127.23
2014-08-11,1136.47998,1148.890015,1135.23999,1141.930054,1141.930054,2784890000,2784890000,1142.02
2014-08-12,1138.630005,1141.280029,1129.109985,1133.030029,1133.030029,2611700000,2611700000,1134.47
2014-08-13,1136.170044,1143.22998,1135.609985,1141.780029,1141.780029,2718020000,2718020000,1140.21
2014-08-14,1142.130005,1144.150024,1140.819946,1143.339966,1143.339966,2609460000,2609460000,1142.77
2014-08-15,1151.310059,1151.609985,1131.829956,1141.650024,1141.650024,3023380000,3023380000,1141.7
2014-08-18,1149.400024,1158.400024,1149.400024,1158.400024,1158.400024,2638160000,2638160000,1155.4
2014-08-19,1159.829956,1164.060059,1159.829956,1162.469971,1162.469971,2656430000,2656430000,1162.12
2014-08-20,1158.75,1159.219971,1152.77002,1157.51001,1157.51001,2579560000,2579560000,1156.5
2014-08-21,1157.219971,1160.969971,1147.449951,1160.030029,1160.030029,2638920000,2638920000,1156.15
2014-08-22,1159.380005,1163.219971,1154.959961,1160.339966,1160.339966,2301860000,2301860000,1159.51
2014-08-25,1167.130005,1170.689941,1161.800049,1165.219971,1165.219971,2233880000,2233880000,1165.9
2014-08-26,1166.189941,1176.119995,1166.189941,1175.170044,1175.170044,2451950000,2451950000,1172.49
2014-08-27,1176.400024,1177.069946,1171.140015,1172.709961,1172.709961,2344350000,2344350000,1173.64
2014-08-28,1168.26001,1169.089966,1164.109985,1165.949951,1165.949951,2282400000,2282400000,1166.38
2014-08-29,1167.589966,1174.819946,1164.780029,1174.349976,1174.349976,2259130000,2259130000,1171.32
2014-09-02,1177.290039,1181.369995,1173.060059,1179.469971,1179.469971,2819980000,2819980000,1177.97
2014-09-03,1183.290039,1183.849976,1170.839966,1172.199951,1172.199951,2809980000,2809980000,1175.63
2014-09-04,1174.170044,1180.680054,1165.27002,1167.209961,1167.209961,3072410000,3072410000,1171.05
2014-09-05,1164.339966,1170.369995,1160.02002,1170.130005,1170.130005,2818300000,2818300000,1166.84
2014-09-08,1169.319946,1174.219971,1166.119995,1172.310059,1172.310059,2789090000,2789090000,1170.88
2014-09-09,1170.939941,1171.23999,1157.849976,1158.5,1158.5,2882830000,2882830000,1162.53
2014-09-10,1158.77002,1165.109985,1155.109985,1164.98999,1164.98999,2912440000,2912440000,1161.74
2014-09-11,1159.5,1172.650024,1158.599976,1172.339966,1172.339966,2941690000,2941690000,1167.86
2014-09-12,1172.930054,1172.949951,1157.439941,1160.609985,1160.609985,3207120000,3207120000,1163.67
2014-09-15,1159.97998,1160.060059,1144.410034,1146.52002,1146.52002,2776530000,2776530000,1150.33
2014-09-16,1144.25,1152.859985,1141.449951,1150.969971,1150.969971,3160320000,3160320000,1148.43
2014-09-17,1151.959961,1159.849976,1149.930054,1153.890015,1153.890015,3209430000,3209430000,1154.56
2014-09-18,1157.079956,1160.300049,1156.069946,1159.27002,1159.27002,3235340000,3235340000,1158.55
2014-09-19,1161.650024,1163.859985,1143.469971,1146.920044,1146.920044,4680220000,4680220000,1151.42
2014-09-22,1141.98999,1141.98999,1127.420044,1129.359985,1129.359985,3349680000,3349680000,1132.92
2014-09-23,1126.51001,1131.630005,1118.719971,1118.719971,1118.719971,3279360000,3279360000,1123.02
2014-09-24,1120.660034,1129.589966,1116.130005,1128.310059,1128.310059,3313850000,3313850000,1124.68
2014-09-25,1126.099976,1126.099976,1107.51001,1110.23999,1110.23999,3273060000,3273060000,1114.62
2014-09-26,1111.630005,1119.72998,1111.040039,1119.329956,1119.329956,2929440000,2929440000,1116.7
2014-09-29,1110.430054,1120.550049,1107.810059,1117.910034,1117.910034,3094440000,3094440000,1115.42
2014-09-30,1118.219971,1118.699951,1101.670044,1101.680054,1101.680054,3951100000,3951100000,1107.35
2014-10-01,1101.079956,1101.189941,1083.0,1085.410034,1085.410034,4188590000,4188590000,1089.87
2014-10-02,1085.140015,1099.459961,1077.959961,1096.380005,1096.380005,4012510000,4012510000,1091.27
2014-10-03,1105.119995,1109.869995,1101.51001,1104.73999,1104.73999,3560970000,3560970000,1105.37
2014-10-06,1107.359985,1108.0,1093.77002,1094.650024,1094.650024,3358220000,3358220000,1098.81
2014-10-07,1089.300049,1090.959961,1076.310059,1076.310059,1076.310059,3687870000,3687870000,1081.19
2014-10-08,1075.209961,1097.699951,1065.75,1097.119995,1097.119995,4441890000,4441890000,1086.86
2014-10-09,1095.75,1095.939941,1067.829956,1067.98999,1067.98999,4324020000,4324020000,1077.25
2014-10-10,1063.25,1074.25,1053.319946,1053.319946,1053.319946,4550540000,4550540000,1060.3
2014-10-13,1054.27002,1066.97998,1046.140015,1049.300049,1049.300049,4352580000,4352580000,1054.14
2014-10-14,1056.800049,1075.27002,1056.290039,1061.599976,1061.599976,4812010000,4812010000,1064.39
2014-10-15,1051.5,1075.640015,1040.469971,1072.449951,1072.449951,6090800000,6090800000,1062.85
2014-10-16,1060.689941,1091.27002,1058.819946,1086.109985,1086.109985,5073150000,5073150000,1078.73
2014-10-17,1085.849976,1099.439941,1079.22998,1082.329956,1082.329956,4482120000,4482120000,1087.0
2014-10-20,1078.680054,1094.969971,1078.5,1094.969971,1094.969971,3331210000,3331210000,1089.48
2014-10-21,1099.880005,1112.869995,1099.880005,1112.849976,1112.849976,3987090000,3987090000,1108.53
2014-10-22,1114.959961,1117.180054,1096.23999,1096.869995,1096.869995,3761930000,3761930000,1103.43
2014-10-23,1105.449951,1122.420044,1105.449951,1116.48999,1116.48999,3789250000,3789250000,1114.79
2014-10-24,1117.949951,1119.130005,1113.050049,1118.819946,1118.819946,3078380000,3078380000,1117.0
2014-10-27,1113.560059,1117.709961,1104.050049,1117.47998,1117.47998,3538860000,3538860000,1113.08
2014-10-28,1121.800049,1149.459961,1121.339966,1149.449951,1149.449951,3653260000,3653260000,1140.08
2014-10-29,1149.459961,1153.410034,1138.319946,1146.369995,1146.369995,3740350000,3740350000,1146.03
2014-10-30,1142.449951,1159.150024,1140.51001,1155.77002,1155.77002,3586150000,3586150000,1151.81
2014-10-31,1169.170044,1174.329956,1166.660034,1173.51001,1173.51001,4292290000,4292290000,1171.5
2014-11-03,1174.5,1178.400024,1166.790039,1170.199951,1170.199951,3555440000,3555440000,1171.8
2014-11-04,1166.72998,1170.869995,1160.890015,1165.420044,1165.420044,3956260000,3956260000,1165.73
2014-11-05,1171.22998,1172.030029,1163.680054,1167.069946,1167.069946,3766590000,3766590000,1167.59
2014-11-06,1166.02002,1171.900024,1163.540039,1171.859985,1171.859985,3669770000,3669770000,1169.1
2014-11-07,1170.069946,1173.400024,1165.040039,1173.319946,1173.319946,3704280000,3704280000,1170.59
2014-11-10,1173.849976,1179.579956,1172.609985,1179.569946,1179.569946,3284940000,3284940000,1177.25
2014-11-11,1179.01001,1180.800049,1176.77002,1179.959961,1179.959961,2958320000,2958320000,1179.18
2014-11-12,1175.329956,1187.199951,1174.849976,1186.469971,1186.469971,3246650000,3246650000,1182.84
2014-11-13,1186.76001,1188.670044,1173.969971,1175.420044,1175.420044,3455270000,3455270000,1179.35
2014-11-14,1175.459961,1177.300049,1171.969971,1173.810059,1173.810059,3227130000,3227130000,1174.36
2014-11-17,1171.859985,1175.180054,1164.180054,1164.22998,1164.22998,3152890000,3152890000,1167.86
2014-11-18,1165.160034,1176.209961,1165.160034,1170.280029,1170.280029,3416190000,3416190000,1170.55
2014-11-19,1169.040039,1169.079956,1151.97998,1157.689941,1157.689941,3360850000,3360850000,1159.58
2014-11-20,1153.530029,1170.859985,1153.209961,1170.75,1170.75,3128290000,3128290000,1164.94
2014-11-21,1182.310059,1184.5,1169.650024,1172.420044,1172.420044,3916420000,3916420000,1175.52
2014-11-24,1174.829956,1186.959961,1174.829956,1186.939941,1186.939941,3128060000,3128060000,1182.91
2014-11-25,1188.930054,1191.76001,1182.660034,1186.329956,1186.329956,3392940000,3392940000,1186.92
2014-11-26,1186.329956,1190.699951,1185.369995,1190.619995,1190.619995,2745260000,2745260000,1188.9
2014-11-28,1190.579956,1190.609985,1172.439941,1173.22998,1173.22998,2504640000,2504640000,1178.76
2014-12-01,1170.550049,1170.550049,1154.050049,1154.050049,1154.050049,4159010000,4159010000,1159.55
2014-12-02,1156.27002,1171.439941,1156.26001,1168.449951,1168.449951,3686650000,3686650000,1165.38
2014-12-03,1168.540039,1181.890015,1168.030029,1179.01001,1179.01001,3612680000,3612680000,1176.31
2014-12-04,1177.77002,1178.01001,1169.22998,1173.01001,1173.01001,3408340000,3408340000,1173.42
2014-12-05,1172.75,1184.48999,1172.75,1182.430054,1182.430054,3419620000,3419620000,1179.89
2014-12-08,1179.959961,1188.22998,1165.959961,1167.209961,1167.209961,3800990000,3800990000,1173.8
2014-12-09,1157.380005,1188.069946,1153.530029,1188.060059,1188.060059,3970150000,3970150000,1176.55
2014-12-10,1183.900024,1185.030029,1161.859985,1161.859985,1161.859985,4114440000,4114440000,1169.58
2014-12-11,1166.680054,1180.98999,1165.130005,1166.959961,1166.959961,3917950000,3917950000,1171.03
2014-12-12,1156.689941,1163.609985,1152.439941,1152.439941,1152.439941,4157650000,4157650000,1156.16
2014-12-15,1157.719971,1160.530029,1138.130005,1140.300049,1140.300049,4361990000,4361990000,1146.32
2014-12-16,1136.869995,1156.939941,1134.51001,1139.369995,1139.369995,4958680000,4958680000,1143.61
2014-12-17,1141.869995,1174.839966,1141.339966,1174.839966,1174.839966,4912370000,4912370000,1163.67
2014-12-18,1185.939941,1192.160034,1180.609985,1192.160034,1192.160034,4703380000,4703380000,1188.31
2014-12-19,1191.47998,1198.969971,1187.939941,1195.959961,1195.959961,6465530000,6465530000,1194.29
2014-12-22,1196.01001,1201.880005,1193.569946,1201.859985,1201.859985,3369520000,3369520000,1199.1
2014-12-23,1205.77002,1207.170044,1200.380005,1202.439941,1202.439941,3043950000,3043950000,1203.33
2014-12-24,1203.780029,1208.780029,1202.540039,1206.780029,1206.780029,1416980000,1416980000,1206.03
2014-12-26,1210.880005,1217.01001,1210.880005,1215.209961,1215.209961,1735230000,1735230000,1214.37
2014-12-29,1214.439941,1220.810059,1214.439941,1219.109985,1219.109985,2452360000,2452360000,1218.12
2014-12-30,1215.930054,1219.449951,1212.339966,1213.050049,1213.050049,2440280000,2440280000,1214.95
2014-12-31,1215.569946,1221.439941,1204.689941,1204.699951,1204.699951,2606070000,2606070000,1210.28
2015-01-02,1209.97998,1212.800049,1189.160034,1198.800049,1198.800049,2708700000,2708700000,1200.25
2015-01-05,1192.359985,1194.219971,1177.459961,1181.349976,1181.349976,3799120000,3799120000,1184.34
2015-01-06,1183.469971,1183.910034,1153.400024,1161.310059,1161.310059,4460110000,4460110000,1166.21
2015-01-07,1169.300049,1175.97998,1164.949951,1175.969971,1175.969971,3805480000,3805480000,1172.3
2015-01-08,1184.170044,1196.130005,1184.079956,1196.130005,1196.130005,3934010000,3934010000,1192.11
2015-01-09,1196.01001,1196.060059,1183.089966,1185.680054,1185.680054,3364140000,3364140000,1188.28
2015-01-12,1186.939941,1187.630005,1173.219971,1180.089966,1180.089966,3456460000,3456460000,1180.31
2015-01-13,1187.52002,1200.52002,1168.410034,1180.640015,1180.640015,4107300000,4107300000,1183.19
2015-01-14,1169.75,1177.97998,1165.060059,1177.060059,1177.060059,4378680000,4378680000,1173.37
2015-01-15,1179.719971,1180.869995,1154.640015,1154.709961,1154.709961,4276720000,4276720000,1163.41
2015-01-16,1151.339966,1177.189941,1151.300049,1176.650024,1176.650024,4056410000,4056410000,1168.38
2015-01-20,1179.079956,1179.140015,1161.329956,1170.25,1170.25,3944340000,3944340000,1170.24
2015-01-21,1167.52002,1174.949951,1162.310059,1166.25,1166.25,3730070000,3730070000,1167.84
2015-01-22,1172.5,1190.369995,1161.300049,1190.369995,1190.369995,4176050000,4176050000,1180.68
2015-01-23,1190.26001,1194.150024,1185.5,1188.930054,1188.930054,3573560000,3573560000,1189.53
