date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1929-08-02,29.56,29.56,29.56,29.56,29.56,0,0,29.56
1929-08-05,29.54,29.54,29.54,29.54,29.54,0,0,29.54
1929-08-06,29.43,29.43,29.43,29.43,29.43,0,0,29.43
1929-08-07,29.13,29.13,29.13,29.13,29.13,0,0,29.13
1929-08-08,29.47,29.47,29.47,29.47,29.47,0,0,29.47
1929-08-09,28.38,28.38,28.38,28.38,28.38,0,0,28.38
1929-08-12,29.27,29.27,29.27,29.27,29.27,0,0,29.27
1929-08-13,29.53,29.53,29.53,29.53,29.53,0,0,29.53
1929-08-14,29.62,29.62,29.62,29.62,29.62,0,0,29.62
1929-08-15,29.67,29.67,29.67,29.67,29.67,0,0,29.67
1929-08-16,30.22,30.22,30.22,30.22,30.22,0,0,30.22
1929-08-19,30.5,30.5,30.5,30.5,30.5,0,0,30.5
1929-08-20,30.68,30.68,30.68,30.68,30.68,0,0,30.68
1929-08-21,30.55,30.55,30.55,30.55,30.55,0,0,30.55
1929-08-22,30.79,30.79,30.79,30.79,30.79,0,0,30.79
1929-08-23,31.09,31.09,31.09,31.09,31.09,0,0,31.09
1929-08-26,31.07,31.07,31.07,31.07,31.07,0,0,31.07
1929-08-27,31.05,31.05,31.05,31.05,31.05,0,0,31.05
1929-08-28,30.99,30.99,30.99,30.99,30.99,0,0,30.99
1929-08-29,31.29,31.29,31.29,31.29,31.29,0,0,31.29
1929-08-30,31.71,31.71,31.71,31.71,31.71,0,0,31.71
1929-09-03,31.82,31.82,31.82,31.82,31.82,0,0,31.82
1929-09-04,31.72,31.72,31.72,31.72,31.72,0,0,31.72
1929-09-05,31.02,31.02,31.02,31.02,31.02,0,0,31.02
1929-09-06,31.83,31.83,31.83,31.83,31.83,0,0,31.83
1929-09-09,31.67,31.67,31.67,31.67,31.67,0,0,31.67
1929-09-10,31.1,31.1,31.1,31.1,31.1,0,0,31.1
1929-09-11,31.53,31.53,31.53,31.53,31.53,0,0,31.53
1929-09-12,31.17,31.17,31.17,31.17,31.17,0,0,31.17
1929-09-13,31.38,31.38,31.38,31.38,31.38,0,0,31.38
1929-09-16,31.86,31.86,31.86,31.86,31.86,0,0,31.86
1929-09-17,31.6,31.6,31.6,31.6,31.6,0,0,31.6
1929-09-18,31.68,31.68,31.68,31.68,31.68,0,0,31.68
1929-09-19,31.73,31.73,31.73,31.73,31.73,0,0,31.73
1929-09-20,31.39,31.39,31.39,31.39,31.39,0,0,31.39
1929-09-23,31.38,31.38,31.38,31.38,31.38,0,0,31.38
1929-09-24,30.8,30.8,30.8,30.8,30.8,0,0,30.8
1929-09-25,30.85,30.85,30.85,30.85,30.85,0,0,30.85
1929-09-26,31.13,31.13,31.13,31.13,31.13,0,0,31.13
1929-09-27,30.27,30.27,30.27,30.27,30.27,0,0,30.27
1929-09-30,30.16,30.16,30.16,30.16,30.16,0,0,30.16
1929-10-01,29.98,29.98,29.98,29.98,29.98,0,0,29.98
1929-10-02,30.2,30.2,30.2,30.2,30.2,0,0,30.2
1929-10-03,28.95,28.95,28.95,28.95,28.95,0,0,28.95
1929-10-04,28.65,28.65,28.65,28.65,28.65,0,0,28.65
1929-10-07,30.44,30.44,30.44,30.44,30.44,0,0,30.44
1929-10-08,30.34,30.34,30.34,30.34,30.34,0,0,30.34
1929-10-09,30.27,30.27,30.27,30.27,30.27,0,0,30.27
1929-10-10,30.81,30.81,30.81,30.81,30.81,0,0,30.81
1929-10-11,30.76,30.76,30.76,30.76,30.76,0,0,30.76
1929-10-14,30.55,30.55,30.55,30.55,30.55,0,0,30.55
1929-10-15,30.3,30.3,30.3,30.3,30.3,0,0,30.3
1929-10-16,29.24,29.24,29.24,29.24,29.24,0,0,29.24
1929-10-17,29.69,29.69,29.69,29.69,29.69,0,0,29.69
1929-10-18,28.84,28.84,28.84,28.84,28.84,0,0,28.84
1929-10-21,27.73,27.73,27.73,27.73,27.73,0,0,27.73
1929-10-22,28.27,28.27,28.27,28.27,28.27,0,0,28.27
1929-10-23,26.6,26.6,26.6,26.6,26.6,0,0,26.6
1929-10-24,25.75,25.75,25.75,25.75,25.75,0,0,25.75
1929-10-25,26.12,26.12,26.12,26.12,26.12,0,0,26.12
1929-10-28,22.74,22.74,22.74,22.74,22.74,0,0,22.74
1929-10-29,20.43,20.43,20.43,20.43,20.43,0,0,20.43
1929-10-30,22.99,22.99,22.99,22.99,22.99,0,0,22.99
1929-10-31,24.15,24.15,24.15,24.15,24.15,0,0,24.15
1929-11-04,22.88,22.88,22.88,22.88,22.88,0,0,22.88
1929-11-06,20.61,20.61,20.61,20.61,20.61,0,0,20.61
1929-11-07,21.37,21.37,21.37,21.37,21.37,0,0,21.37
1929-11-08,21.18,21.18,21.18,21.18,21.18,0,0,21.18
1929-11-11,19.86,19.86,19.86,19.86,19.86,0,0,19.86
1929-11-12,18.73,18.73,18.73,18.73,18.73,0,0,18.73
1929-11-13,17.66,17.66,17.66,17.66,17.66,0,0,17.66
1929-11-14,19.24,19.24,19.24,19.24,19.24,0,0,19.24
1929-11-15,20.3,20.3,20.3,20.3,20.3,0,0,20.3
1929-11-18,20.09,20.09,20.09,20.09,20.09,0,0,20.09
1929-11-19,20.7,20.7,20.7,20.7,20.7,0,0,20.7
1929-11-20,21.27,21.27,21.27,21.27,21.27,0,0,21.27
1929-11-21,21.61,21.61,21.61,21.61,21.61,0,0,21.61
1929-11-22,21.53,21.53,21.53,21.53,21.53,0,0,21.53
1929-11-25,21.28,21.28,21.28,21.28,21.28,0,0,21.28
1929-11-26,20.66,20.66,20.66,20.66,20.66,0,0,20.66
1929-11-27,20.92,20.92,20.92,20.92,20.92,0,0,20.92
1929-12-02,20.95,20.95,20.95,20.95,20.95,0,0,20.95
1929-12-03,21.65,21.65,21.65,21.65,21.65,0,0,21.65
1929-12-04,22.05,22.05,22.05,22.05,22.05,0,0,22.05
1929-12-05,21.87,21.87,21.87,21.87,21.87,0,0,21.87
1929-12-06,22.45,22.45,22.45,22.45,22.45,0,0,22.45
1929-12-09,22.4,22.4,22.4,22.4,22.4,0,0,22.4
1929-12-10,22.57,22.57,22.57,22.57,22.57,0,0,22.57
1929-12-11,22.38,22.38,22.38,22.38,22.38,0,0,22.38
1929-12-12,21.17,21.17,21.17,21.17,21.17,0,0,21.17
1929-12-13,21.7,21.7,21.7,21.7,21.7,0,0,21.7
1929-12-16,21.33,21.33,21.33,21.33,21.33,0,0,21.33
1929-12-17,21.56,21.56,21.56,21.56,21.56,0,0,21.56
1929-12-18,21.42,21.42,21.42,21.42,21.42,0,0,21.42
1929-12-19,20.85,20.85,20.85,20.85,20.85,0,0,20.85
1929-12-20,20.16,20.16,20.16,20.16,20.16,0,0,20.16
1929-12-23,20.26,20.26,20.26,20.26,20.26,0,0,20.26
1929-12-24,20.39,20.39,20.39,20.39,20.39,0,0,20.39
1929-12-26,20.84,20.84,20.84,20.84,20.84,0,0,20.84
1929-12-27,20.82,20.82,20.82,20.82,20.82,0,0,20.82
1929-12-30,20.89,20.89,20.89,20.89,20.89,0,0,20.89
1929-12-31,21.45,21.45,21.45,21.45,21.45,0,0,21.45
1930-01-02,21.18,21.18,21.18,21.18,21.18,0,0,21.18
1930-01-03,21.23,21.23,21.23,21.23,21.23,0,0,21.23
1930-01-06,21.5,21.5,21.5,21.5,21.5,0,0,21.5
1930-01-07,21.31,21.31,21.31,21.31,21.31,0,0,21.31
1930-01-08,21.29,21.29,21.29,21.29,21.29,0,0,21.29
1930-01-09,21.62,21.62,21.62,21.62,21.62,0,0,21.62
1930-01-10,21.55,21.55,21.55,21.55,21.55,0,0,21.55
1930-01-13,21.52,21.52,21.52,21.52,21.52,0,0,21.52
1930-01-14,21.56,21.56,21.56,21.56,21.56,0,0,21.56
1930-01-15,21.65,21.65,21.65,21.65,21.65,0,0,21.65
1930-01-16,21.5,21.5,21.5,21.5,21.5,0,0,21.5
1930-01-17,21.31,21.31,21.31,21.31,21.31,0,0,21.31
1930-01-20,21.5,21.5,21.5,21.5,21.5,0,0,21.5
1930-01-21,21.61,21.61,21.61,21.61,21.61,0,0,21.61
1930-01-22,21.63,21.63,21.63,21.63,21.63,0,0,21.63
1930-01-23,21.84,21.84,21.84,21.84,21.84,0,0,21.84
1930-01-24,22.04,22.04,22.04,22.04,22.04,0,0,22.04
1930-01-27,22.21,22.21,22.21,22.21,22.21,0,0,22.21
1930-01-28,22.1,22.1,22.1,22.1,22.1,0,0,22.1
1930-01-29,22.35,22.35,22.35,22.35,22.35,0,0,22.35
1930-01-30,22.47,22.47,22.47,22.47,22.47,0,0,22.47
1930-01-31,22.79,22.79,22.79,22.79,22.79,0,0,22.79
1930-02-03,22.74,22.74,22.74,22.74,22.74,0,0,22.74
1930-02-04,23.01,23.01,23.01,23.01,23.01,0,0,23.01
1930-02-05,23.31,23.31,23.31,23.31,23.31,0,0,23.31
1930-02-06,23.06,23.06,23.06,23.06,23.06,0,0,23.06
1930-02-07,22.97,22.97,22.97,22.97,22.97,0,0,22.97
1930-02-10,23.12,23.12,23.12,23.12,23.12,0,0,23.12
1930-02-11,23.32,23.32,23.32,23.32,23.32,0,0,23.32
1930-02-13,23.36,23.36,23.36,23.36,23.36,0,0,23.36
1930-02-14,23.35,23.35,23.35,23.35,23.35,0,0,23.35
1930-02-17,23.26,23.26,23.26,23.26,23.26,0,0,23.26
1930-02-18,23.28,23.28,23.28,23.28,23.28,0,0,23.28
1930-02-19,23.07,23.07,23.07,23.07,23.07,0,0,23.07
1930-02-20,22.64,22.64,22.64,22.64,22.64,0,0,22.64
1930-02-21,22.92,22.92,22.92,22.92,22.92,0,0,22.92
1930-02-24,22.68,22.68,22.68,22.68,22.68,0,0,22.68
1930-02-25,22.89,22.89,22.89,22.89,22.89,0,0,22.89
1930-02-26,23.11,23.11,23.11,23.11,23.11,0,0,23.11
1930-02-27,23.08,23.08,23.08,23.08,23.08,0,0,23.08
1930-02-28,23.28,23.28,23.28,23.28,23.28,0,0,23.28
1930-03-03,23.36,23.36,23.36,23.36,23.36,0,0,23.36
1930-03-04,23.54,23.54,23.54,23.54,23.54,0,0,23.54
1930-03-05,23.36,23.36,23.36,23.36,23.36,0,0,23.36
1930-03-06,23.59,23.59,23.59,23.59,23.59,0,0,23.59
1930-03-07,23.59,23.59,23.59,23.59,23.59,0,0,23.59
1930-03-10,23.67,23.67,23.67,23.67,23.67,0,0,23.67
1930-03-11,23.72,23.72,23.72,23.72,23.72,0,0,23.72
1930-03-12,23.46,23.46,23.46,23.46,23.46,0,0,23.46
1930-03-13,23.6,23.6,23.6,23.6,23.6,0,0,23.6
1930-03-14,23.45,23.45,23.45,23.45,23.45,0,0,23.45
1930-03-17,23.67,23.67,23.67,23.67,23.67,0,0,23.67
1930-03-18,23.9,23.9,23.9,23.9,23.9,0,0,23.9
1930-03-19,24.03,24.03,24.03,24.03,24.03,0,0,24.03
1930-03-20,24.14,24.14,24.14,24.14,24.14,0,0,24.14
1930-03-21,24.29,24.29,24.29,24.29,24.29,0,0,24.29
1930-03-24,24.28,24.28,24.28,24.28,24.28,0,0,24.28
1930-03-25,24.25,24.25,24.25,24.25,24.25,0,0,24.25
1930-03-26,24.62,24.62,24.62,24.62,24.62,0,0,24.62
1930-03-27,24.57,24.57,24.57,24.57,24.57,0,0,24.57
1930-03-28,24.85,24.85,24.85,24.85,24.85,0,0,24.85
1930-03-31,24.15,24.15,24.15,24.15,24.15,0,0,24.15
1930-04-01,25.37,25.37,25.37,25.37,25.37,0,0,25.37
1930-04-02,25.11,25.11,25.11,25.11,25.11,0,0,25.11
1930-04-03,25.16,25.16,25.16,25.16,25.16,0,0,25.16
1930-04-04,25.54,25.54,25.54,25.54,25.54,0,0,25.54
1930-04-07,25.6,25.6,25.6,25.6,25.6,0,0,25.6
1930-04-08,25.46,25.46,25.46,25.46,25.46,0,0,25.46
1930-04-09,25.87,25.87,25.87,25.87,25.87,0,0,25.87
1930-04-10,25.92,25.92,25.92,25.92,25.92,0,0,25.92
1930-04-11,25.84,25.84,25.84,25.84,25.84,0,0,25.84
1930-04-14,25.73,25.73,25.73,25.73,25.73,0,0,25.73
1930-04-15,25.74,25.74,25.74,25.74,25.74,0,0,25.74
1930-04-16,25.56,25.56,25.56,25.56,25.56,0,0,25.56
1930-04-17,25.75,25.75,25.75,25.75,25.75,0,0,25.75
1930-04-21,25.29,25.29,25.29,25.29,25.29,0,0,25.29
1930-04-22,25.5,25.5,25.5,25.5,25.5,0,0,25.5
1930-04-23,25.55,25.55,25.55,25.55,25.55,0,0,25.55
1930-04-24,25.35,25.35,25.35,25.35,25.35,0,0,25.35
1930-04-25,25.32,25.32,25.32,25.32,25.32,0,0,25.32
1930-04-28,24.76,24.76,24.76,24.76,24.76,0,0,24.76
1930-04-29,24.73,24.73,24.73,24.73,24.73,0,0,24.73
1930-04-30,24.9,24.9,24.9,24.9,24.9,0,0,24.9
1930-05-01,24.3,24.3,24.3,24.3,24.3,0,0,24.3
1930-05-02,23.57,23.57,23.57,23.57,23.57,0,0,23.57
1930-05-05,22.98,22.98,22.98,22.98,22.98,0,0,22.98
1930-05-06,23.76,23.76,23.76,23.76,23.76,0,0,23.76
1930-05-07,23.31,23.31,23.31,23.31,23.31,0,0,23.31
1930-05-08,23.4,23.4,23.4,23.4,23.4,0,0,23.4
1930-05-09,23.69,23.69,23.69,23.69,23.69,0,0,23.69
1930-05-12,24.09,24.09,24.09,24.09,24.09,0,0,24.09
1930-05-13,24.42,24.42,24.42,24.42,24.42,0,0,24.42
1930-05-14,24.57,24.57,24.57,24.57,24.57,0,0,24.57
1930-05-15,24.17,24.17,24.17,24.17,24.17,0,0,24.17
1930-05-16,24.28,24.28,24.28,24.28,24.28,0,0,24.28
1930-05-19,23.75,23.75,23.75,23.75,23.75,0,0,23.75
1930-05-20,23.86,23.86,23.86,23.86,23.86,0,0,23.86
1930-05-21,23.74,23.74,23.74,23.74,23.74,0,0,23.74
1930-05-22,23.79,23.79,23.79,23.79,23.79,0,0,23.79
1930-05-23,24.03,24.03,24.03,24.03,24.03,0,0,24.03
1930-05-26,24.23,24.23,24.23,24.23,24.23,0,0,24.23
1930-05-27,24.24,24.24,24.24,24.24,24.24,0,0,24.24
1930-05-28,24.38,24.38,24.38,24.38,24.38,0,0,24.38
1930-05-29,24.49,24.49,24.49,24.49,24.49,0,0,24.49
1930-06-02,24.4,24.4,24.4,24.4,24.4,0,0,24.4
1930-06-03,24.18,24.18,24.18,24.18,24.18,0,0,24.18
1930-06-04,24.29,24.29,24.29,24.29,24.29,0,0,24.29
1930-06-05,23.91,23.91,23.91,23.91,23.91,0,0,23.91
1930-06-06,23.52,23.52,23.52,23.52,23.52,0,0,23.52
1930-06-09,22.38,22.38,22.38,22.38,22.38,0,0,22.38
1930-06-10,23.01,23.01,23.01,23.01,23.01,0,0,23.01
1930-06-11,22.2,22.2,22.2,22.2,22.2,0,0,22.2
1930-06-12,22.13,22.13,22.13,22.13,22.13,0,0,22.13
1930-06-13,22.26,22.26,22.26,22.26,22.26,0,0,22.26
1930-06-16,20.56,20.56,20.56,20.56,20.56,0,0,20.56
1930-06-17,20.58,20.58,20.58,20.58,20.58,0,0,20.58
1930-06-18,19.86,19.86,19.86,19.86,19.86,0,0,19.86
1930-06-19,20.79,20.79,20.79,20.79,20.79,0,0,20.79
1930-06-20,20.25,20.25,20.25,20.25,20.25,0,0,20.25
1930-06-23,20.09,20.09,20.09,20.09,20.09,0,0,20.09
1930-06-24,19.39,19.39,19.39,19.39,19.39,0,0,19.39
1930-06-25,19.54,19.54,19.54,19.54,19.54,0,0,19.54
1930-06-26,20.0,20.0,20.0,20.0,20.0,0,0,20.0
1930-06-27,19.81,19.81,19.81,19.81,19.81,0,0,19.81
1930-06-30,20.46,20.46,20.46,20.46,20.46,0,0,20.46
1930-07-01,20.24,20.24,20.24,20.24,20.24,0,0,20.24
1930-07-02,20.46,20.46,20.46,20.46,20.46,0,0,20.46
1930-07-03,20.25,20.25,20.25,20.25,20.25,0,0,20.25
1930-07-07,19.83,19.83,19.83,19.83,19.83,0,0,19.83
1930-07-08,19.97,19.97,19.97,19.97,19.97,0,0,19.97
1930-07-09,20.26,20.26,20.26,20.26,20.26,0,0,20.26
1930-07-10,20.77,20.77,20.77,20.77,20.77,0,0,20.77
1930-07-11,20.55,20.55,20.55,20.55,20.55,0,0,20.55
1930-07-14,21.36,21.36,21.36,21.36,21.36,0,0,21.36
1930-07-15,21.32,21.32,21.32,21.32,21.32,0,0,21.32
1930-07-16,21.48,21.48,21.48,21.48,21.48,0,0,21.48
1930-07-17,21.58,21.58,21.58,21.58,21.58,0,0,21.58
1930-07-18,21.77,21.77,21.77,21.77,21.77,0,0,21.77
1930-07-21,20.94,20.94,20.94,20.94,20.94,0,0,20.94
1930-07-22,21.32,21.32,21.32,21.32,21.32,0,0,21.32
1930-07-23,21.66,21.66,21.66,21.66,21.66,0,0,21.66
1930-07-24,21.38,21.38,21.38,21.38,21.38,0,0,21.38
1930-07-25,21.5,21.5,21.5,21.5,21.5,0,0,21.5
1930-07-28,21.82,21.82,21.82,21.82,21.82,0,0,21.82
1930-07-29,21.65,21.65,21.65,21.65,21.65,0,0,21.65
1930-07-30,21.08,21.08,21.08,21.08,21.08,0,0,21.08
1930-07-31,21.21,21.21,21.21,21.21,21.21,0,0,21.21
1930-08-01,21.11,21.11,21.11,21.11,21.11,0,0,21.11
1930-08-04,21.52,21.52,21.52,21.52,21.52,0,0,21.52
1930-08-05,21.52,21.52,21.52,21.52,21.52,0,0,21.52
1930-08-06,21.18,21.18,21.18,21.18,21.18,0,0,21.18
1930-08-07,21.06,21.06,21.06,21.06,21.06,0,0,21.06
1930-08-08,20.27,20.27,20.27,20.27,20.27,0,0,20.27
1930-08-11,20.4,20.4,20.4,20.4,20.4,0,0,20.4
1930-08-12,19.88,19.88,19.88,19.88,19.88,0,0,19.88
1930-08-13,20.15,20.15,20.15,20.15,20.15,0,0,20.15
1930-08-14,20.16,20.16,20.16,20.16,20.16,0,0,20.16
1930-08-15,20.7,20.7,20.7,20.7,20.7,0,0,20.7
1930-08-18,20.54,20.54,20.54,20.54,20.54,0,0,20.54
1930-08-19,20.74,20.74,20.74,20.74,20.74,0,0,20.74
1930-08-20,20.85,20.85,20.85,20.85,20.85,0,0,20.85
1930-08-21,20.64,20.64,20.64,20.64,20.64,0,0,20.64
1930-08-22,20.79,20.79,20.79,20.79,20.79,0,0,20.79
1930-08-25,20.68,20.68,20.68,20.68,20.68,0,0,20.68
1930-08-26,20.98,20.98,20.98,20.98,20.98,0,0,20.98
1930-08-27,21.14,21.14,21.14,21.14,21.14,0,0,21.14
1930-08-28,21.13,21.13,21.13,21.13,21.13,0,0,21.13
1930-08-29,21.37,21.37,21.37,21.37,21.37,0,0,21.37
1930-09-02,21.38,21.38,21.38,21.38,21.38,0,0,21.38
1930-09-03,21.17,21.17,21.17,21.17,21.17,0,0,21.17
1930-09-04,21.02,21.02,21.02,21.02,21.02,0,0,21.02
1930-09-05,21.34,21.34,21.34,21.34,21.34,0,0,21.34
1930-09-08,21.63,21.63,21.63,21.63,21.63,0,0,21.63
1930-09-09,21.76,21.76,21.76,21.76,21.76,0,0,21.76
1930-09-10,21.86,21.86,21.86,21.86,21.86,0,0,21.86
1930-09-11,21.72,21.72,21.72,21.72,21.72,0,0,21.72
1930-09-12,21.5,21.5,21.5,21.5,21.5,0,0,21.5
1930-09-15,21.19,21.19,21.19,21.19,21.19,0,0,21.19
1930-09-16,21.22,21.22,21.22,21.22,21.22,0,0,21.22
1930-09-17,21.29,21.29,21.29,21.29,21.29,0,0,21.29
1930-09-18,21.06,21.06,21.06,21.06,21.06,0,0,21.06
1930-09-19,20.68,20.68,20.68,20.68,20.68,0,0,20.68
1930-09-22,20.17,20.17,20.17,20.17,20.17,0,0,20.17
1930-09-23,20.44,20.44,20.44,20.44,20.44,0,0,20.44
1930-09-24,20.11,20.11,20.11,20.11,20.11,0,0,20.11
1930-09-25,19.73,19.73,19.73,19.73,19.73,0,0,19.73
1930-09-26,19.43,19.43,19.43,19.43,19.43,0,0,19.43
1930-09-29,18.88,18.88,18.88,18.88,18.88,0,0,18.88
1930-09-30,18.59,18.59,18.59,18.59,18.59,0,0,18.59
1930-10-01,19.42,19.42,19.42,19.42,19.42,0,0,19.42
1930-10-02,19.18,19.18,19.18,19.18,19.18,0,0,19.18
1930-10-03,19.42,19.42,19.42,19.42,19.42,0,0,19.42
1930-10-06,18.61,18.61,18.61,18.61,18.61,0,0,18.61
1930-10-07,18.62,18.62,18.62,18.62,18.62,0,0,18.62
1930-10-08,18.4,18.4,18.4,18.4,18.4,0,0,18.4
1930-10-09,17.67,17.67,17.67,17.67,17.67,0,0,17.67
1930-10-10,18.11,18.11,18.11,18.11,18.11,0,0,18.11
1930-10-14,17.91,17.91,17.91,17.91,17.91,0,0,17.91
1930-10-15,18.2,18.2,18.2,18.2,18.2,0,0,18.2
1930-10-16,17.88,17.88,17.88,17.88,17.88,0,0,17.88
1930-10-17,17.16,17.16,17.16,17.16,17.16,0,0,17.16
1930-10-20,17.57,17.57,17.57,17.57,17.57,0,0,17.57
1930-10-21,17.05,17.05,17.05,17.05,17.05,0,0,17.05
1930-10-22,16.9,16.9,16.9,16.9,16.9,0,0,16.9
1930-10-23,17.14,17.14,17.14,17.14,17.14,0,0,17.14
1930-10-24,17.74,17.74,17.74,17.74,17.74,0,0,17.74
1930-10-27,17.78,17.78,17.78,17.78,17.78,0,0,17.78
1930-10-28,17.86,17.86,17.86,17.86,17.86,0,0,17.86
1930-10-29,17.55,17.55,17.55,17.55,17.55,0,0,17.55
1930-10-30,17.34,17.34,17.34,17.34,17.34,0,0,17.34
1930-10-31,16.94,16.94,16.94,16.94,16.94,0,0,16.94
1930-11-03,17.13,17.13,17.13,17.13,17.13,0,0,17.13
1930-11-05,16.62,16.62,16.62,16.62,16.62,0,0,16.62
1930-11-06,16.65,16.65,16.65,16.65,16.65,0,0,16.65
1930-11-07,16.09,16.09,16.09,16.09,16.09,0,0,16.09
1930-11-10,15.54,15.54,15.54,15.54,15.54,0,0,15.54
1930-11-11,15.79,15.79,15.79,15.79,15.79,0,0,15.79
1930-11-12,16.14,16.14,16.14,16.14,16.14,0,0,16.14
1930-11-13,16.56,16.56,16.56,16.56,16.56,0,0,16.56
1930-11-14,16.89,16.89,16.89,16.89,16.89,0,0,16.89
1930-11-17,16.48,16.48,16.48,16.48,16.48,0,0,16.48
1930-11-18,16.66,16.66,16.66,16.66,16.66,0,0,16.66
1930-11-19,17.01,17.01,17.01,17.01,17.01,0,0,17.01
1930-11-20,16.94,16.94,16.94,16.94,16.94,0,0,16.94
1930-11-21,17.2,17.2,17.2,17.2,17.2,0,0,17.2
1930-11-24,17.05,17.05,17.05,17.05,17.05,0,0,17.05
1930-11-25,16.85,16.85,16.85,16.85,16.85,0,0,16.85
1930-11-26,16.61,16.61,16.61,16.61,16.61,0,0,16.61
1930-11-28,16.38,16.38,16.38,16.38,16.38,0,0,16.38
1930-12-01,16.8,16.8,16.8,16.8,16.8,0,0,16.8
1930-12-02,16.96,16.96,16.96,16.96,16.96,0,0,16.96
1930-12-03,16.67,16.67,16.67,16.67,16.67,0,0,16.67
1930-12-04,16.42,16.42,16.42,16.42,16.42,0,0,16.42
1930-12-05,16.43,16.43,16.43,16.43,16.43,0,0,16.43
1930-12-08,15.97,15.97,15.97,15.97,15.97,0,0,15.97
1930-12-09,15.98,15.98,15.98,15.98,15.98,0,0,15.98
1930-12-10,15.73,15.73,15.73,15.73,15.73,0,0,15.73
1930-12-11,15.55,15.55,15.55,15.55,15.55,0,0,15.55
1930-12-12,15.43,15.43,15.43,15.43,15.43,0,0,15.43
1930-12-15,14.94,14.94,14.94,14.94,14.94,0,0,14.94
1930-12-16,14.44,14.44,14.44,14.44,14.44,0,0,14.44
1930-12-17,15.11,15.11,15.11,15.11,15.11,0,0,15.11
1930-12-18,15.22,15.22,15.22,15.22,15.22,0,0,15.22
1930-12-19,15.39,15.39,15.39,15.39,15.39,0,0,15.39
1930-12-22,14.88,14.88,14.88,14.88,14.88,0,0,14.88
1930-12-23,14.96,14.96,14.96,14.96,14.96,0,0,14.96
1930-12-24,15.16,15.16,15.16,15.16,15.16,0,0,15.16
1930-12-26,14.85,14.85,14.85,14.85,14.85,0,0,14.85
1930-12-29,14.72,14.72,14.72,14.72,14.72,0,0,14.72
1930-12-30,15.06,15.06,15.06,15.06,15.06,0,0,15.06
1930-12-31,15.34,15.34,15.34,15.34,15.34,0,0,15.34
1931-01-02,15.85,15.85,15.85,15.85,15.85,0,0,15.85
1931-01-05,15.93,15.93,15.93,15.93,15.93,0,0,15.93
1931-01-06,16.13,16.13,16.13,16.13,16.13,0,0,16.13
1931-01-07,15.09,15.09,15.09,15.09,15.09,0,0,15.09
1931-01-08,16.23,16.23,16.23,16.23,16.23,0,0,16.23
1931-01-09,16.07,16.07,16.07,16.07,16.07,0,0,16.07
1931-01-12,15.84,15.84,15.84,15.84,15.84,0,0,15.84
1931-01-13,15.65,15.65,15.65,15.65,15.65,0,0,15.65
1931-01-14,15.83,15.83,15.83,15.83,15.83,0,0,15.83
1931-01-15,15.46,15.46,15.46,15.46,15.46,0,0,15.46
1931-01-16,15.65,15.65,15.65,15.65,15.65,0,0,15.65
1931-01-19,15.46,15.46,15.46,15.46,15.46,0,0,15.46
1931-01-20,15.78,15.78,15.78,15.78,15.78,0,0,15.78
1931-01-21,15.78,15.78,15.78,15.78,15.78,0,0,15.78
1931-01-22,16.07,16.07,16.07,16.07,16.07,0,0,16.07
1931-01-23,16.42,16.42,16.42,16.42,16.42,0,0,16.42
1931-01-26,16.4,16.4,16.4,16.4,16.4,0,0,16.4
1931-01-27,16.32,16.32,16.32,16.32,16.32,0,0,16.32
1931-01-28,16.02,16.02,16.02,16.02,16.02,0,0,16.02
1931-01-29,16.17,16.17,16.17,16.17,16.17,0,0,16.17
1931-01-30,16.19,16.19,16.19,16.19,16.19,0,0,16.19
1931-02-02,16.16,16.16,16.16,16.16,16.16,0,0,16.16
1931-02-03,16.24,16.24,16.24,16.24,16.24,0,0,16.24
1931-02-04,16.33,16.33,16.33,16.33,16.33,0,0,16.33
1931-02-05,16.22,16.22,16.22,16.22,16.22,0,0,16.22
1931-02-06,16.27,16.27,16.27,16.27,16.27,0,0,16.27
1931-02-09,16.96,16.96,16.96,16.96,16.96,0,0,16.96
1931-02-10,17.23,17.23,17.23,17.23,17.23,0,0,17.23
1931-02-11,17.28,17.28,17.28,17.28,17.28,0,0,17.28
1931-02-13,17.18,17.18,17.18,17.18,17.18,0,0,17.18
1931-02-16,17.34,17.34,17.34,17.34,17.34,0,0,17.34
1931-02-17,17.05,17.05,17.05,17.05,17.05,0,0,17.05
1931-02-18,17.2,17.2,17.2,17.2,17.2,0,0,17.2
1931-02-19,17.43,17.43,17.43,17.43,17.43,0,0,17.43
1931-02-20,17.71,17.71,17.71,17.71,17.71,0,0,17.71
1931-02-24,18.17,18.17,18.17,18.17,18.17,0,0,18.17
1931-02-25,17.97,17.97,17.97,17.97,17.97,0,0,17.97
1931-02-26,18.17,18.17,18.17,18.17,18.17,0,0,18.17
1931-02-27,18.03,18.03,18.03,18.03,18.03,0,0,18.03
1931-03-02,17.52,17.52,17.52,17.52,17.52,0,0,17.52
1931-03-03,17.5,17.5,17.5,17.5,17.5,0,0,17.5
1931-03-04,17.34,17.34,17.34,17.34,17.34,0,0,17.34
1931-03-05,17.69,17.69,17.69,17.69,17.69,0,0,17.69
1931-03-06,17.32,17.32,17.32,17.32,17.32,0,0,17.32
1931-03-09,17.76,17.76,17.76,17.76,17.76,0,0,17.76
1931-03-10,17.72,17.72,17.72,17.72,17.72,0,0,17.72
