date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2019-01-08,33106.172,33390.539,32468.939,32914.879,32914.879,0,0,32970.13225
2019-01-09,33038.801,34325.148,32914.879,33769.352,33769.352,0,0,33512.045
2019-01-10,33789.039,34204.621,33385.289,34167.449,34167.449,0,0,33886.5995
2019-01-11,34100.961,34167.449,33697.078,33884.602,33884.602,0,0,33962.5225
2019-01-14,33884.602,34224.371,33531.34,33771.238,33771.238,0,0,33852.88775
2019-01-15,33771.238,34092.109,33461.57,33562.539,33562.539,0,0,33721.864
2019-01-16,33562.539,34352.43,33543.289,34048.02,34048.02,0,0,33876.5695
2019-01-17,34048.02,34320.828,33783.059,34262.738,34262.738,0,0,34103.66125
2019-01-18,34262.738,35229.762,34262.738,35100.449,35100.449,0,0,34713.92175
2019-01-21,35100.449,35342.969,34960.02,35303.25,35303.25,0,0,35176.672
2019-01-22,35303.25,35303.25,33896.25,34042.762,34042.762,0,0,34636.378
2019-01-23,34042.762,34879.738,34042.762,34819.129,34819.129,0,0,34446.09775
2019-01-24,34819.129,35430.672,34815.988,34939.051,34939.051,0,0,35001.21
2019-01-25,34939.051,35527.102,34785.84,34810.512,34810.512,0,0,35015.62625
2019-01-28,34810.512,34878.73,34132.84,34840.801,34840.801,0,0,34665.72075
2019-01-29,34840.801,35597.719,34698.648,35511.211,35511.211,0,0,35162.09475
2019-01-30,35511.211,36124.77,35493.48,36039.109,36039.109,0,0,35792.1425
2019-01-31,36039.109,36491.609,35903.121,36326.922,36326.922,0,0,36190.19025
2019-02-01,36326.922,36789.441,36264.48,36599.879,36599.879,0,0,36495.1805
2019-02-04,36599.879,37243.93,36505.961,37145.0,37145.0,0,0,36873.6925
2019-02-05,37145.0,37497.199,36927.602,37471.672,37471.672,0,0,37260.36825
2019-02-06,37471.672,37562.078,36698.301,36731.672,36731.672,0,0,37115.93075
2019-02-07,36731.672,36731.672,35694.07,35928.988,35928.988,0,0,36271.6005
2019-02-08,35928.988,36695.461,35752.18,36664.238,36664.238,0,0,36260.21675
2019-02-11,36664.238,37180.859,36664.238,37023.738,37023.738,0,0,36883.26825
2019-02-12,37023.738,37720.82,37023.738,37685.961,37685.961,0,0,37363.56425
2019-02-13,37685.961,37874.941,36963.531,37038.922,37038.922,0,0,37390.83875
2019-02-14,37038.922,37431.191,36844.012,37385.75,37385.75,0,0,37174.96875
2019-02-15,37385.75,37601.73,37168.98,37469.969,37469.969,0,0,37406.60725
2019-02-18,37469.969,37533.172,37246.621,37403.34,37403.34,0,0,37413.2755
2019-02-19,37355.238,37417.922,36251.289,36292.289,36292.289,0,0,36829.1845
2019-02-20,36292.289,37648.711,36292.289,36574.359,36574.359,0,0,36701.912
2019-02-21,36503.512,36619.961,35837.281,35852.141,35852.141,0,0,36203.22375
2019-02-22,35852.141,36716.43,35852.141,36646.789,36646.789,0,0,36266.87525
2019-02-25,36646.789,37165.238,36061.641,36332.031,36332.031,0,0,36551.42475
2019-02-26,36332.031,36341.781,35641.051,36026.629,36026.629,0,0,36085.373
2019-02-27,36026.629,36097.879,35254.211,35345.469,35345.469,0,0,35681.047
2019-02-28,35345.469,35413.09,34289.512,34485.801,34485.801,0,0,34883.468
2019-03-01,34485.801,35117.691,33686.129,33834.859,33834.859,0,0,34281.12
2019-03-06,33834.859,33838.469,32290.551,32340.43,32340.43,0,0,33076.07725
2019-03-07,32340.43,33374.891,32092.199,33189.91,33189.91,0,0,32749.3575
2019-03-08,33189.91,33598.121,32802.301,33020.07,33020.07,0,0,33152.6005
2019-03-11,33020.07,33989.27,33020.07,33790.68,33790.68,0,0,33455.0225
2019-03-12,33790.68,34328.309,33522.789,33681.281,33681.281,0,0,33830.76475
2019-03-13,33640.59,34411.602,33640.59,34023.02,34023.02,0,0,33928.9505
2019-03-14,34023.02,34128.781,33390.801,33530.449,33530.449,0,0,33768.26275
2019-03-15,33530.449,34055.172,33530.449,33933.078,33933.078,0,0,33762.287
2019-03-18,33933.078,34968.629,33933.078,34939.301,34939.301,0,0,34443.5215
2019-03-19,34939.301,35647.672,34361.191,34373.199,34373.199,0,0,34830.34075
2019-03-20,34373.199,35155.512,34373.199,34743.898,34743.898,0,0,34661.452
2019-03-21,34743.898,34875.859,34079.379,34186.078,34186.078,0,0,34471.3035
2019-03-22,34186.078,34186.078,32740.529,32827.98,32827.98,0,0,33485.16625
2019-03-25,32827.98,33498.051,32674.33,33166.32,33166.32,0,0,33041.67025
2019-03-26,33166.32,33861.129,32233.721,32627.59,32627.59,0,0,32972.19
2019-03-27,32627.59,32627.59,31709.551,32174.68,32174.68,0,0,32284.85275
2019-03-28,32174.68,32917.262,32174.68,32892.148,32892.148,0,0,32539.6925
2019-03-29,32892.148,33634.051,32892.148,33466.031,33466.031,0,0,33221.0945
2019-04-01,33466.031,33876.129,32947.801,33006.82,33006.82,0,0,33324.19525
2019-04-03,33006.82,33006.82,31722.73,31765.109,31765.109,0,0,32375.36975
2019-04-04,31765.109,32410.76,31765.109,32142.471,32142.471,0,0,32020.86225
2019-04-05,32142.471,32941.48,32142.471,32666.881,32666.881,0,0,32473.32575
2019-04-08,32666.881,33190.691,32666.881,33080.871,33080.871,0,0,32901.331
2019-04-09,33080.871,33122.109,31595.721,31743.381,31743.381,0,0,32385.5205
2019-04-10,31743.381,32485.1,31743.381,32154.539,32154.539,0,0,32031.60025
2019-04-11,32228.119,32228.119,31167.051,31501.039,31501.039,0,0,31781.082
2019-04-12,31501.039,31633.6,31141.471,31357.029,31357.029,0,0,31408.28475
2019-04-15,31373.641,31815.971,31226.42,31745.57,31745.57,0,0,31540.4005
2019-04-16,31775.18,32424.77,31775.18,32290.18,32290.18,0,0,32066.3275
2019-04-17,32406.41,32426.26,31955.98,32036.779,32036.779,0,0,32206.35725
2019-04-22,32036.779,32036.779,30571.369,30786.641,30786.641,0,0,31357.892
2019-04-23,30786.641,31483.24,30783.15,30926.73,30926.73,0,0,30994.94025
2019-04-24,30926.73,30926.73,29669.9,29746.6,29746.6,0,0,30317.49
2019-04-25,29746.6,30038.461,28309.75,29556.77,29556.77,0,0,29412.89525
2019-04-26,29556.77,30079.23,29211.939,30001.1,30001.1,0,0,29712.25975
2019-04-29,30001.1,30001.1,28821.061,28827.369,28827.369,0,0,29412.6575
2019-04-30,28859.58,29614.971,28859.58,29571.359,29571.359,0,0,29226.3725
2019-05-02,29571.359,30876.23,29571.359,30817.01,30817.01,0,0,30208.9895
2019-05-03,30857.061,32446.93,30820.1,32412.27,32412.27,0,0,31634.09025
2019-05-06,32412.27,33109.172,31960.141,33001.078,33001.078,0,0,32620.66525
2019-05-07,33051.051,33051.68,32244.311,32741.131,32741.131,0,0,32772.04325
2019-05-08,32741.131,33949.77,32741.131,33775.969,33775.969,0,0,33302.00025
2019-05-09,33776.949,34599.488,33492.789,34119.102,34119.102,0,0,33997.082
2019-05-10,34280.379,34671.16,33262.66,33393.809,33393.809,0,0,33902.002
2019-05-13,33406.109,33406.109,32234.17,32300.25,32300.25,0,0,32836.6595
2019-05-14,32452.49,33191.57,32452.49,32510.83,32510.83,0,0,32651.845
2019-05-15,32510.83,33272.75,32510.83,33218.059,33218.059,0,0,32878.11725
2019-05-16,33218.059,34129.309,33215.738,33892.172,33892.172,0,0,33613.8195
2019-05-17,33892.172,34122.852,33178.371,33315.699,33315.699,0,0,33627.2735
2019-05-20,33315.699,33628.238,32828.539,33492.48,33492.48,0,0,33316.239
2019-05-21,33492.48,34564.48,33492.48,34481.328,34481.328,0,0,34007.692
2019-05-22,34490.898,34726.84,34357.969,34578.77,34578.77,0,0,34538.61925
2019-05-23,34578.77,34578.77,33984.551,34378.551,34378.551,0,0,34380.1605
2019-05-24,34378.551,35130.789,34361.129,35084.922,35084.922,0,0,34738.84775
2019-05-27,35084.922,35546.941,35025.148,35448.461,35448.461,0,0,35276.368
2019-05-28,35448.461,35815.352,34470.488,34643.539,34643.539,0,0,35094.46
2019-05-29,34643.539,34643.539,33494.352,33967.328,33967.328,0,0,34187.1895
2019-05-30,33967.328,34725.301,33967.328,34239.262,34239.262,0,0,34224.80475
2019-05-31,34239.262,34654.859,33858.031,33949.531,33949.531,0,0,34175.42075
2019-06-03,33949.531,34419.051,33278.73,33765.211,33765.211,0,0,33853.13075
2019-06-04,33765.211,34853.43,33765.211,34700.84,34700.84,0,0,34271.173
2019-06-05,34700.84,35451.469,34700.84,35275.941,35275.941,0,0,35032.2725
2019-06-06,35275.941,35769.5,35143.141,35733.699,35733.699,0,0,35480.57025
2019-06-07,35733.699,36177.398,35474.98,35662.871,35662.871,0,0,35762.237
2019-06-10,35662.871,36575.559,35632.82,36452.801,36452.801,0,0,36081.01275
2019-06-11,36452.801,38322.039,36452.801,38283.25,38283.25,0,0,37377.72275
2019-06-12,38345.0,40972.039,38345.0,40930.691,40930.691,0,0,39648.1825
2019-06-13,40930.691,40966.059,39518.988,40646.281,40646.281,0,0,40515.50475
2019-06-14,40646.379,40993.449,40384.93,40487.609,40487.609,0,0,40628.09175
2019-06-18,40487.609,41478.148,40480.0,40687.469,40687.469,0,0,40783.3065
2019-06-19,40687.469,41049.578,39818.422,39861.82,39861.82,0,0,40354.32225
2019-06-21,39861.82,40614.789,39861.82,40294.82,40294.82,0,0,40158.31225
2019-06-24,40294.82,40300.762,39579.219,40111.98,40111.98,0,0,40071.69525
2019-06-25,40111.98,40390.012,39862.051,40292.262,40292.262,0,0,40164.07625
2019-06-26,40292.262,40899.281,39750.48,39916.77,39916.77,0,0,40214.69825
2019-06-27,39916.77,41393.012,39895.02,41128.41,41128.41,0,0,40583.303
2019-06-28,41128.41,41835.48,41050.398,41796.359,41796.359,0,0,41452.66175
2019-07-01,41796.359,42144.09,41380.039,41507.48,41507.48,0,0,41706.992
2019-07-02,41507.48,42126.141,41506.781,41793.129,41793.129,0,0,41733.38275
2019-07-03,41793.129,42104.18,41261.949,41304.34,41304.34,0,0,41615.8995
2019-07-04,41304.34,41505.121,41176.059,41380.379,41380.379,0,0,41341.47475
2019-07-05,41428.5,41943.398,41380.91,41755.691,41755.691,0,0,41627.12475
2019-07-10,41797.539,42848.59,41751.609,42807.078,42807.078,0,0,42301.204
2019-07-11,42807.078,43292.621,42744.41,42856.289,42856.289,0,0,42925.0995
2019-07-12,42856.289,43165.629,42660.531,42753.102,42753.102,0,0,42858.88775
2019-07-15,42753.199,42881.719,41233.559,41256.602,41256.602,0,0,42031.26975
2019-07-16,41256.602,42246.98,41256.602,41788.262,41788.262,0,0,41637.1115
2019-07-17,41788.262,42066.891,41396.281,41451.309,41451.309,0,0,41675.68575
2019-07-18,41451.309,41637.238,39944.34,40752.75,40752.75,0,0,40946.40925
2019-07-19,40752.75,40883.629,40097.309,40161.602,40161.602,0,0,40473.8225
2019-07-22,40161.602,40176.059,38729.98,38729.98,38729.98,0,0,39449.40525
2019-07-23,38729.98,39254.379,38548.23,39203.871,39203.871,0,0,38934.115
2019-07-24,39203.871,39947.371,39203.871,39784.91,39784.91,0,0,39535.00575
2019-07-25,39784.91,40053.488,39425.461,39884.352,39884.352,0,0,39787.05275
2019-07-26,39884.352,42105.66,39884.352,41983.738,41983.738,0,0,40964.5255
2019-07-29,41983.738,43069.98,41743.16,42785.461,42785.461,0,0,42395.58475
2019-07-30,42785.461,42836.75,42417.961,42463.238,42463.238,0,0,42625.8525
2019-07-31,42463.238,42722.32,41804.621,42057.77,42057.77,0,0,42261.98725
2019-08-01,42057.77,42492.781,41220.281,41410.98,41410.98,0,0,41795.453
2019-08-02,41410.98,41651.398,40572.68,41359.148,41359.148,0,0,41248.5515
2019-08-05,41359.148,41359.148,40470.871,40873.352,40873.352,0,0,41015.62975
2019-08-06,40873.352,41377.711,40804.398,41317.031,41317.031,0,0,41093.123
2019-08-07,41317.031,41355.148,40496.078,40949.34,40949.34,0,0,41029.39925
2019-08-08,40949.34,41623.301,40845.371,41093.449,41093.449,0,0,41127.86525
2019-08-09,41093.449,44470.762,41093.449,44355.09,44355.09,0,0,42753.1875
2019-08-12,44355.199,44355.199,27450.34,27530.801,27530.801,0,0,35922.88475
2019-08-13,27530.801,31011.0,27530.801,30344.561,30344.561,0,0,29104.29075
2019-08-14,30393.131,30993.99,28917.01,29920.689,29920.689,0,0,30056.205
2019-08-15,29920.689,31688.061,29915.561,31039.311,31039.311,0,0,30640.9055
2019-08-16,31039.311,31899.641,30214.439,30406.65,30406.65,0,0,30890.01025
2019-08-20,30406.65,30406.65,27074.141,27230.619,27230.619,0,0,28779.515
2019-08-21,27230.619,28053.939,27230.619,27977.74,27977.74,0,0,27623.22925
2019-08-22,27977.74,28444.721,27891.141,27982.961,27982.961,0,0,28074.14075
2019-08-23,27982.961,28050.76,26513.359,26585.971,26585.971,0,0,27283.26275
2019-08-26,26585.971,26773.311,25832.25,25848.26,25848.26,0,0,26259.948
2019-08-27,25848.26,25848.26,24535.141,24622.471,24622.471,0,0,25213.533
2019-08-28,24622.471,25582.5,24602.4,25458.039,25458.039,0,0,25066.3525
2019-08-29,25458.039,25458.039,23861.869,23984.83,23984.83,0,0,24690.69425
2019-08-30,23984.83,25271.939,23948.221,24608.561,24608.561,0,0,24453.38775
2019-09-02,24608.561,26255.65,24539.551,26195.41,26195.41,0,0,25399.793
2019-09-03,26195.41,26234.301,22484.4,23079.32,23079.32,0,0,24498.35775
2019-09-04,23079.32,24992.84,23079.32,24664.551,24664.551,0,0,23954.00775
2019-09-05,24664.551,27060.279,24664.551,26932.141,26932.141,0,0,25830.3805
2019-09-06,26932.141,28044.33,26932.141,27659.66,27659.66,0,0,27392.068
2019-09-09,27659.66,28341.949,26824.42,27176.41,27176.41,0,0,27500.60975
2019-09-10,27176.41,28465.721,27176.41,28432.16,28432.16,0,0,27812.67525
2019-09-11,28432.16,28786.66,28065.52,28617.92,28617.92,0,0,28475.565
2019-09-12,28617.92,29162.9,28381.699,29114.77,29114.77,0,0,28819.32225
2019-09-13,29114.77,30362.27,28995.75,30136.279,30136.279,0,0,29652.26725
2019-09-16,30136.381,31558.15,30136.381,30561.27,30561.27,0,0,30598.0455
2019-09-17,30561.27,30561.27,29665.26,30150.65,30150.65,0,0,30234.6125
2019-09-18,30150.65,30398.6,29534.34,30071.1,30071.1,0,0,30038.6725
2019-09-19,30071.1,30465.949,29525.17,30414.4,30414.4,0,0,30119.15475
2019-09-20,30414.4,30627.869,29891.67,30060.461,30060.461,0,0,30248.6
2019-09-23,30060.461,30060.461,28656.449,29152.051,29152.051,0,0,29482.3555
2019-09-24,29094.699,29094.699,27627.02,27819.801,27819.801,0,0,28409.05475
2019-09-25,27819.801,28313.18,27219.99,28212.41,28212.41,0,0,27891.34525
2019-09-26,28212.41,28705.26,27945.59,28168.02,28168.02,0,0,28257.82
2019-09-27,28168.02,28953.279,28168.02,28877.51,28877.51,0,0,28541.70725
2019-09-30,28877.51,29131.461,28297.42,29066.961,29066.961,0,0,28843.338
2019-10-01,29066.961,30147.52,29066.961,30066.131,30066.131,0,0,29586.89325
2019-10-02,30066.131,30895.25,29855.609,30792.051,30792.051,0,0,30402.26025
2019-10-03,30792.051,30969.17,30346.35,30365.9,30365.9,0,0,30618.36775
2019-10-04,30365.9,31850.26,30321.98,31816.5,31816.5,0,0,31088.66
2019-10-07,31816.5,32288.461,30922.43,30940.869,30940.869,0,0,31492.065
2019-10-08,30940.869,30950.92,30057.92,30257.26,30257.26,0,0,30551.74225
2019-10-09,30257.26,30433.721,29903.02,30338.17,30338.17,0,0,30233.04275
2019-10-10,30338.17,31761.66,30338.17,31743.199,31743.199,0,0,31045.29975
2019-10-11,31751.84,32285.91,31751.84,31798.109,31798.109,0,0,31896.92475
2019-10-15,31798.109,31798.109,31217.75,31333.68,31333.68,0,0,31536.912
2019-10-16,31449.949,31475.699,30614.961,30759.211,30759.211,0,0,31074.955
2019-10-17,30759.211,32020.99,30744.029,31995.131,31995.131,0,0,31379.84025
2019-10-18,31995.131,32526.41,31837.961,31968.471,31968.471,0,0,32081.99325
2019-10-21,31968.471,32584.619,31760.67,32550.73,32550.73,0,0,32216.1225
2019-10-22,32550.73,33631.07,32360.859,33303.352,33303.352,0,0,32961.50275
2019-10-23,33262.641,33752.09,31915.5,32775.141,32775.141,0,0,32926.343
2019-10-24,32775.141,33504.301,32068.131,33476.16,33476.16,0,0,32955.93325
2019-10-25,33476.16,35526.93,33476.16,34522.25,34522.25,0,0,34250.375
2019-10-28,34522.25,36775.0,32649.42,33177.16,33177.16,0,0,34280.9575
2019-10-29,33177.16,33620.309,32179.99,32544.199,32544.199,0,0,32880.4145
2019-10-30,32544.199,33932.922,32172.961,33889.031,33889.031,0,0,33134.77825
2019-10-31,33889.031,35051.078,33889.031,34995.199,34995.199,0,0,34456.08475
2019-11-01,35023.969,36031.719,35023.969,35743.039,35743.039,0,0,35455.674
2019-11-04,35743.039,37423.551,35743.039,37278.539,37278.539,0,0,36547.042
2019-11-05,37278.539,37646.738,36210.961,36869.961,36869.961,0,0,37001.54975
2019-11-06,36869.961,37054.859,35352.078,35500.488,35500.488,0,0,36194.3465
2019-11-07,35500.488,36013.641,35373.641,35869.211,35869.211,0,0,35689.24525
2019-11-08,35869.211,36291.148,34024.488,34131.051,34131.051,0,0,35078.9745
2019-11-11,34131.051,34624.621,33534.988,33656.801,33656.801,0,0,33986.86525
2019-11-12,33661.109,34177.012,32672.75,33430.141,33430.141,0,0,33485.253
2019-11-13,33430.141,33595.41,32148.93,32340.699,32340.699,0,0,32878.795
2019-11-14,32340.699,32743.01,30715.51,31019.689,31019.689,0,0,31704.727
2019-11-15,31019.689,32057.631,30434.391,31851.609,31851.609,0,0,31340.83
2019-11-19,31851.609,32294.141,30643.311,32252.779,32252.779,0,0,31760.46
2019-11-20,32252.779,33697.43,32252.779,33421.121,33421.121,0,0,32906.02725
2019-11-21,33421.121,34049.449,33023.762,33247.391,33247.391,0,0,33435.43075
2019-11-22,33247.391,34098.379,33247.391,33588.828,33588.828,0,0,33545.49725
2019-11-25,33588.828,34097.969,33389.031,33494.719,33494.719,0,0,33642.63675
2019-11-26,33494.719,33780.648,31970.891,32113.27,32113.27,0,0,32839.882
2019-11-27,32113.27,33990.891,32113.27,33929.738,33929.738,0,0,33036.79225
2019-11-28,33929.738,34453.02,33883.449,34219.789,34219.789,0,0,34121.499
2019-11-29,34249.289,34560.969,34030.66,34500.211,34500.211,0,0,34335.28225
2019-12-02,34500.211,34501.371,33387.691,33446.93,33446.93,0,0,33959.05075
2019-12-03,33446.93,33488.211,32587.881,32756.73,32756.73,0,0,33069.938
2019-12-04,32756.73,34736.691,32737.811,34691.629,34691.629,0,0,33730.71525
2019-12-05,34691.629,35466.191,34085.629,35443.051,35443.051,0,0,34921.625
2019-12-06,35443.051,36736.199,35443.051,36561.949,36561.949,0,0,36046.0625
2019-12-09,36561.949,37350.23,36121.66,36409.07,36409.07,0,0,36610.72725
2019-12-10,36409.07,36780.219,34620.691,34657.441,34657.441,0,0,35616.85525
2019-12-11,34657.441,35085.309,34173.949,35019.539,35019.539,0,0,34734.0595
2019-12-12,35019.539,35697.738,34635.359,35504.629,35504.629,0,0,35214.31625
2019-12-13,35504.629,37274.609,35504.629,36769.59,36769.59,0,0,36263.36425
2019-12-16,36769.59,37925.301,36769.59,37620.078,37620.078,0,0,37271.13975
2019-12-17,37620.078,37805.57,36369.461,36918.84,36918.84,0,0,37178.48725
2019-12-18,36918.84,38598.531,36909.621,37620.219,37620.219,0,0,37511.80275
2019-12-19,37620.219,39065.641,37620.219,38083.012,38083.012,0,0,38097.27275
2019-12-20,38083.012,38736.871,38083.012,38632.41,38632.41,0,0,38383.82625
2019-12-23,38632.41,40041.512,38629.281,39915.25,39915.25,0,0,39304.61325
2019-12-26,39915.25,42975.449,39915.25,42278.512,42278.512,0,0,41271.11525
2019-12-27,42278.512,43368.922,41402.059,41681.93,41681.93,0,0,42182.85575
2019-12-30,41681.93,41974.559,40564.93,41671.41,41671.41,0,0,41473.20725
2020-01-02,41671.41,42136.52,40794.48,41106.969,41106.969,0,0,41427.34475
2020-01-03,41106.969,41106.969,39992.352,40499.148,40499.148,0,0,40676.3595
2020-01-06,40499.148,41524.988,40206.922,41469.66,41469.66,0,0,40925.1795
2020-01-07,41469.66,41961.16,40693.762,41115.711,41115.711,0,0,41310.07325
2020-01-08,41115.711,41264.051,40552.34,41016.02,41016.02,0,0,40987.0305
2020-01-09,41016.02,42084.031,40832.059,42035.699,42035.699,0,0,41491.95225
2020-01-10,42035.699,42874.199,42035.699,42740.379,42740.379,0,0,42421.494
2020-01-13,42740.379,42921.141,41970.73,42017.781,42017.781,0,0,42412.50775
2020-01-14,42017.781,42110.871,40789.398,41633.73,41633.73,0,0,41637.945
2020-01-15,41633.73,42264.25,40995.211,41246.191,41246.191,0,0,41534.8455
2020-01-16,41246.191,42397.27,41246.191,42362.34,42362.34,0,0,41812.998
2020-01-17,42362.34,43069.648,42298.391,42339.82,42339.82,0,0,42517.54975
2020-01-20,42339.82,43177.59,42339.82,43054.012,43054.012,0,0,42727.8105
2020-01-21,43054.012,43191.059,41341.43,41485.859,41485.859,0,0,42268.09
2020-01-22,41485.859,42092.328,41230.531,42002.34,42002.34,0,0,41702.7645
2020-01-23,42002.34,42258.23,41094.191,41140.211,41140.211,0,0,41623.743
2020-01-24,41140.211,41395.359,39665.141,39917.82,39917.82,0,0,40529.63275
2020-01-27,39917.82,39917.82,38761.211,39604.57,39604.57,0,0,39550.35525
2020-01-28,39604.57,40982.148,39604.57,40829.699,40829.699,0,0,40255.24675
2020-01-29,40829.699,41628.762,40287.012,40341.422,40341.422,0,0,40771.72375
2020-01-30,40341.422,40606.68,39818.621,40394.949,40394.949,0,0,40290.418
2020-01-31,40394.949,40893.879,39558.809,40105.039,40105.039,0,0,40238.169
2020-02-03,40105.039,41662.262,40105.039,41577.059,41577.059,0,0,40862.34975
2020-02-04,41577.059,42694.719,40453.441,41033.789,41033.789,0,0,41439.752
2020-02-05,41033.789,41377.16,40736.859,40767.102,40767.102,0,0,40978.7275
2020-02-06,40767.102,41409.129,40553.82,40906.09,40906.09,0,0,40909.03525
2020-02-07,40906.09,41438.922,40810.531,41213.891,41213.891,0,0,41092.3585
2020-02-10,41213.891,41568.02,40820.051,41052.949,41052.949,0,0,41163.72775
2020-02-11,41052.949,41052.949,39588.988,39824.5,39824.5,0,0,40379.8465
2020-02-12,39824.5,40408.5,39527.941,39936.148,39936.148,0,0,39924.27225
2020-02-13,39936.148,39936.148,37967.969,38669.461,38669.461,0,0,39127.4315
2020-02-14,38669.461,39129.16,38061.191,38647.68,38647.68,0,0,38626.873
2020-02-17,38647.68,39288.781,38600.648,39200.25,39200.25,0,0,38934.33975
2020-02-18,39200.30078,39200.30078,37976.89844,38157.0,38157.0,0,0,38444.73307
2020-02-19,38157.0,39015.5,38157.0,38390.80078,38390.80078,0,0,38521.10026
2020-02-20,38960.172,39266.77,38201.328,38961.41,38961.41,0,0,38847.42
2020-02-21,38961.41,39418.07,38403.199,38602.48,38602.48,0,0,38846.28975
2020-02-26,38602.48,38602.48,36061.98,36422.238,36422.238,0,0,37422.2945
2020-02-27,36422.238,36422.238,34785.422,35387.051,35387.051,0,0,35754.23725
2020-02-28,35387.051,35387.051,34051.73,34973.18,34973.18,0,0,34949.753
2020-03-02,34989.238,36489.051,34963.648,36276.57,36276.57,0,0,35679.62675
2020-03-03,36253.25,37513.898,35927.398,35978.172,35978.172,0,0,36418.1795
2020-03-04,35999.219,37301.031,35999.219,37243.359,37243.359,0,0,36635.707
2020-03-05,36774.59,37277.352,36465.73,36792.559,36792.559,0,0,36827.55775
2020-03-06,36772.199,36772.199,35204.34,35222.43,35222.43,0,0,35992.792
2020-03-09,35222.43,35222.43,30241.539,30379.9,30379.9,0,0,32766.57475
2020-03-10,30379.9,33077.352,30379.9,32832.262,32832.262,0,0,31667.3535
2020-03-11,32832.262,32832.262,30914.74,31419.6,31419.6,0,0,31999.716
2020-03-12,31419.6,31419.6,28113.43,28551.381,28551.381,0,0,29876.00275
2020-03-13,28351.891,29876.0,27779.58,28447.971,28447.971,0,0,28613.8605
2020-03-16,25697.51,28447.971,25400.369,25697.51,25697.51,0,0,26310.84
2020-03-17,25697.51,26262.52,24965.08,25823.471,25823.471,0,0,25687.14525
2020-03-18,21992.939,25823.471,21738.619,22145.051,22145.051,0,0,22925.02
2020-03-19,22087.131,23469.561,22087.131,22656.43,22656.43,0,0,22575.06325
2020-03-20,22666.109,25193.619,22666.109,23890.35,23890.35,0,0,23604.04675
2020-03-25,23890.35,26591.59,23890.35,26338.029,26338.029,0,0,25177.57975
2020-03-26,25605.029,27769.18,25322.32,25953.061,25953.061,0,0,26162.3975
2020-03-27,25483.939,25483.939,24038.859,24058.6,24058.6,0,0,24766.33425
2020-03-30,24058.6,24454.721,23590.529,24058.6,24058.6,0,0,24040.6125
2020-04-01,24384.24,25384.039,24384.24,25324.279,25324.279,0,0,24869.1995
2020-04-02,25324.279,26082.381,25200.66,26003.279,26003.279,0,0,25652.64975
2020-04-03,26003.279,26566.15,25684.471,26505.41,26505.41,0,0,26189.8275
2020-04-06,26505.41,27493.221,26335.15,26922.59,26922.59,0,0,26814.09275
2020-04-07,26922.59,27969.41,26545.84,26696.1,26696.1,0,0,27033.485
2020-04-08,26696.1,28071.949,26696.1,28017.59,28017.59,0,0,27370.43475
2020-04-13,28017.59,28903.0,27318.15,28880.641,28880.641,0,0,28279.84525
2020-04-14,31071.0,31110.49,28880.641,30781.551,30781.551,0,0,30460.9205
2020-04-15,30781.551,32110.58,29419.971,32070.67,32070.67,0,0,31095.693
2020-04-16,32070.67,32070.67,29600.471,30077.721,30077.721,0,0,30954.883
2020-04-17,30077.721,31012.039,29557.43,29883.27,29883.27,0,0,30132.615
2020-04-20,29883.27,30662.461,29712.109,30535.73,30535.73,0,0,30198.3925
2020-04-21,30535.73,30585.32,30098.699,30237.08,30237.08,0,0,30364.20725
2020-04-22,30237.08,30935.369,30237.08,30554.881,30554.881,0,0,30491.1025
2020-04-23,30554.881,30951.789,30122.029,30378.939,30378.939,0,0,30501.9095
2020-04-24,30378.939,30378.939,28406.01,29258.1,29258.1,0,0,29605.497
2020-04-27,29258.1,30058.961,28973.67,29986.23,29986.23,0,0,29569.24025
2020-04-28,29986.23,33093.629,29986.23,33064.84,33064.84,0,0,31532.73225
2020-04-29,33064.84,33977.199,32362.859,33185.051,33185.051,0,0,33147.48725
2020-04-30,33185.051,33667.07,32322.301,32742.84,32742.84,0,0,32979.3155
2020-05-04,32742.84,32742.84,31215.73,32387.279,32387.279,0,0,32272.17225
2020-05-05,32387.279,33606.422,32387.279,33546.52,33546.52,0,0,32981.875
2020-05-06,33546.52,34523.629,32836.441,34158.891,34158.891,0,0,33766.37025
2020-05-07,34158.891,36272.898,34041.449,35850.211,35850.211,0,0,35080.86225
2020-05-08,35850.211,37178.57,35850.211,36183.898,36183.898,0,0,36265.7225
2020-05-11,36196.461,38608.73,35358.238,38581.602,38581.602,0,0,37186.25775
2020-05-12,38581.602,40729.121,38581.602,39133.711,39133.711,0,0,39256.509
2020-05-13,39133.711,39133.711,37334.531,37842.809,37842.809,0,0,38361.1905
2020-05-14,37842.809,39413.129,37286.199,39225.672,39225.672,0,0,38441.95225
2020-05-15,39225.672,40621.949,38958.879,39388.328,39388.328,0,0,39548.707
2020-05-18,39388.328,41098.469,39388.328,40286.719,40286.719,0,0,40040.461
2020-05-19,40286.719,40286.719,39247.16,39388.719,39388.719,0,0,39802.32925
2020-05-20,39388.719,40199.641,38949.238,39809.16,39809.16,0,0,39586.6895
2020-05-21,39809.16,41515.488,39732.379,41388.5,41388.5,0,0,40611.38175
2020-05-22,41388.5,41897.129,40241.398,40962.738,40962.738,0,0,41122.44125
